# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:08:48.372 UTC
# Start of measurement - unix time: 1787537328.372
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 62.8°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.096V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.07117	0.812988	0.791016	0.791016	1.0376	1.2439	0.327759	0.178833	0.921021	1.09558	1.00342	0.640259	0.637207	0.477905	0.81604	0.606689	0.650024	1.17004	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
45543	1898499144	5	41
57186	1898499119	6	139
44942	1898502327	6	68
 2197	1898502817	9	68
60101	1898505956	7	17
60102	1898505956	13	61
51427	1898506313	15	8
51170	1898506314	6	2
51171	1898506312	5	85
54875	1898506361	5	90
64057	1898506696	7	7
64058	1898506696	12	28
64313	1898506696	7	14
64314	1898506696	12	57
34481	1898509292	1	5
34480	1898509292	11	84
49085	1898511492	9	1
49342	1898511492	13	33
47804	1898511492	7	4
48574	1898511492	12	28
47037	1898511492	7	12
49341	1898511492	14	94
48830	1898511492	12	28
47785	1898511636	13	8
48316	1898511492	11	13
48061	1898511492	11	14
47786	1898511635	7	75
49086	1898511492	12	33
48317	1898511492	12	41
48060	1898511492	12	25
47293	1898511492	13	97
47549	1898511492	12	34
47805	1898511492	13	46
14086	1898518859	0	2
13829	1898518857	1	17
13830	1898518857	8	49
  804	1898519030	3	70
39184	1898520835	10	112
20175	1898523612	6	63
10153	1898523975	15	37
 9897	1898523974	0	44
63577	1898524858	2	39
63833	1898524858	2	48
32677	1898525245	11	93
11878	1898528611	9	62
35922	1898529483	8	37
36178	1898529483	8	44
10247	1898537112	1	16
 9735	1898537112	4	16
 9736	1898537112	10	47
32691	1898539581	11	6
32690	1898539580	3	99
40653	1898544919	12	68
11643	1898545294	14	8
11899	1898545293	4	89
 6303	1898545463	11	36
 6047	1898545463	13	61
 8370	1898547371	15	10
 8371	1898547370	6	95
  218	1898549665	6	27
  219	1898549665	8	65
18181	1898551289	3	25
18182	1898551289	7	48
41229	1898551900	11	66
12730	1898553374	3	27
12474	1898553374	5	50
37280	1898553543	1	24
37536	1898553543	3	76
14262	1898555533	8	76
38546	1898556419	3	23
38547	1898556419	7	49
47557	1898557599	8	8
47558	1898557598	3	37
47813	1898557599	10	11
47814	1898557598	3	52
 2688	1898558087	2	19
 2687	1898558087	3	116
57297	1898558339	10	72
28949	1898558591	5	22
28950	1898558591	10	49
52863	1898565242	3	81
30943	1898565495	1	12
30432	1898565495	4	9
30430	1898565495	3	4
30688	1898565495	4	26
30686	1898565495	4	4
30175	1898565495	7	18
30431	1898565495	7	103
30687	1898565495	6	115
16702	1898566095	6	81
18981	1898566437	11	9
18980	1898566436	4	80
14068	1898566898	5	76
58248	1898575075	12	9
22342	1898575117	6	8
57992	1898575074	5	106
22341	1898575116	0	93
25946	1898576134	14	5
26201	1898576134	11	7
25695	1898576134	13	8
25952	1898576133	2	23
26458	1898576134	12	6
25951	1898576133	3	54
25697	1898576133	2	29
26203	1898576134	15	55
25696	1898576133	2	35
26202	1898576133	3	126
55983	1898576997	15	85
 4214	1898581461	5	12
 3958	1898581461	11	75
13341	1898583768	6	2
13340	1898583767	8	63
44517	1898585051	15	68
20241	1898586205	2	12
20497	1898586205	8	80
34582	1898586323	2	70
24971	1898586705	11	54
24715	1898586705	11	64
61441	1898589861	11	5
61186	1898589861	5	4
60929	1898589861	6	4
12384	1898589897	15	35
12128	1898589897	14	22
61184	1898589861	8	5
61185	1898589860	5	121
28963	1898590696	15	76
59051	1898591410	11	2
59308	1898591409	12	19
59307	1898591409	12	98
59052	1898591409	12	77
28571	1898593607	12	16
28315	1898593607	14	50
55399	1898594037	12	16
55400	1898594037	10	10
64877	1898594036	1	25
64878	1898594036	1	29
55143	1898594038	3	2
60033	1898594461	14	93
45253	1898598617	11	72
 5721	1898599123	13	85
 8450	1898599480	15	5
 8451	1898599479	8	93
16300	1898601666	12	66
32406	1898603588	7	16
32405	1898603588	11	72
20567	1898603588	11	69
33054	1898606937	7	31
33053	1898606937	8	67
60005	1898611166	10	7
59745	1898611166	10	11
59747	1898611166	12	18
36249	1898611124	8	61
60517	1898611165	2	64
59744	1898611166	8	12
59746	1898611166	12	21
60261	1898611166	13	18
60000	1898611166	11	21
59748	1898611166	13	11
60001	1898611166	11	36
60004	1898611166	13	21
19614	1898611735	9	70
38197	1898615749	12	12
38198	1898615748	4	57
 9117	1898617934	9	6
 9118	1898617933	3	113
  575	1898618411	15	16
  831	1898618410	1	47
51137	1898622624	6	63
51386	1898623208	4	72
34698	1898625805	10	5
34697	1898625804	2	28
34442	1898625804	1	13
34441	1898625804	4	54
44306	1898626903	13	14
44307	1898626903	14	76
 9963	1898626972	7	78
45868	1898628032	8	77
49291	1898629024	6	62
50696	1898629752	4	85
 4756	1898630494	7	3
 5011	1898630494	13	14
 5012	1898630493	4	62
11367	1898633452	14	76
46720	1898634032	9	69
54199	1898634439	2	82
28762	1898635811	15	91
65334	1898638974	13	97
19205	1898639756	1	81
59006	1898640301	14	35
59262	1898640301	14	48
41686	1898644143	15	2
41431	1898644143	12	2
41687	1898644142	14	113
26090	1898647866	8	74
10036	1898648359	12	1
 9781	1898648357	11	7
 9780	1898648356	6	66
13088	1898649497	13	67
10129	1898652423	10	14
10128	1898652423	14	59
16675	1898653205	14	2
16416	1898653205	14	30
16420	1898653205	14	21
16163	1898653205	11	2
16415	1898653205	15	59
16160	1898653205	12	16
16159	1898653205	14	41
16418	1898653205	15	31
16417	1898653205	14	34
16158	1898653205	14	48
16419	1898653204	1	140
27948	1898653893	8	81
63984	1898654809	11	16
63983	1898654809	11	23
63728	1898654809	12	27
63727	1898654809	11	26
16183	1898655747	11	75
50471	1898656148	6	6
50216	1898656148	15	9
50218	1898656148	15	20
49963	1898656147	1	23
50472	1898656147	2	19
49962	1898656147	2	57
50217	1898656147	2	26
49707	1898656147	3	90
14620	1898657683	6	2
14363	1898657681	10	33
14364	1898657681	9	79
63032	1898658888	3	71
47167	1898660904	3	26
46912	1898660906	15	3
46655	1898660905	15	5
46910	1898660904	3	7
46911	1898660904	9	111
 9762	1898661235	5	2
10020	1898661235	11	10
10019	1898661235	13	91
 9764	1898661235	11	42
 9763	1898661235	13	149
20745	1898662888	1	12
21001	1898662888	6	76
63836	1898663471	11	97
17888	1898663619	4	55
 9688	1898664097	5	29
 9689	1898664097	7	57
 1616	1898668229	10	64
46117	1898670774	4	4
45862	1898670774	4	3
45605	1898670774	9	8
45860	1898670774	8	10
45861	1898670774	10	154
 4193	1898671689	8	12
 4194	1898671689	15	59
57867	1898672430	8	17
58123	1898672430	10	58
15877	1898673208	1	94
 4533	1898677899	6	11
 4790	1898677900	10	20
 4789	1898677899	6	15
 4534	1898677900	12	29
62043	1898678165	12	76
13415	1898679568	5	82
46623	1898679914	8	5
46624	1898679913	3	15
46367	1898679913	1	19
46368	1898679913	6	91
 5088	1898680989	14	1
 5343	1898680988	1	8
 4831	1898680988	2	23
 5087	1898680988	3	77
 5086	1898680988	6	85
40200	1898683159	3	63
32600	1898684377	7	76
57154	1898684644	9	29
57155	1898684644	12	79
 4019	1898685785	4	93
50094	1898686366	4	79
29486	1898686616	11	73
55230	1898691256	15	6
55229	1898691255	8	63
48811	1898692262	15	26
48810	1898692261	2	45
42296	1898692577	10	16
42040	1898692577	13	61
 2276	1898696176	1	12
 2532	1898696176	5	61
22046	1898696224	0	100
13426	1898697787	10	28
13682	1898697787	10	43
31828	1898699644	13	1
31829	1898699642	8	86
45463	1898700770	0	6
45464	1898700769	3	68
 7304	1898700832	12	105
 2057	1898700979	3	9
 2058	1898700979	8	14
 2313	1898700979	5	20
 2314	1898700979	10	38
22825	1898701655	2	98
38328	1898701857	10	17
38072	1898701856	1	60
12581	1898702504	11	99
 8467	1898707166	9	98
62406	1898707884	6	29
62407	1898707884	8	43
23071	1898711449	7	69
52873	1898713939	8	15
53129	1898713939	10	63
10844	1898714271	1	67
  289	1898715328	5	63
58144	1898718680	8	67
25000	1898718708	15	62
37345	1898719808	4	9
37089	1898719808	11	62
18266	1898721571	9	78
47639	1898721715	12	58
10533	1898722748	3	31
10534	1898722748	7	54
21382	1898723491	13	21
21638	1898723490	1	106
32147	1898726377	7	90
 3290	1898727651	1	59
61243	1898727806	3	9
61244	1898727806	9	27
60987	1898727806	4	10
60988	1898727806	11	51
17845	1898728063	10	6
17844	1898728062	2	65
32471	1898728325	10	39
32472	1898728325	13	55
36203	1898728632	11	14
35947	1898728632	14	82
15607	1898729520	2	1
15863	1898729519	1	121
27799	1898730580	4	6
27801	1898730580	4	7
27544	1898730580	2	6
55561	1898730590	11	46
28055	1898730580	5	18
28312	1898730580	6	22
55305	1898730590	12	49
28311	1898730580	5	86
21423	1898730750	1	21
28056	1898730580	6	27
21422	1898730750	2	66
27800	1898730580	8	101
46412	1898732896	12	50
14477	1898734953	0	110
62276	1898736476	15	5
62275	1898736475	5	11
33161	1898736491	15	17
62020	1898736475	13	45
33162	1898736490	5	71
62019	1898736475	10	40
64760	1898738395	3	7
64761	1898738395	14	96
57659	1898739444	5	11
57402	1898739444	7	69
57403	1898739444	10	86
47798	1898741070	14	2
47544	1898741069	10	6
47541	1898741068	4	12
47023	1898741070	11	12
47026	1898741068	3	18
47025	1898741068	1	21
47028	1898741068	2	12
47542	1898741069	4	21
48056	1898741068	2	31
47027	1898741068	3	20
47024	1898741068	1	28
47284	1898741068	4	16
47799	1898741069	4	25
47800	1898741068	2	44
47285	1898741068	4	23
48055	1898741069	3	64
55236	1898742068	15	9
55492	1898742067	7	71
23821	1898746381	8	44
23565	1898746381	9	51
56616	1898747974	13	82
18673	1898749380	12	51
18417	1898749380	10	17
56058	1898749419	0	80
23232	1898750151	8	3
23233	1898750150	7	94
 7209	1898751578	15	77
45230	1898752677	8	52
45231	1898752677	8	64
29967	1898752823	13	75
49208	1898754492	9	4
49975	1898754492	8	9
48954	1898754491	4	18
48953	1898754491	3	21
49720	1898754492	15	18
49976	1898754492	10	8
49209	1898754491	1	14
49464	1898754491	1	30
34964	1898756640	3	98
51975	1898757620	12	25
51719	1898757620	14	61
19525	1898762511	15	6
19523	1898762511	8	5
19268	1898762511	7	3
19780	1898762511	15	7
19524	1898762510	2	141
 6285	1898764019	5	44
 6286	1898764019	4	23
 6029	1898764020	11	5
34182	1898764485	7	10
33926	1898764485	14	68
 6544	1898764564	13	77
41614	1898765291	15	17
41358	1898765290	3	60
  502	1898766034	5	6
  758	1898766034	13	78
53255	1898768430	5	47
53254	1898768430	5	56
53511	1898768430	5	96
23201	1898768751	5	9
23202	1898768750	1	58
45376	1898769215	12	17
45120	1898769215	11	18
45121	1898769215	12	86
44726	1898771084	9	6
44727	1898771084	14	98
12239	1898772286	8	11
11983	1898772285	2	73
33448	1898773665	8	63
19101	1898773852	13	10
18845	1898773851	4	80
39450	1898773928	7	64
11143	1898775056	8	9
10887	1898775055	3	61
 7700	1898776597	13	4
 7955	1898776595	0	13
 7956	1898776595	7	54
19648	1898779349	10	4
19391	1898779349	13	5
19136	1898779348	1	6
19393	1898779349	9	5
19392	1898779348	7	121
42719	1898779784	1	75
34601	1898779851	12	68
60852	1898783113	12	29
61108	1898783113	12	41
 6548	1898784382	4	49
 6804	1898784382	3	52
54979	1898785655	6	79
20825	1898786131	11	77
25058	1898789247	4	6
24803	1898789247	8	10
25059	1898789247	13	70
50777	1898790847	5	10
50778	1898790846	0	74
58823	1898790955	8	10
59079	1898790955	10	23
58822	1898790955	10	18
59078	1898790955	10	45
28167	1898791641	3	122
37818	1898799223	11	4
37562	1898799222	11	80
35671	1898800150	14	4
35672	1898800149	12	90
21143	1898800164	8	91
18944	1898802240	12	30
18945	1898802240	14	65
48174	1898804346	2	32
27314	1898804415	5	5
27569	1898804415	9	10
24236	1898804415	7	9
48430	1898804346	2	66
27056	1898804415	8	12
24492	1898804415	12	57
27312	1898804415	10	34
27057	1898804415	10	24
27313	1898804415	13	150
32801	1898809290	1	17
33057	1898809290	6	70
43107	1898810245	5	66
 4644	1898812195	4	61
46342	1898813996	4	7
46600	1898813996	5	16
46343	1898813996	2	8
46598	1898813996	7	36
46599	1898813996	8	77
 3202	1898814827	8	19
 2946	1898814827	12	63
37062	1898814925	12	1
37574	1898814923	13	9
37318	1898814922	6	107
36528	1898815901	10	17
36529	1898815901	13	53
37385	1898816540	13	2
37641	1898816538	10	102
39823	1898817004	13	12
39822	1898817003	2	64
62225	1898817373	5	77
33005	1898817717	2	9
33262	1898817717	6	11
33006	1898817717	12	67
40324	1898820183	8	6
40068	1898820182	5	59
64026	1898821201	12	49
64282	1898821201	12	69
13444	1898821359	12	7
13187	1898821359	14	18
13188	1898821358	3	97
23262	1898826080	15	13
23263	1898826079	6	57
33366	1898829456	10	67
53298	1898831140	5	9
53554	1898831140	6	9
53299	1898831140	11	54
53555	1898831140	11	98
18659	1898831457	15	15
18915	1898831456	2	55
26490	1898831931	2	3
26489	1898831929	2	66
45385	1898832965	3	11
45642	1898832965	4	22
45386	1898832965	6	78
12619	1898833615	3	3
12874	1898833615	9	9
12875	1898833615	14	80
 7827	1898966676	3	2
 8084	1898966675	10	26
 8085	1898966675	10	31
49428	1898966850	4	8
 7828	1898966675	10	100
49684	1898966850	7	13
49429	1898966850	12	23
61461	1898967103	0	14
61205	1898967103	6	73
49685	1898966850	12	33
26421	1898968810	1	11
26422	1898968810	8	70
46218	1898969788	3	28
46474	1898969788	3	49
 4884	1898971807	12	88
26658	1898972918	10	6
26657	1898972918	9	8
 1859	1898972917	6	7
 1601	1898972917	4	15
26914	1898972917	4	37
26913	1898972917	2	33
 1602	1898972917	9	58
 1858	1898972917	8	58
 1682	1898973238	3	20
 1938	1898973238	5	63
22959	1898974721	8	33
23215	1898974721	8	43
11937	1898975076	6	69
21717	1898977090	11	66
31433	1898978678	2	88
25940	1898979094	0	2
25941	1898979093	7	85
17802	1898982338	13	66
31510	1898983506	0	6
31254	1898983505	1	84
50352	1898988259	14	82
47306	1898988419	7	85
14347	1898989506	2	35
14091	1898989506	4	38
33344	1898990565	1	11
33601	1898990565	5	55
33345	1898990565	7	67
40700	1898991345	11	17
40444	1898991344	2	59
51389	1898991531	3	61
21371	1898991732	8	4
21116	1898991732	10	5
21114	1898991732	15	7
20859	1898991732	15	5
21115	1898991731	8	147
29030	1898993148	9	9
29029	1898993148	10	13
28774	1898993147	0	39
28773	1898993148	14	34
56948	1898995532	6	2
56947	1898995531	2	84
56806	1898997072	12	56
11657	1898997731	8	21
11401	1898997731	9	86
 3733	1898999032	12	76
22177	1898999458	15	7
22434	1898999457	3	9
59513	1898999508	9	22
22433	1898999457	11	63
59769	1898999508	10	61
30009	1899001706	6	7
30264	1899001706	9	45
30008	1899001706	11	89
 7382	1899002507	10	2
 7126	1899002505	12	88
60459	1899004120	13	26
60458	1899004120	13	37
46863	1899006794	9	70
10662	1899007613	14	34
10406	1899007612	2	54
51380	1899008465	8	4
51636	1899008464	14	113
 7460	1899008574	2	2
55883	1899008664	15	2
 7461	1899008572	11	76
55882	1899008663	11	82
37164	1899008967	3	12
37166	1899008967	3	15
37421	1899008967	4	49
36911	1899008967	6	51
37165	1899008967	4	73
36910	1899008967	6	60
24144	1899009232	5	66
 3926	1899012943	9	84
31191	1899014621	8	5
30936	1899014621	9	9
31190	1899014621	11	8
49537	1899014679	11	99
30935	1899014621	15	98
58406	1899015181	15	16
58407	1899015180	3	56
45886	1899015752	6	77
45986	1899018943	7	52
33612	1899021187	6	33
33611	1899021187	5	53
32913	1899022934	3	3
33170	1899022934	5	2
32658	1899022934	8	3
32915	1899022934	9	4
32914	1899022933	12	114
11696	1899023156	5	6
 6524	1899023159	13	2
 6269	1899023157	7	29
11697	1899023155	1	91
 6268	1899023157	7	49
15469	1899026537	9	9
15725	1899026536	3	73
38230	1899026918	1	66
44698	1899027133	13	101
 5203	1899027156	5	59
13956	1899033386	11	13
13957	1899033385	3	61
 2361	1899034471	7	7
 2360	1899034471	14	58
31742	1899037082	1	6
31741	1899037082	6	15
31486	1899037082	11	20
31485	1899037082	12	53
36195	1899037478	4	46
36451	1899037478	3	80
  417	1899038328	14	1
  673	1899038326	10	73
54775	1899039867	2	1
55031	1899039865	15	75
30567	1899041506	3	15
30568	1899041506	10	53
27416	1899043017	15	12
27160	1899043016	8	61
 8384	1899043616	2	7
 8385	1899043616	14	82
41031	1899044384	5	9
41032	1899044383	0	62
46607	1899044661	9	59
29889	1899044699	8	71
20338	1899045627	6	6
20081	1899045627	12	60
20082	1899045627	13	30
20337	1899045627	10	61
18560	1899046465	12	2
18305	1899046463	6	33
18561	1899046463	5	42
44360	1899050172	1	65
24877	1899051351	7	34
24621	1899051351	7	41
18099	1899052494	4	2
17844	1899052494	9	3
18356	1899052493	3	6
18101	1899052493	3	8
18100	1899052493	10	108
16366	1899053340	12	51
16110	1899053340	12	53
 8286	1899054769	11	37
 8030	1899054769	13	41
48029	1899055961	4	83
23134	1899056240	13	61
48270	1899056464	6	64
54765	1899062479	1	11
55022	1899062479	3	11
54509	1899062479	1	23
54766	1899062479	4	81
22440	1899064599	7	16
22441	1899064599	11	56
23870	1899065633	1	16
23869	1899065633	4	97
23964	1899067517	1	16
23708	1899067517	7	58
28270	1899068735	15	63
 9522	1899069209	6	33
 9523	1899069209	8	43
32768	1899070294	3	13
32769	1899070294	8	76
16863	1899070630	8	7
16862	1899070630	14	90
43949	1899070800	4	69
62695	1899073236	12	12
62693	1899073235	0	22
62437	1899073235	2	22
62694	1899073236	14	76
62436	1899073235	3	31
14763	1899075517	5	31
14764	1899075517	9	30
20594	1899075836	2	92
56934	1899076075	10	47
57190	1899076075	10	93
55984	1899080604	13	67
 6693	1899081321	4	31
 6949	1899081321	4	41
50787	1899081838	13	11
51043	1899081837	2	73
46300	1899082302	12	4
46301	1899082301	11	73
17344	1899083558	4	80
44548	1899083827	10	20
44292	1899083827	14	51
58436	1899084804	14	4
58180	1899084802	2	66
58181	1899084802	2	79
50715	1899085573	15	83
18059	1899085629	11	3
17804	1899085629	12	3
34278	1899085652	9	68
18316	1899085628	5	6
18061	1899085629	14	4
18060	1899085628	13	117
38429	1899087311	10	13
38685	1899087311	10	22
38428	1899087311	9	18
38684	1899087311	10	30
33596	1899087918	6	44
33595	1899087918	5	59
43873	1899088249	5	8
52819	1899088223	3	84
43874	1899088249	10	99
37453	1899094729	13	14
37454	1899094728	5	63
63876	1899096384	3	2
63619	1899096384	6	12
63621	1899096384	10	45
63620	1899096384	10	115
48392	1899096636	9	8
48391	1899096635	3	77
28330	1899096849	10	20
28331	1899096848	0	64
40603	1899099777	13	87
35606	1899099871	6	9
 9553	1899099844	6	32
 9554	1899099844	9	46
35607	1899099870	1	87
53992	1899102318	2	57
12761	1899102360	8	11
13018	1899102360	10	12
13017	1899102360	12	62
16032	1899104202	6	9
16033	1899104201	0	91
57856	1899105038	3	2
57600	1899105036	9	70
37479	1899106042	3	6
37224	1899106042	6	6
37736	1899106042	4	6
37481	1899106042	5	6
37480	1899106042	13	138
30026	1899108124	1	45
30282	1899108124	1	85
52451	1899109591	15	2
51941	1899109590	4	7
53224	1899109590	4	8
52967	1899109590	7	15
52970	1899109590	7	16
52449	1899109590	2	21
52194	1899109590	2	6
51942	1899109590	7	16
51684	1899109590	4	8
52713	1899109590	7	24
52458	1899109590	8	34
52450	1899109590	8	101
52455	1899109590	8	18
51939	1899109590	4	15
52198	1899109590	7	21
51940	1899109590	6	22
52969	1899109590	7	33
52714	1899109590	8	68
52195	1899109590	4	34
52711	1899109590	8	34
51685	1899109590	6	19
52968	1899109590	7	34
48773	1899110683	9	62
33580	1899115821	2	61
29392	1899116975	1	87
50206	1899119797	2	97
32065	1899122380	6	21
32064	1899122380	6	45
19485	1899122563	14	63
 6937	1899124511	1	62
21625	1899124910	10	6
21626	1899124909	5	65
65462	1899126807	14	22
65463	1899126807	14	35
60992	1899130302	14	87
38868	1899132491	3	3
38102	1899132490	2	8
38099	1899132491	12	5
37332	1899132491	15	2
37078	1899132491	10	4
37075	1899132491	12	5
38100	1899132490	1	16
38103	1899132490	2	54
37331	1899132491	15	20
37333	1899132491	15	8
37590	1899132490	2	13
37587	1899132491	15	18
38356	1899132490	0	24
37846	1899132490	2	15
37077	1899132491	15	25
37843	1899132490	0	33
37591	1899132490	2	56
38612	1899132491	15	14
37076	1899132491	15	57
37847	1899132490	2	72
17959	1899132927	6	3
38357	1899132490	1	32
37334	1899132491	15	22
18215	1899132926	11	94
38613	1899132490	1	48
35525	1899134090	9	69
18637	1899134492	15	72
42270	1899136064	2	104
17042	1899137651	13	4
17299	1899137650	8	15
17043	1899137650	13	75
 5397	1899139645	13	4
 5396	1899139644	11	57
62977	1899142231	6	2
62976	1899142231	15	8
42389	1899143329	7	27
42388	1899143329	7	52
49251	1899145871	6	61
35433	1899146240	3	83
51977	1899148065	5	41
51978	1899148065	8	43
33602	1899151089	8	6
33858	1899151088	2	64
36582	1899151765	8	95
29109	1899151993	10	66
48327	1899154030	10	25
30556	1899153979	12	76
48326	1899154030	10	52
21849	1899154403	14	71
50599	1899157317	11	65
12876	1899159064	13	68
45735	1899159784	6	12
45736	1899159784	15	65
29331	1899161452	4	10
29075	1899161452	11	59
 9296	1899165226	2	24
 9040	1899165226	6	58
 2595	1899165515	14	60
27946	1899166713	3	18
28202	1899166713	4	57
40965	1899167783	7	60
 2921	1899167782	7	61
26748	1899171005	3	23
26747	1899171005	5	72
17648	1899173694	14	9
17392	1899173693	6	63
50400	1899175019	0	2
50401	1899175018	13	95
42268	1899175520	0	75
 3889	1899176514	1	46
 3890	1899176514	4	50
30006	1899179204	8	91
34967	1899180899	1	90
 4901	1899183021	5	5
 5159	1899183021	14	47
 5157	1899183021	13	99
 5158	1899183021	14	72
45900	1899185883	11	23
45901	1899185883	14	51
  236	1899186439	8	18
 4581	1899186822	3	3
 4326	1899186822	6	3
 4838	1899186822	12	3
34225	1899187010	13	8
 4583	1899186821	6	29
 4582	1899186821	7	128
34224	1899187009	5	62
 5363	1899187499	11	3
 5619	1899187497	1	79
 3526	1899187643	5	3
 3269	1899187643	11	10
 3271	1899187644	14	3
 4454	1899187724	3	38
 3270	1899187642	1	112
 4710	1899187724	3	56
   70	1899189352	1	9
62936	1899193619	2	5
63192	1899193618	4	80
41654	1899193975	8	1
41653	1899193973	3	108
 5809	1899194308	7	9
 6066	1899194308	15	25
 6065	1899194308	7	9
 5810	1899194307	2	47
 9528	1899195832	5	15
 9527	1899195832	8	75
30083	1899198326	8	5
57961	1899198324	1	65
30082	1899198325	3	12
 1536	1899199515	2	6
 1280	1899199515	13	80
63403	1899200351	10	6
63404	1899200351	15	15
 3160	1899200298	12	85
63147	1899200351	12	9
63148	1899200350	6	56
43210	1899205226	9	31
42954	1899205226	12	44
23741	1899205504	3	21
23742	1899205504	9	55
24464	1899205725	8	18
24208	1899205725	11	60
   44	1899208525	12	80
54743	1899210646	12	16
54742	1899210646	14	56
 4592	1899211970	9	1
 5363	1899211970	10	27
 5106	1899211970	11	2
 4848	1899211970	10	7
 4595	1899211970	7	7
 5104	1899211970	9	17
 4851	1899211970	11	29
 4593	1899211970	13	101
 5107	1899211970	11	72
 4849	1899211970	12	77
 4594	1899211970	11	27
 5105	1899211970	11	36
 4850	1899211970	11	30
24554	1899213202	9	11
24555	1899213202	14	96
31592	1899216145	14	85
33681	1899218527	4	89
59961	1899219374	5	30
59962	1899219374	10	81
54048	1899221150	2	8
53793	1899221150	9	11
53792	1899221150	12	58
26847	1899224356	9	33
26848	1899224356	12	43
56601	1899225457	6	68
18037	1899228013	14	78
 3125	1899228395	1	3
 2358	1899228395	5	3
 2612	1899228395	2	1
 2615	1899228395	4	3
 2357	1899228395	2	1
 2870	1899228395	6	31
 2613	1899228395	5	15
 2614	1899228395	9	144
 2869	1899228395	5	120
64662	1899230955	9	4
64661	1899230955	9	25
65174	1899230955	12	29
64917	1899230955	11	28
64918	1899230955	13	96
64660	1899230955	7	26
22399	1899231551	5	15
22400	1899231551	12	60
 4554	1899232559	10	49
 7150	1899233396	12	9
 7149	1899233395	3	60
58631	1899238469	12	9
58374	1899238468	3	26
58630	1899238469	14	13
58375	1899238468	7	44
65316	1899239289	10	67
34997	1899241676	2	2
34998	1899241676	5	12
34741	1899241675	3	10
34486	1899241676	4	9
34743	1899241676	4	9
34742	1899241676	8	164
17852	1899242816	7	69
 3762	1899246892	1	1
 3508	1899246892	2	5
 4019	1899246892	4	6
 4020	1899246892	5	12
 3506	1899246893	13	3
 3764	1899246892	5	91
 3507	1899246892	5	96
 3763	1899246892	5	86
  427	1899248949	11	71
 2059	1899249889	6	8
 2060	1899249888	1	46
 1493	1899250035	8	4
  979	1899250035	5	13
  981	1899250035	9	4
 1236	1899250035	10	36
  980	1899250035	10	58
 1237	1899250035	10	68
14274	1899251547	10	3
14275	1899251545	1	84
27612	1899252764	9	97
12630	1899255585	13	37
12886	1899255585	12	52
32885	1899259555	9	10
33141	1899259554	1	78
21010	1899262384	1	3
20755	1899262383	6	26
21011	1899262383	6	61
10234	1899262500	13	107
28711	1899269058	7	81
56884	1899269565	8	19
56628	1899269565	14	49
56773	1899270625	6	77
13685	1899272331	0	24
13686	1899272331	4	79
64674	1899275287	2	3
64677	1899275287	13	10
62365	1899275287	7	8
64419	1899275287	13	10
64420	1899275287	13	6
62366	1899275286	1	64
64931	1899275287	9	6
64676	1899275286	1	66
64421	1899275286	0	20
64675	1899275286	1	113
61327	1899276015	13	74
57161	1899278374	12	62
45137	1899278546	13	25
45393	1899278546	13	104
31424	1899285875	9	37
31425	1899285875	12	75
58226	1899288311	12	70
11509	1899288960	8	30
11510	1899288960	12	64
36019	1899289530	15	6
35764	1899289529	2	7
52381	1899289559	9	4
35507	1899289529	4	7
52636	1899289559	12	21
35762	1899289529	4	15
52637	1899289559	13	66
35763	1899289529	6	155
52380	1899289559	13	73
32619	1899291994	12	90
25683	1899293039	0	4
25426	1899293040	11	1
25427	1899293038	0	84
23223	1899294247	2	11
23224	1899294246	9	59
64408	1899294381	13	5
64407	1899294380	3	18
29565	1899295836	9	69
55248	1899296894	4	100
27137	1899297411	12	76
55935	1899298166	8	67
49066	1899299349	11	51
49322	1899299349	12	74
59789	1899301450	9	33
59533	1899301450	10	47
30437	1899302195	11	10
30436	1899302195	13	58
30692	1899302195	13	101
 5382	1899307495	0	67
43352	1899309323	10	7
43095	1899309323	9	29
43096	1899309323	13	69
43351	1899309323	9	51
 9650	1899309932	15	4
