# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:01:39.881 UTC
# Start of measurement - unix time: 1787536899.881
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 61.7°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.922V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632935	1.07056	0.813599	0.791016	0.791016	1.03638	1.24268	0.327759	0.180054	0.921631	1.09497	1.00281	0.640259	0.637207	0.477905	0.81604	0.606689	0.651245	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
50698	1891976347	2	20
49673	1891976347	2	13
48901	1891976347	2	40
52995	1891976347	1	15
49152	1891976348	11	7
52231	1891976347	1	15
48897	1891976348	14	28
48899	1891976348	14	18
49159	1891976347	4	34
51467	1891976348	9	5
52741	1891976347	1	14
49929	1891976347	3	23
50955	1891976347	2	22
53249	1891976347	3	36
52230	1891976347	1	14
49416	1891976347	2	13
51466	1891976347	1	13
50186	1891976347	2	18
 2078	1914856612	13	3
 2092	1914856609	12	12
 2097	1914856609	14	14
 2098	1914856609	10	12
 2080	1914856609	6	14
 2083	1914856609	8	17
 2085	1914856609	9	14
 2087	1914856609	11	19
 2089	1914856609	11	15
 2091	1914856609	12	15
 2095	1914856609	13	15
 2079	1914856609	5	14
 2093	1914856609	12	13
 2096	1914856608	0	43
 2081	1914856609	6	15
 2082	1914856609	8	21
 2084	1914856609	9	17
 2086	1914856609	11	59
 2088	1914856609	11	16
 2090	1914856609	12	21
 2094	1914856609	13	16
33277	1922571464	2	30
33533	1922571464	3	46
33276	1922571464	3	63
33532	1922571464	3	36
33789	1922571464	3	69
22557	1949392409	4	23
22300	1949392409	2	19
22556	1949392409	4	80
20575	1977402585	3	11
47104	1997030278	3	1
46080	1997030278	6	1
45568	1997030278	3	1
46336	1997030278	6	1
45824	1997030278	5	1
46592	1997030278	6	1
45825	1997030278	2	1
46848	1997030278	6	1
46081	1997030278	3	1
46337	1997030278	4	1
46593	1997030278	5	1
46849	1997030278	5	1
38033	2044133738	7	12
37776	2044133738	8	17
38032	2044133738	8	33
37777	2044133738	8	67
 8295	2080156867	0	62
58499	2331397982	12	11
60293	2331397981	1	17
60551	2331397981	2	12
60552	2331397982	15	8
57475	2331397983	15	6
58500	2331397982	11	8
60295	2331397981	2	9
57987	2331397982	14	23
59525	2331397982	14	21
60294	2331397981	3	19
58756	2331397982	13	23
58243	2331397982	14	23
59781	2331397982	15	31
59012	2331397982	11	8
57731	2331397982	14	31
60037	2331397981	1	25
59013	2331397982	13	15
59269	2331397982	13	19
31835	2361152270	9	11
32344	2361152270	12	25
32090	2361152270	12	73
32089	2361152270	12	35
31834	2361152270	12	82
11041	2366567092	11	67
41827	2366628803	1	61
18499	2366637680	12	59
40234	2366641019	9	19
40235	2366641019	13	47
28157	2366647800	5	5
27645	2366647801	13	1
27901	2366647799	4	111
28481	2366661198	7	7
28225	2366661197	5	59
42459	2366745193	5	6
42716	2366745193	8	27
42715	2366745193	9	93
48553	2366834769	14	3
48295	2366834768	15	16
48296	2366834768	15	14
48551	2366834767	0	45
48808	2366834768	14	5
48552	2366834767	4	119
44682	2366855357	9	69
65136	2366969375	1	77
 6656	2367000026	2	9
 6400	2367000026	10	33
45915	2367080722	12	5
45914	2367080721	9	62
52795	2367095399	9	9
52538	2367095399	8	12
52794	2367095399	12	105
13250	2367098982	5	8
13249	2367098981	5	14
12994	2367098982	11	34
12993	2367098981	8	34
35571	2367111792	12	5
35828	2367111791	12	42
35572	2367111791	12	62
51266	2367150481	10	44
51010	2367150481	12	73
47605	2367192349	8	74
 2912	2367248248	2	68
65233	2367345459	3	22
65234	2367345459	8	67
58563	2367471707	5	24
58562	2367471707	5	41
58818	2367471707	5	70
56255	2367487246	10	64
32062	2367500597	14	10
32319	2367500596	5	33
32318	2367500596	5	96
38986	2367538893	9	8
38730	2367538892	3	63
56669	2367548740	6	7
56412	2367548740	10	12
56413	2367548739	1	62
31352	2367611340	9	33
31096	2367611340	11	62
 7258	2367615077	4	5
 7003	2367615078	9	3
 7001	2367615076	0	31
 6746	2367615077	4	7
 7002	2367615076	1	136
21669	2367704777	0	7
21414	2367704778	7	4
21670	2367704777	11	97
47917	2367739199	15	31
47661	2367739198	0	34
 1591	2367775126	1	78
 6471	2367782761	7	4
 6473	2367782761	6	3
 6216	2367782761	6	5
 6728	2367782761	10	10
 6472	2367782760	0	133
25827	2367793913	6	23
25571	2367793913	12	42
63751	2367849878	14	2
64009	2367849878	6	4
63754	2367849878	13	6
63239	2367849878	8	2
63496	2367849878	14	6
64007	2367849878	14	5
63752	2367849877	6	27
64008	2367849877	4	16
63497	2367849877	4	11
63753	2367849878	14	7
57830	2367873953	3	4
57575	2367873953	14	46
57574	2367873953	14	113
 7268	2367899521	2	78
55015	2367911805	5	32
55014	2367911805	5	60
14920	2367925456	14	34
14921	2367925455	1	59
  822	2367929627	6	26
  823	2367929627	6	81
11067	2367932736	2	66
33928	2367938255	14	11
33929	2367938254	5	74
23876	2367939023	3	6
23875	2367939022	0	57
58743	2367945816	2	23
58487	2367945816	5	46
63769	2367962909	2	34
63768	2367962909	1	37
41105	2367978809	3	6
40849	2367978808	5	76
37650	2367990096	14	18
37394	2367990096	15	120
64588	2368009373	14	15
64587	2368009372	3	86
43011	2368009770	6	7
43268	2368009770	15	27
43267	2368009770	6	8
43012	2368009769	2	41
  245	2368011862	0	19
 5142	2368039701	12	31
 5143	2368039701	14	31
14860	2368059255	8	19
14859	2368059255	9	54
40967	2368070465	10	70
35553	2368088547	14	30
35552	2368088547	14	37
45630	2368101379	10	3
45374	2368101377	9	62
44771	2368107760	15	6
45027	2368107759	8	77
 2131	2368109048	1	57
 1875	2368109049	14	19
56822	2368111483	7	20
57078	2368111483	8	108
43616	2368118477	12	30
43872	2368118477	12	40
52401	2368123676	3	23
52402	2368123676	8	90
55097	2368150757	8	60
35399	2368156596	7	59
58692	2368163739	4	6
58691	2368163739	11	116
 3812	2368186501	6	32
 3556	2368186501	9	60
60979	2368189232	1	4
60724	2368189233	14	3
60978	2368189233	15	8
60467	2368189232	1	6
60722	2368189232	3	39
60723	2368189232	7	155
52579	2368190552	12	103
29916	2368190783	10	79
65495	2368196716	8	60
10268	2368197978	13	13
10013	2368197978	13	14
10269	2368197978	14	34
10012	2368197978	14	100
55558	2368202055	12	62
50270	2368218182	5	1
49501	2368218182	0	3
50528	2368218182	6	19
50014	2368218182	6	1
50525	2368218182	7	39
50272	2368218182	6	26
50526	2368218182	7	9
49503	2368218183	15	3
50269	2368218182	7	67
50271	2368218182	6	3
49759	2368218182	8	17
50527	2368218182	6	3
50015	2368218182	9	30
50783	2368218182	7	43
49246	2368218182	2	5
50782	2368218182	7	39
49502	2368218182	10	112
49758	2368218182	9	19
38081	2368219424	4	11
38080	2368219424	14	113
20756	2368219812	15	29
20757	2368219811	3	56
31570	2368223927	6	25
31314	2368223927	11	60
 5247	2368235628	3	16
 5246	2368235628	5	65
17952	2368236369	9	24
17696	2368236369	13	50
60085	2368242052	14	75
28475	2368249868	13	1
27964	2368249868	9	1
28219	2368249868	13	64
28476	2368249868	15	38
28220	2368249867	0	94
39287	2368250204	7	3
39800	2368250204	5	13
38265	2368250204	10	7
39543	2368250204	7	24
39544	2368250204	9	22
38520	2368250204	14	39
39799	2368250204	7	40
39288	2368250204	11	53
38776	2368250204	13	46
39032	2368250204	11	54
38009	2368250204	14	42
38264	2368250204	14	41
 9856	2368256153	10	5
 9600	2368256152	3	100
55968	2368268024	12	57
40151	2368276015	7	11
40153	2368276015	7	20
40154	2368276015	8	12
39897	2368276015	3	10
39899	2368276015	7	17
40406	2368276015	8	28
40409	2368276015	9	22
40410	2368276015	8	21
39898	2368276015	7	24
40407	2368276015	8	37
40408	2368276015	9	41
40155	2368276015	8	28
40150	2368276015	8	54
40152	2368276015	9	76
22819	2368298671	14	1
23076	2368298671	13	2
23073	2368298671	15	6
22815	2368298670	2	9
22304	2368298670	7	33
22303	2368298670	7	25
23074	2368298670	2	19
22821	2368298670	6	29
23329	2368298670	2	13
22559	2368298670	6	31
23075	2368298670	2	31
22820	2368298670	6	82
22816	2368298670	3	19
22558	2368298670	7	61
23072	2368298670	3	19
23328	2368298670	3	17
 3454	2368304576	10	11
 3197	2368304576	11	14
 3453	2368304575	0	73
42486	2368319005	11	70
64536	2368322384	9	63
52429	2368326680	12	10
52174	2368326678	2	31
52173	2368326679	2	98
60721	2368329886	11	39
60977	2368329886	10	46
56684	2368339649	14	76
59281	2368340723	11	9
59025	2368340723	15	13
59280	2368340723	15	37
59024	2368340722	1	45
12962	2368343228	6	5
12963	2368343227	4	67
57594	2368347293	12	11
57595	2368347292	3	70
 2973	2368361205	5	82
10788	2368379780	1	84
43178	2368405460	11	5
42921	2368405459	0	14
42922	2368405459	5	52
46170	2368405577	9	82
48202	2368418826	1	7
47945	2368418826	2	21
48201	2368418826	5	93
29039	2368419939	3	16
29808	2368419939	5	30
29552	2368419939	5	28
29295	2368419939	4	18
29809	2368419939	5	36
29296	2368419939	5	34
29038	2368419939	6	109
26906	2368423185	14	81
 5520	2368433517	14	12
 5519	2368433516	3	76
64562	2368436223	13	78
21310	2368445498	14	83
24661	2368445669	15	27
24917	2368445668	1	66
 7224	2368456968	8	21
 7225	2368456968	13	54
42707	2368458755	9	10
42706	2368458755	11	14
42451	2368458755	15	40
42450	2368458755	15	43
 8582	2368466762	15	1
 8580	2368466761	11	4
 8581	2368466760	15	114
61823	2368469173	12	23
61824	2368469172	2	57
 8505	2368470801	15	12
 8506	2368470800	8	67
46366	2368474946	1	67
56878	2368486340	7	20
56879	2368486340	10	57
41602	2368492585	15	9
41346	2368492584	7	70
 8766	2368496106	3	30
 9022	2368496106	3	45
51895	2368496282	8	25
 9023	2368496106	3	57
52151	2368496282	8	48
 7022	2368512763	11	10
 7023	2368512762	3	79
18105	2368513199	8	32
18104	2368513199	7	70
27081	2368519677	11	9
27082	2368519676	3	68
53761	2368522937	2	72
53201	2368523084	6	14
53457	2368523084	10	63
52813	2368531004	14	66
 2291	2368533756	4	3
 2034	2368533756	7	3
 1779	2368533756	6	4
 2035	2368533755	3	126
44041	2368536003	12	5
44042	2368536002	10	7
43786	2368536002	14	10
44044	2368536001	3	79
44043	2368536001	3	31
 3929	2368538885	2	11
 3672	2368538885	4	13
 3673	2368538885	9	122
14686	2368542294	3	1
14428	2368542294	1	5
14173	2368542295	12	2
14688	2368542294	7	40
14430	2368542294	4	31
14685	2368542294	4	33
14687	2368542294	5	46
14684	2368542294	6	39
14431	2368542294	4	50
14429	2368542294	6	123
 5669	2368548494	3	11
 5667	2368548494	4	77
 5668	2368548494	5	86
43426	2368555585	12	14
43427	2368555584	1	69
10074	2368558632	6	80
58226	2368562753	10	12
58225	2368562752	0	51
45488	2368563506	6	83
53942	2368564780	11	15
53943	2368564779	1	70
 7497	2368575201	8	43
 7496	2368575201	8	54
39490	2368575551	14	64
51180	2368575616	15	61
38022	2368579720	11	12
38021	2368579719	0	98
31743	2368582648	5	2
31487	2368582647	10	29
31231	2368582647	10	38
16006	2368583341	8	3
16005	2368583340	3	102
61898	2368591687	8	80
48898	2368591847	5	25
20661	2368591793	5	67
48897	2368591847	6	42
38086	2368592180	9	19
38342	2368592180	12	76
58349	2368595766	3	76
28791	2368597783	3	12
28792	2368597783	10	58
11692	2368601461	9	32
11948	2368601461	8	34
58799	2368606499	13	3
59054	2368606499	15	19
59055	2368606498	5	108
36008	2368617033	14	5
36264	2368617032	11	82
 4851	2368618184	11	107
30097	2368618328	14	22
30096	2368618328	14	53
31473	2368624585	2	1
31216	2368624585	10	22
30961	2368624585	12	41
31217	2368624585	12	120
28938	2368629355	5	122
 2070	2368635447	3	10
 2071	2368635447	9	82
 9549	2368638349	2	101
20269	2368647955	13	7
20014	2368647955	15	7
20270	2368647954	12	56
27075	2368653814	12	78
  758	2368659692	7	90
32605	2368665022	2	93
64109	2368668173	2	35
64110	2368668173	5	40
38417	2368671143	8	8
38416	2368671143	13	18
38161	2368671143	15	22
38160	2368671142	0	43
56905	2368679503	15	2
57162	2368679502	2	7
57161	2368679502	12	108
65295	2368687956	7	74
 8839	2368688087	0	72
49305	2368689095	6	5
49304	2368689094	5	63
14957	2368690764	13	2
14702	2368690764	14	29
14700	2368690764	14	9
14446	2368690764	14	59
14445	2368690764	14	20
14701	2368690763	2	104
28620	2368694872	4	6
28621	2368694872	14	106
46220	2368697096	6	16
45964	2368697096	12	84
 3629	2368708370	4	38
 3628	2368708370	4	53
57828	2368718534	3	67
39143	2368727876	10	78
33444	2368731121	11	7
33188	2368731120	7	77
43781	2368737283	7	21
43782	2368737283	14	76
41461	2368739952	5	86
 5175	2368740435	2	75
37127	2368745493	8	16
37126	2368745493	10	78
 1949	2368747110	3	76
 4158	2368756561	15	71
13392	2368758333	6	39
13136	2368758333	6	28
59040	2368761476	8	3
59296	2368761475	5	86
40247	2368771836	7	17
 1163	2368771740	13	84
40248	2368771836	12	82
25015	2368774221	14	94
37030	2368774551	12	63
 2265	2368777212	2	17
 2009	2368777212	8	75
50469	2368777718	8	55
38101	2368778939	14	3
37846	2368778937	1	30
37844	2368778938	12	24
38100	2368778939	14	5
37845	2368778938	15	52
37588	2368778937	1	71
36366	2368782342	3	83
64717	2368783179	4	75
27563	2368783509	11	75
62109	2368787561	14	25
61853	2368787560	2	54
19234	2368797616	2	16
19233	2368797616	4	52
23806	2368799116	4	63
55082	2368799945	9	7
54826	2368799945	12	33
54827	2368799945	14	53
55083	2368799945	14	67
49318	2368802058	3	10
49319	2368802058	10	63
42025	2368806615	8	82
42260	2368809955	15	29
42004	2368809954	2	39
 4674	2368814909	8	58
26630	2368822935	9	68
26374	2368822935	9	38
49666	2368825099	14	2
49921	2368825097	8	25
49665	2368825097	11	61
58651	2368827559	5	9
58906	2368827559	5	17
58650	2368827559	8	38
37465	2368830940	13	28
37466	2368830939	2	50
 9794	2368831746	1	4
 9537	2368831746	15	9
 9793	2368831745	7	59
58034	2368843166	13	16
58290	2368843166	12	21
10428	2368843274	2	5
10683	2368843275	9	21
58035	2368843166	14	21
10427	2368843275	13	55
58291	2368843166	14	20
43206	2368846323	11	88
53953	2368852750	4	5
53698	2368852750	1	7
54209	2368852749	4	11
53955	2368852750	2	10
54210	2368852750	8	26
53954	2368852750	8	150
43943	2368855598	7	78
17250	2368860286	8	26
17251	2368860286	10	53
52611	2368861026	3	14
52612	2368861026	2	13
52355	2368861026	5	32
52356	2368861026	7	42
24805	2368861372	10	71
 4882	2368867241	2	35
 4883	2368867241	4	37
 2805	2368873855	8	8
 2549	2368873854	2	66
40011	2368874119	5	9
24707	2368874103	9	75
63291	2368875458	8	80
  584	2368882534	15	66
59787	2368884675	11	10
60043	2368884674	3	74
45857	2368889132	6	6
45858	2368889132	10	6
45601	2368889132	13	18
45602	2368889131	3	45
31775	2368889473	2	108
25967	2368890218	2	87
   40	2368896191	9	11
   39	2368896191	13	42
61644	2368896281	8	8
61645	2368896281	12	87
36070	2368897357	13	21
35813	2368897357	9	12
35814	2368897358	7	3
59712	2368897420	4	62
36069	2368897357	15	55
58466	2368897636	15	32
58722	2368897636	15	45
50474	2368902950	9	17
50730	2368902950	12	72
57512	2368905411	14	33
57768	2368905411	15	76
10344	2368906401	1	7
10088	2368906401	10	111
58039	2368913749	12	51
58038	2368913749	12	54
19096	2368914066	8	15
19352	2368914066	10	73
 9393	2368915797	15	5
 9648	2368915796	3	25
 9392	2368915796	5	37
28954	2368916636	10	7
28953	2368916635	4	70
23064	2368918810	15	7
22808	2368918809	12	54
42780	2368925113	9	67
19857	2368928517	6	33
19601	2368928517	10	81
32062	2368929628	6	5
32319	2368929628	2	5
32063	2368929627	3	69
15678	2368930822	14	43
15934	2368930822	14	105
43186	2368931500	9	3
43442	2368931499	8	73
57424	2368932441	7	13
57168	2368932441	13	67
47169	2368933232	9	12
47170	2368933232	15	59
35362	2368936060	10	28
35106	2368936059	1	125
 7064	2368938282	14	88
54527	2368939755	6	10
54271	2368939755	13	75
18177	2368940258	6	81
27351	2368940375	5	3
27352	2368940374	8	64
16869	2368941464	13	29
16613	2368941464	15	58
33811	2368945582	6	94
 1733	2368949746	15	66
22063	2368950963	8	5
21806	2368950963	11	43
21807	2368950962	1	103
58063	2368951878	7	13
58062	2368951878	8	17
 4866	2368952021	6	17
57807	2368951878	8	29
 4867	2368952021	10	50
57551	2368951878	8	82
27960	2368952239	13	1
27961	2368952237	6	86
23683	2368953153	4	7
23427	2368953152	2	58
50435	2368953292	4	13
50691	2368953292	8	76
53982	2368956489	5	31
53726	2368956489	7	37
18292	2368957123	2	18
18036	2368957123	8	57
46903	2368958714	8	74
56136	2368959510	14	3
55881	2368959509	12	52
56137	2368959509	11	52
64820	2368962132	5	11
48702	2368962120	15	51
48701	2368962120	13	56
64821	2368962132	10	69
34790	2368965375	4	3
 9911	2368965380	3	6
34791	2368965374	5	98
 9655	2368965380	11	95
34317	2368972012	13	67
56908	2368990896	11	5
56653	2368990895	10	38
56652	2368990895	9	41
60240	2368991322	9	68
41445	2368992169	2	86
65431	2368992829	1	22
65175	2368992829	5	61
42466	2368993772	11	97
 2714	2368995584	9	8
 2460	2368995584	9	13
 2459	2368995584	9	38
 2204	2368995584	12	89
33988	2368995728	8	63
 2715	2368995584	9	85
27403	2368995864	9	13
27147	2368995863	0	53
 2025	2368999508	1	4
 2024	2368999508	11	67
14347	2369002275	12	81
11793	2369003311	11	4
12049	2369003311	11	5
24151	2369003468	7	4
11792	2369003310	10	33
24152	2369003467	1	101
12048	2369003310	9	37
60173	2369007605	7	77
27042	2369008079	11	17
27298	2369008079	13	55
23704	2369008186	2	23
23448	2369008186	8	64
34365	2369008769	6	7
34366	2369008769	10	7
34109	2369008768	0	32
34110	2369008768	3	60
48999	2369008979	11	5
49255	2369008978	10	90
60758	2369010422	1	56
42975	2369012971	8	4
42720	2369012970	7	13
42976	2369012970	11	68
33199	2369014545	2	10
33455	2369014545	8	79
22948	2369014648	12	74
40884	2369014839	9	69
38911	2369017727	5	9
23774	2369020323	11	67
26514	2369021809	11	24
26258	2369021808	1	73
57452	2369021993	2	11
57708	2369021993	7	76
28511	2369026087	8	13
27997	2369026087	12	51
28254	2369026087	11	19
27999	2369026087	9	31
28255	2369026087	11	69
27998	2369026087	12	41
42447	2369027386	11	27
42448	2369027385	1	52
40309	2369028123	3	91
49567	2369029900	11	29
49823	2369029900	10	57
 6399	2369031001	13	74
39643	2369031718	3	8
39642	2369031718	10	67
25302	2369033956	12	71
55651	2369034511	10	3
55396	2369034512	15	1
41294	2369034562	12	22
55394	2369034511	5	4
41295	2369034561	0	63
55395	2369034510	1	115
52450	2369035252	14	5
51431	2369035251	2	12
50920	2369035252	9	5
52448	2369035251	3	8
51684	2369035251	3	10
51419	2369035251	9	13
52701	2369035251	10	13
52702	2369035251	9	16
51939	2369035252	7	5
51175	2369035252	12	6
50395	2369035251	11	18
49372	2369035251	7	16
50139	2369035251	10	14
48861	2369035251	3	13
52704	2369035251	4	9
51176	2369035251	2	15
51940	2369035251	4	13
52703	2369035251	9	16
52195	2369035251	4	12
51430	2369035251	3	14
52444	2369035251	10	16
50651	2369035251	11	24
49371	2369035251	8	18
49116	2369035251	6	20
52449	2369035251	5	13
51685	2369035251	4	16
52194	2369035251	4	11
52445	2369035251	10	15
50907	2369035251	11	21
49627	2369035251	10	16
48860	2369035251	6	46
51163	2369035251	11	18
49883	2369035251	10	24
 9634	2369035694	14	12
 9635	2369035693	5	73
  805	2369038272	5	65
 9266	2369039469	12	61
 9010	2369039470	15	4
58770	2369039782	9	63
53779	2369041211	8	6
54547	2369041211	8	34
53778	2369041211	12	14
54291	2369041211	8	41
54035	2369041211	12	24
24093	2369042128	10	80
53182	2369043058	1	79
40227	2369043890	6	6
41572	2369043961	14	6
36988	2369043960	6	11
36222	2369043960	7	15
40806	2369043960	9	22
36226	2369043960	8	18
37243	2369043960	10	23
40483	2369043891	15	5
36224	2369043960	8	26
40805	2369043960	7	49
36221	2369043960	8	23
36219	2369043960	7	54
36223	2369043960	8	20
36227	2369043960	9	41
40482	2369043890	12	28
36225	2369043960	8	40
41828	2369043960	2	22
36220	2369043960	9	41
36987	2369043960	10	40
36218	2369043960	7	66
40226	2369043889	0	44
41061	2369043960	8	25
36732	2369043960	9	48
41317	2369043960	7	18
36476	2369043960	9	59
41573	2369043960	3	16
17064	2369044846	4	69
11695	2369047178	6	15
11439	2369047178	11	72
31829	2369049111	8	11
31572	2369049111	6	8
31573	2369049110	0	59
63587	2369052450	11	3
63330	2369052450	7	3
44286	2369052450	6	70
63331	2369052448	2	137
 4619	2369052781	7	72
13976	2369055551	13	6
13722	2369055551	12	26
13721	2369055551	14	26
13723	2369055551	11	39
13977	2369055550	2	102
40888	2369059485	5	63
32362	2369060347	15	60
 3306	2369060319	7	71
29689	2369060664	12	93
58427	2369061183	9	8
58170	2369061183	13	15
52019	2369061291	3	11
58171	2369061182	3	75
52275	2369061291	11	72
32616	2369061674	14	32
32617	2369061674	14	34
35929	2369063291	7	6
35930	2369063290	3	58
63794	2369063567	7	8
63540	2369063567	2	9
63795	2369063567	9	34
63796	2369063567	11	109
65427	2369064389	14	88
64343	2369064693	8	12
64087	2369064692	0	58
52310	2369065171	4	16
52054	2369065171	10	94
52012	2369067541	10	60
 1483	2369068814	3	65
18392	2369068988	9	17
18136	2369068988	9	18
18137	2369068988	10	89
 8419	2369075851	4	9
 8163	2369075851	12	98
61122	2369077451	8	95
37213	2369079732	10	9
36957	2369079731	1	70
 4718	2369080155	5	46
42798	2369081693	8	82
 3681	2369081785	1	25
 3680	2369081785	1	35
34848	2369082276	11	8
34592	2369082275	6	82
54280	2369082522	9	66
33829	2369082592	10	29
33573	2369082592	12	61
54536	2369082522	9	78
33459	2369086119	9	66
29859	2369086182	7	6
29602	2369086182	15	10
29603	2369086181	6	52
38466	2369087179	15	1
38722	2369087179	15	35
38723	2369087178	1	52
38467	2369087178	4	70
15298	2369089801	9	103
11933	2369090792	1	25
11934	2369090792	5	81
24226	2369092079	1	25
23970	2369092079	6	46
26818	2369093420	14	4
27074	2369093418	11	115
57840	2369093960	5	9
57584	2369093960	14	69
 2541	2369095683	6	87
62004	2369099672	15	28
50107	2369099697	4	7
50108	2369099695	0	67
62005	2369099671	0	43
16068	2369102204	9	13
46131	2369102204	13	112
15812	2369102204	14	51
 6181	2369105208	13	91
47428	2369105802	13	31
47171	2369105801	1	52
47427	2369105802	15	64
34698	2369112126	8	7
34954	2369112125	3	70
62033	2369112945	2	95
31857	2369113371	1	16
31601	2369113371	6	63
14337	2369115807	1	24
65336	2369115808	11	77
14338	2369115807	5	58
53745	2369116645	6	30
53744	2369116645	6	32
30675	2369117332	11	10
49467	2369117440	3	6
30419	2369117331	4	58
49211	2369117439	4	74
15361	2369119519	7	6
15360	2369119518	4	99
 1296	2369122417	6	38
 1040	2369122417	6	43
 1777	2369123266	2	9
 1776	2369123266	11	73
26180	2369126239	12	72
15713	2369127020	6	1
15711	2369127018	5	16
15968	2369127019	4	3
15712	2369127018	10	127
50892	2369128964	4	9
50893	2369128964	12	72
47116	2369131233	11	13
46860	2369131232	2	105
21788	2369132315	11	35
22044	2369132315	11	53
 7783	2369133734	14	10
11739	2369133758	7	77
 7527	2369133733	6	63
56412	2369134077	7	1
56158	2369134077	7	5
55901	2369134077	10	5
56413	2369134077	10	6
56156	2369134076	1	72
56157	2369134076	2	149
23060	2369138120	9	10
22804	2369138119	3	64
17148	2369140213	11	25
16892	2369140213	15	59
42489	2369144143	13	40
42488	2369144143	13	116
32169	2369144905	14	79
 3107	2369145513	11	20
 3108	2369145512	2	53
 5411	2369146298	5	22
 5412	2369146298	9	51
27625	2369146520	1	14
27369	2369146520	8	75
62033	2369148970	3	15
62032	2369148970	5	114
59465	2369149420	7	70
61249	2369151011	14	74
50562	2369153079	1	84
39512	2369153942	8	3
39769	2369153941	1	16
39513	2369153941	6	83
14824	2369155663	11	7
14823	2369155662	1	11
12272	2369155662	0	48
14568	2369155662	7	24
14567	2369155662	5	30
16093	2369157331	5	6
16092	2369157331	14	112
53860	2369159838	14	8
54116	2369159838	15	11
53861	2369159837	7	40
54117	2369159837	7	29
63752	2369160682	9	6
63239	2369160682	6	5
63241	2369160683	6	3
63497	2369160682	12	12
63496	2369160681	0	22
 4092	2369161012	5	69
63008	2369161226	15	75
11702	2369161706	9	3
11957	2369161704	8	7
11701	2369161703	4	71
59859	2369163276	3	107
37266	2369166565	2	91
14139	2369167679	13	83
 1079	2369169415	13	1
 1081	2369169414	1	2
  823	2369169414	3	75
  824	2369169414	4	71
 1080	2369169414	1	106
55916	2369169823	6	80
14958	2369170191	13	73
29495	2369172024	2	36
29496	2369172024	6	69
37072	2369172341	3	80
43240	2369174023	1	59
29809	2369176956	9	20
29040	2369176956	8	5
28528	2369176956	15	37
61262	2369177110	13	5
28785	2369176956	12	14
28529	2369176955	2	61
61261	2369177109	11	68
29041	2369176956	12	26
29297	2369176956	12	29
29553	2369176956	12	38
28784	2369176956	11	10
16458	2369178836	15	5
14665	2369178835	1	7
15948	2369178835	2	11
13895	2369178835	3	12
15435	2369178835	4	9
14152	2369178835	6	25
14923	2369178836	14	1
13899	2369178837	15	3
15436	2369178835	5	13
14408	2369178835	4	15
13641	2369178835	6	31
16459	2369178835	4	13
15947	2369178835	4	13
15692	2369178835	5	19
14666	2369178835	6	18
14409	2369178835	4	16
13643	2369178836	12	9
13640	2369178835	6	42
16714	2369178835	8	79
13896	2369178835	6	30
16203	2369178835	4	21
14922	2369178835	6	15
13642	2369178835	2	33
15179	2369178835	6	43
44348	2369179797	11	74
40672	2369181790	7	46
40416	2369181790	9	58
  861	2369182997	2	6
  605	2369182997	14	66
36149	2369185977	0	27
36150	2369185977	5	48
31856	2369187220	6	14
31855	2369187220	10	63
45885	2369188149	0	46
45629	2369188149	0	92
35079	2369189776	9	83
   46	2369191977	6	20
   47	2369191977	9	38
11636	2369192802	8	64
23214	2369193277	6	98
 5153	2369193822	1	4
 5154	2369193821	3	79
53796	2369194165	7	5
53797	2369194164	3	102
42882	2369194536	13	74
46706	2369196322	15	15
46707	2369196321	5	77
51028	2369196735	10	90
48884	2369198775	2	3
48883	2369198775	15	12
48628	2369198774	6	25
48627	2369198774	6	48
 9543	2369200460	14	18
 9544	2369200459	4	65
18443	2369201953	11	14
18186	2369201953	11	16
18442	2369201953	11	16
18187	2369201952	0	27
25177	2369203385	11	10
25178	2369203384	5	64
 9475	2369203873	6	69
