# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:58:36.245 UTC
# Start of measurement - unix time: 1787536716.245
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 61.3°C
# Readout temperature: 37.4°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.137V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.632V)
# Ibias_Ikrum:	15	(1.070V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.920V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13708	1.27563	0.632324	1.06995	0.812988	0.791016	0.790405	1.0376	1.24329	0.327759	0.180054	0.92041	1.09497	1.00281	0.639648	0.636597	0.477295	0.81604	0.606689	0.650635	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
10022	2087440271	11	6
 9764	2087440271	15	50
 9766	2087440271	14	44
10021	2087440271	15	57
 9765	2087440271	15	75
 4157	2087441610	12	22
59308	2087441593	14	85
 4158	2087441609	1	66
 8643	2087441875	7	73
45401	2087444100	10	1
45656	2087444099	14	9
29563	2087444260	7	13
45913	2087444098	1	26
29307	2087444260	12	62
45657	2087444098	4	113
32928	2087445876	11	4
32673	2087445875	1	12
32672	2087445875	3	106
 9104	2087446615	13	81
25283	2087446948	5	25
24769	2087446947	5	33
25026	2087446948	5	43
25025	2087446947	5	57
25282	2087446948	5	58
 6847	2087447969	15	83
27512	2087448223	1	44
27513	2087448223	2	57
26775	2087448909	5	84
25561	2087451003	15	62
47577	2087452437	0	5
47834	2087452436	1	23
47833	2087452436	1	46
 8053	2087452657	0	111
 1674	2087454340	8	7
 1418	2087454339	6	72
55715	2087455017	11	37
55459	2087455017	12	43
45286	2087455879	13	76
28157	2087455920	12	31
28413	2087455920	12	47
31289	2087457909	4	64
58861	2087458027	11	20
58605	2087458026	0	49
58173	2087458663	7	4
58174	2087458662	8	82
25879	2087458965	2	9
25883	2087458965	4	9
26386	2087458965	6	20
25621	2087458965	8	22
26652	2087458965	4	18
25880	2087458965	6	22
25363	2087458965	3	11
25364	2087458965	6	14
26140	2087458965	5	19
25623	2087458965	7	20
26651	2087458965	7	64
25881	2087458965	6	24
26139	2087458965	6	15
25619	2087458965	6	24
25620	2087458965	8	23
26396	2087458965	5	30
25622	2087458965	7	29
26395	2087458965	6	30
25875	2087458965	6	37
25882	2087458965	6	16
26131	2087458965	6	37
26387	2087458965	6	50
26130	2087458965	6	36
52913	2087461035	8	3
52914	2087461034	9	23
53169	2087461034	7	25
53170	2087461034	9	83
 5724	2087461892	5	44
 5468	2087461892	5	86
31392	2087462052	6	5
32163	2087462052	11	7
31650	2087462052	10	20
32420	2087462052	14	41
 5980	2087461892	5	94
31649	2087462052	12	22
32162	2087462052	13	19
31648	2087462052	13	68
31907	2087462052	13	19
32419	2087462052	13	65
31906	2087462052	13	26
 5583	2087462820	0	73
34796	2087464013	9	12
35052	2087464013	13	80
32047	2087464531	8	4
32045	2087464531	8	5
31790	2087464531	9	6
32302	2087464532	15	4
32046	2087464530	2	114
51000	2087464834	15	10
36816	2087464913	5	7
50744	2087464833	8	78
36825	2087464913	15	11
36562	2087464912	2	27
36314	2087464912	2	41
36817	2087464912	2	75
36313	2087464912	2	18
36570	2087464912	2	47
36569	2087464912	2	72
19155	2087465403	8	54
63599	2087465577	15	1
63854	2087465576	4	27
63598	2087465576	7	77
65266	2087468082	12	21
65522	2087468082	14	81
64690	2087469272	7	23
64435	2087469272	8	34
64691	2087469272	7	38
64434	2087469272	9	104
20750	2087471552	6	67
 5719	2087474033	11	25
 5718	2087474033	11	55
31195	2087480601	10	10
52703	2087480645	10	6
51681	2087480644	5	12
50907	2087480644	5	14
31451	2087480601	15	79
52447	2087480644	5	19
52448	2087480644	5	37
52193	2087480644	5	22
50906	2087480644	5	76
41547	2087480773	9	75
51937	2087480644	5	29
43276	2087481687	4	12
43275	2087481687	5	22
43020	2087481687	7	22
43019	2087481687	6	25
58369	2087482139	7	6
58116	2087482139	6	5
58370	2087482139	10	20
58114	2087482139	14	22
58624	2087482139	10	17
58115	2087482139	14	28
58625	2087482139	11	23
58880	2087482139	15	106
14914	2087483118	15	28
14913	2087483117	0	52
 2557	2087483793	13	4
 2558	2087483792	12	78
 3200	2087487346	2	16
 3199	2087487346	6	65
  459	2087487968	12	7
62336	2087488022	9	58
  203	2087487967	8	56
11581	2087489081	4	4
11838	2087489081	12	5
11582	2087489080	4	105
22109	2087490152	1	70
22110	2087490152	4	71
22958	2087491188	12	30
22957	2087491187	11	45
27574	2087492185	15	24
27575	2087492184	2	48
36079	2087493669	8	26
36080	2087493669	10	40
36078	2087493669	10	83
21952	2087494674	4	7
21951	2087494674	9	8
13025	2087494674	11	4
12770	2087494674	1	4
22208	2087494674	13	15
22207	2087494674	12	19
13282	2087494673	3	18
13027	2087494674	10	4
13026	2087494673	7	118
 6623	2087495137	13	6
 6624	2087495136	9	83
 6520	2087495971	12	28
 6264	2087495970	1	65
34171	2087496316	6	5
33916	2087496316	11	5
34428	2087496316	13	5
34173	2087496316	15	11
34172	2087496315	2	136
61219	2087498402	3	89
27841	2087501693	7	83
41193	2087502487	14	16
40937	2087502486	4	61
 1162	2087504160	11	9
 1161	2087504159	2	66
52848	2087505099	15	68
20990	2087505337	14	39
20991	2087505337	15	47
14596	2087505946	2	38
14597	2087505946	3	66
24913	2087507270	1	7
24658	2087507271	15	6
25170	2087507270	1	7
24915	2087507271	13	6
24914	2087507270	8	137
10042	2087509141	8	5
 9787	2087509140	2	9
27229	2087509180	5	97
10043	2087509140	7	73
 6220	2087509802	6	12
 5964	2087509802	13	92
 5168	2087511075	12	15
 4912	2087511075	15	85
 4911	2087511075	13	47
15587	2087511829	14	28
15588	2087511828	3	48
12389	2087512650	7	76
33295	2087513583	6	3
33552	2087513582	15	17
33296	2087513581	4	72
  636	2087514400	13	9
  635	2087514399	4	70
53624	2087515182	15	7
53880	2087515181	8	72
27314	2087520043	2	7
27313	2087520043	1	9
27570	2087520043	6	34
27569	2087520043	5	40
48476	2087521437	4	7
48475	2087521437	12	72
58828	2087523490	7	64
25028	2087523633	14	7
25027	2087523632	6	83
19358	2087524388	6	12
19357	2087524388	10	71
42129	2087526747	5	68
36171	2087528589	13	65
 5193	2087534030	4	2
 5448	2087534030	9	19
 5192	2087534030	9	127
36664	2087534462	13	68
22669	2087537637	9	75
51673	2087539506	3	76
21565	2087541454	5	6
21308	2087541454	11	16
21309	2087541453	0	46
25407	2087542420	10	18
25408	2087542419	1	63
20569	2087544263	3	3
21081	2087544261	12	30
20825	2087544261	15	51
21772	2087546807	3	6
21515	2087546807	5	9
21516	2087546807	14	104
26931	2087547020	3	13
27188	2087547020	5	25
27187	2087547020	3	17
26932	2087547020	7	37
 2446	2087547786	6	43
 2445	2087547786	4	46
62603	2087550278	1	8
61333	2087550278	12	27
61334	2087550278	14	43
62347	2087550278	13	84
43835	2087551071	11	27
43579	2087551071	13	80
 1377	2087551286	1	13
 1121	2087551286	6	82
49288	2087554503	12	8
49287	2087554502	2	19
49030	2087554503	15	10
49031	2087554503	15	10
48774	2087554502	3	78
47135	2087555007	10	46
46879	2087555007	10	30
63819	2087556107	2	70
38564	2087556215	5	63
29530	2087556574	9	3
29275	2087556573	11	16
29274	2087556573	13	46
23825	2087557488	15	8
24082	2087557487	5	30
24081	2087557487	4	63
60309	2087557662	14	2
60054	2087557661	1	3
60052	2087557661	1	4
59797	2087557662	15	3
60053	2087557661	9	130
40464	2087558107	9	6
40721	2087558107	15	21
40465	2087558106	3	65
11336	2087558759	4	1
12363	2087558759	4	1
12620	2087558759	5	1
12878	2087558759	3	1
12880	2087558759	2	1
10567	2087558759	5	2
 9285	2087558759	3	9
11080	2087558759	6	1
11850	2087558759	6	1
12108	2087558759	7	10
11343	2087558759	6	1
11344	2087558759	1	1
10054	2087558759	1	8
 8773	2087558759	8	77
 9545	2087558759	5	10
10315	2087558759	8	9
10316	2087558759	7	1
10830	2087558759	5	1
 9031	2087558759	6	16
 9032	2087558760	8	7
10059	2087558759	6	2
12368	2087558759	4	8
 9541	2087558760	15	8
12876	2087558759	1	1
12879	2087558759	2	1
11600	2087558759	3	1
10311	2087558759	6	10
 9029	2087558759	8	117
11337	2087558759	6	3
12619	2087558759	3	1
11341	2087558759	7	24
11599	2087558759	6	2
10055	2087558759	8	22
11081	2087558759	8	9
12106	2087558759	5	1
10572	2087558759	7	6
11086	2087558759	6	2
 9030	2087558759	8	227
 9801	2087558759	8	22
10571	2087558759	8	23
12624	2087558759	4	2
 9546	2087558762	9	4
11856	2087558759	4	1
12365	2087558759	5	20
12622	2087558759	5	18
 9542	2087558759	8	30
11593	2087558759	6	1
11852	2087558759	7	33
11855	2087558759	6	8
10312	2087558759	8	32
11595	2087558759	7	22
10828	2087558759	7	16
11087	2087558759	4	1
12112	2087558759	4	3
 9288	2087558759	5	15
11082	2087558759	8	34
 9798	2087558759	7	16
 9802	2087558759	7	10
12621	2087558759	5	6
12623	2087558759	4	32
11849	2087558759	4	1
12109	2087558759	6	88
12111	2087558759	6	21
 9287	2087558759	8	116
10568	2087558759	8	14
11851	2087558759	7	9
11084	2087558759	7	55
 9544	2087558759	8	32
10827	2087558759	8	136
10058	2087558759	7	15
12366	2087558759	5	191
 9543	2087558759	8	280
12877	2087558759	2	1
11342	2087558759	6	7
10824	2087558759	8	6
11340	2087558759	7	246
12107	2087558759	6	1
10573	2087558759	6	1
 9800	2087558759	8	233
11083	2087558759	8	266
 9799	2087558759	8	124
12367	2087558759	5	139
11598	2087558759	6	13
12364	2087558759	5	3
10313	2087558759	8	246
11338	2087558759	7	15
11596	2087558759	7	210
10056	2087558759	8	220
 9286	2087558759	8	229
10314	2087558759	8	44
10829	2087558759	7	2
11854	2087558759	6	47
10569	2087558759	8	125
11594	2087558759	7	8
11597	2087558759	7	134
10057	2087558759	8	133
12110	2087558759	6	209
10570	2087558759	8	258
11085	2087558759	7	9
10825	2087558759	8	22
11339	2087558759	7	98
11853	2087558759	7	229
10826	2087558759	8	223
20954	2087561382	9	2
20701	2087561382	7	2
20443	2087561382	12	2
20956	2087561382	13	18
20699	2087561382	15	24
20442	2087561382	13	10
20700	2087561382	13	101
20955	2087561382	15	25
20698	2087561381	0	121
52913	2087564835	3	105
62637	2087565941	12	35
62381	2087565941	14	48
25434	2087569198	1	13
18649	2087569199	14	34
25690	2087569198	6	72
60752	2087569874	15	49
60753	2087569874	15	62
41868	2087570867	13	9
42124	2087570866	5	53
25492	2087571715	10	65
 5668	2087572881	9	12
 5412	2087572881	15	64
 2342	2087573354	7	2
 2343	2087573354	12	117
25648	2087575411	1	74
10650	2087576658	9	9
 9500	2087576671	8	13
10906	2087576658	15	65
 9244	2087576671	13	92
46371	2087578073	1	97
32032	2087580008	4	90
58261	2087580844	8	5
58517	2087580843	6	82
51896	2087581136	6	5
51895	2087581137	12	36
52152	2087581138	0	3
52151	2087581137	12	48
60386	2087581311	1	97
33293	2087582432	3	70
12745	2087583203	12	11
12746	2087583202	4	57
39553	2087583468	6	9
39554	2087583468	8	9
64121	2087583492	5	35
39809	2087583468	9	48
39810	2087583468	10	46
64377	2087583492	4	87
23228	2087586951	7	47
23484	2087586951	7	55
22495	2087590581	1	86
22099	2087590902	11	10
22098	2087590901	2	59
42522	2087592942	11	5
42778	2087592941	6	12
42523	2087592941	12	26
42779	2087592941	12	36
 9703	2087593286	10	28
 9959	2087593286	10	46
18268	2087594358	5	4
18012	2087594357	12	75
33745	2087594545	8	9
33746	2087594544	1	65
40543	2087594940	14	28
40542	2087594940	14	45
64553	2087596652	15	10
64554	2087596651	6	68
16183	2087598334	14	68
59756	2087599024	4	1
60011	2087599023	2	17
59755	2087599023	5	50
 6672	2087599299	2	10
 6927	2087599300	15	10
 6671	2087599299	8	80
65267	2087600399	4	4
65268	2087600398	3	77
38414	2087602664	5	80
19897	2087603248	13	2
20151	2087603249	7	5
19898	2087603249	13	5
19644	2087603248	10	29
20153	2087603248	13	29
19643	2087603249	10	6
19900	2087603248	10	48
20152	2087603248	13	80
20155	2087603249	14	24
20154	2087603249	15	31
19899	2087603248	0	128
29867	2087603740	13	65
  820	2087605448	6	4
 1076	2087605447	6	83
12544	2087607714	15	34
12545	2087607713	3	59
44752	2087612893	6	5
15915	2087612843	6	69
63046	2087612882	2	99
44497	2087612893	12	14
40092	2087612972	4	18
44496	2087612892	1	98
40093	2087612972	8	96
50061	2087614721	13	82
40050	2087616841	4	30
40049	2087616841	2	40
 8483	2087617755	7	72
58405	2087618675	14	2
58406	2087618674	13	5
58149	2087618673	10	33
58150	2087618673	15	70
21214	2087621704	14	64
  783	2087622859	14	5
  527	2087622858	9	86
21125	2087624978	6	62
 5538	2087625069	14	9
 5539	2087625068	6	71
 5774	2087625731	11	69
56720	2087627237	4	4
56975	2087627237	7	12
57232	2087627239	11	2
56977	2087627237	2	5
56976	2087627237	11	124
26204	2087628489	13	69
54096	2087629549	7	67
 4302	2087633261	5	14
 4558	2087633261	8	91
52977	2087637012	13	3
52978	2087637010	8	65
57035	2087637435	4	8
57036	2087637435	13	69
14479	2087637805	13	14
10198	2087637829	5	10
14478	2087637804	2	79
10199	2087637828	0	75
14292	2087638398	15	14
14293	2087638397	6	75
35452	2087639987	15	10
35453	2087639987	15	11
35709	2087639986	2	35
35708	2087639986	2	28
54326	2087641005	10	21
54325	2087641005	11	60
54984	2087641843	4	25
54983	2087641843	5	65
62398	2087643581	10	1
62397	2087643579	5	99
 5328	2087643966	15	10
 5584	2087643965	4	61
55614	2087644877	7	21
55358	2087644877	10	77
44233	2087646029	14	24
44234	2087646028	3	75
60088	2087646705	1	5
60344	2087646704	2	63
46908	2087647208	15	25
46909	2087647207	3	38
 2105	2087649832	8	70
26105	2087651566	12	13
26104	2087651565	0	62
48583	2087652099	4	77
 9121	2087657159	11	82
 5249	2087660260	3	25
 5248	2087660260	3	59
20184	2087661425	10	6
20440	2087661424	5	72
57111	2087662008	5	68
 4608	2087662341	12	21
 4609	2087662340	0	56
 1193	2087662857	8	35
 1194	2087662857	13	62
35230	2087664073	12	13
34974	2087664072	2	67
24381	2087664854	13	71
22652	2087666003	8	36
22653	2087666003	9	50
53353	2087667016	10	9
42046	2087666952	3	74
53609	2087667016	15	97
40710	2087668951	0	4
40454	2087668950	14	68
12679	2087669496	15	3
12677	2087669495	7	17
12678	2087669495	11	120
39339	2087671533	15	63
59571	2087671944	12	11
59315	2087671943	3	48
35144	2087672965	9	14
34888	2087672965	14	56
 3897	2087674038	8	5
 3898	2087674037	7	63
44842	2087674127	2	26
44586	2087674127	5	57
34860	2087674581	5	77
54868	2087677047	7	77
35875	2087678012	5	73
41927	2087678078	4	82
34144	2087678530	3	76
41067	2087679908	12	84
20752	2087680666	14	33
20751	2087680666	15	57
 8998	2087681351	9	67
40125	2087687076	14	8
40126	2087687075	8	93
57124	2087687125	1	76
  417	2087687210	6	35
  418	2087687210	12	77
58424	2087687471	1	66
58168	2087687471	3	81
40530	2087691952	12	21
40531	2087691951	0	100
26287	2087694363	13	7
34414	2087694376	6	9
26288	2087694361	5	38
26031	2087694363	13	8
34158	2087694375	1	81
26032	2087694361	5	76
38206	2087698827	10	13
38207	2087698826	2	64
14054	2087700908	15	64
43396	2087702576	9	81
62641	2087702805	4	10
62897	2087702805	9	78
20176	2087703093	3	29
20177	2087703093	6	48
13969	2087703849	13	10
13970	2087703848	7	90
 5933	2087711054	12	85
16830	2087711215	7	9
16829	2087711215	13	76
31371	2087712011	11	61
23624	2087712896	3	67
14264	2087714235	7	3
14008	2087714234	12	81
64683	2087720023	2	88
58413	2087720715	7	103
 6645	2087720936	5	7
 6389	2087720936	14	75
44058	2087722053	12	58
44059	2087722053	12	98
 9397	2087722650	9	23
 5727	2087722704	12	57
 9652	2087722650	11	50
 9653	2087722650	11	89
 9396	2087722650	11	97
60254	2087723420	11	5
60255	2087723419	8	98
  219	2087723922	10	85
49465	2087725311	4	101
 4191	2087725908	10	68
57365	2087726569	2	76
 4129	2087727394	14	9
 4384	2087727394	15	21
 4128	2087727393	6	76
42036	2087727961	8	41
41780	2087727961	10	46
15556	2087728122	3	64
15300	2087728122	3	35
60578	2087728426	4	72
63553	2087728505	12	6
63040	2087728505	13	5
63298	2087728504	3	41
63296	2087728505	15	7
63041	2087728504	3	25
63297	2087728504	4	148
65080	2087730798	2	13
65079	2087730798	0	26
 1888	2087730756	1	70
65336	2087730798	2	13
65078	2087730799	14	33
65337	2087730798	4	25
41671	2087733023	14	91
10742	2087733196	15	3
10486	2087733194	3	68
39171	2087733368	0	27
38915	2087733369	14	46
49155	2087742854	3	5
49154	2087742853	9	75
 9350	2087742974	5	16
 9094	2087742974	12	61
29213	2087743437	6	66
22002	2087744191	6	28
22001	2087744191	4	47
52377	2087746457	14	37
52378	2087746456	2	40
42385	2087746616	9	3
42642	2087746615	5	34
42641	2087746615	3	41
18064	2087746778	11	21
18065	2087746778	13	53
34299	2087747796	4	1
34556	2087747795	0	4
34301	2087747796	14	3
34044	2087747796	15	5
34300	2087747794	1	120
36025	2087748392	15	26
33460	2087748378	12	83
36281	2087748391	1	55
55259	2087749808	15	75
61398	2087750182	14	78
49861	2087755759	10	7
30581	2087755758	15	65
49605	2087755758	5	70
40385	2087756022	3	13
40129	2087756022	6	99
14370	2087756260	2	25
14114	2087756260	5	38
  173	2087756900	14	10
34582	2087757045	11	27
34583	2087757045	12	40
46027	2087757960	11	5
46026	2087757959	6	85
23006	2087759323	9	72
23051	2087761841	14	116
58274	2087762913	1	57
 9140	2087762927	7	24
 8883	2087762927	6	66
44968	2087765778	5	8
44712	2087765777	0	69
40424	2087768214	15	23
40425	2087768213	3	54
11031	2087768560	14	65
29733	2087769140	6	1
30246	2087769140	7	1
30760	2087769140	7	1
30762	2087769140	8	1
31020	2087769140	8	1
30766	2087769140	8	1
30768	2087769140	5	1
29746	2087769140	8	1
26657	2087769140	7	1
27683	2087769140	6	1
25631	2087769144	12	6
28709	2087769140	7	1
28966	2087769140	10	1
30504	2087769140	8	1
30506	2087769140	10	4
30509	2087769140	10	4
30511	2087769140	9	1
30512	2087769140	8	1
28723	2087769140	7	1
26144	2087769140	7	1
26914	2087769140	9	1
25375	2087769146	7	3
27684	2087769140	9	1
28454	2087769140	10	13
28968	2087769140	11	16
28970	2087769140	11	59
28717	2087769140	11	57
28718	2087769140	11	34
29489	2087769140	11	6
28466	2087769140	7	1
25120	2087769140	7	1
26146	2087769140	10	13
27428	2087769140	10	14
27430	2087769140	10	19
28456	2087769140	10	19
27691	2087769140	10	19
27693	2087769140	9	2
27694	2087769140	9	1
27952	2087769140	8	1
24610	2087769140	7	10
26404	2087769140	11	19
25639	2087769140	10	25
26665	2087769140	11	21
26667	2087769140	10	1
26668	2087769140	8	1
27438	2087769140	6	1
24355	2087769140	4	1
24612	2087769140	9	11
24615	2087769140	8	1
25640	2087769140	10	17
25642	2087769140	8	1
26156	2087769140	6	1
25887	2087769144	13	6
30002	2087769140	8	1
26913	2087769140	7	1
24356	2087769140	5	1
24358	2087769140	4	1
24616	2087769140	7	1
25130	2087769140	7	1
24607	2087769148	11	5
29745	2087769140	10	3
28979	2087769140	9	1
26400	2087769144	12	8
31022	2087769140	7	1
28721	2087769140	11	16
27939	2087769140	6	1
25376	2087769140	7	1
30765	2087769140	8	1
30254	2087769140	10	8
28208	2087769140	9	1
27170	2087769140	8	1
29988	2087769140	9	12
29991	2087769140	9	3
30761	2087769140	7	1
31018	2087769140	7	1
30252	2087769140	10	21
28719	2087769140	11	51
26143	2087769146	9	5
26402	2087769140	10	13
30258	2087769140	7	1
28965	2087769140	7	1
29222	2087769140	10	1
30249	2087769140	10	10
30507	2087769140	11	5
28716	2087769140	11	67
27950	2087769140	10	2
24863	2087769148	11	3
24866	2087769140	9	11
29235	2087769140	8	1
27169	2087769146	2	7
27940	2087769140	8	1
27687	2087769140	10	22
29224	2087769140	11	17
29226	2087769140	11	67
27949	2087769140	10	6
24354	2087769147	0	2
30001	2087769140	10	1
25633	2087769140	8	12
26661	2087769140	10	23
27431	2087769140	10	33
28457	2087769140	10	32
27947	2087769140	10	26
26924	2087769140	8	1
28977	2087769140	11	29
24609	2087769143	1	8
26148	2087769140	11	24
25895	2087769140	10	29
26921	2087769140	11	26
26923	2087769140	10	9
26412	2087769140	6	1
30767	2087769140	8	1
28464	2087769140	9	6
26399	2087769146	2	6
24868	2087769140	10	13
24871	2087769140	10	12
25896	2087769140	10	21
26154	2087769140	9	17
29747	2087769140	7	1
30510	2087769140	10	3
28195	2087769150	12	4
25119	2087769146	2	6
24357	2087769140	5	1
24872	2087769140	9	12
25386	2087769140	7	1
29491	2087769140	7	1
29487	2087769140	11	77
27426	2087769147	8	6
27425	2087769149	14	4
31021	2087769140	7	1
28206	2087769140	10	3
25635	2087769140	10	21
30257	2087769140	8	1
25889	2087769140	8	12
30247	2087769140	9	1
30508	2087769140	10	5
25122	2087769140	9	12
29233	2087769140	11	19
24865	2087769140	7	1
29989	2087769140	10	27
29478	2087769140	10	1
31017	2087769140	6	1
30763	2087769140	8	1
28973	2087769140	11	83
28722	2087769140	9	3
27953	2087769140	5	1
29221	2087769140	7	1
27943	2087769140	10	18
30505	2087769140	10	2
30250	2087769140	11	27
28205	2087769140	10	6
29743	2087769140	10	20
28196	2087769140	7	1
26918	2087769140	10	37
29480	2087769140	11	28
28714	2087769140	11	114
27180	2087769140	10	2
27682	2087769148	12	6
28974	2087769140	11	118
26917	2087769140	10	20
26151	2087769140	10	69
27944	2087769140	10	28
28203	2087769140	10	45
26656	2087769145	6	8
26659	2087769140	10	14
28462	2087769140	10	9
26405	2087769140	11	49
25127	2087769140	10	14
27177	2087769140	11	46
27179	2087769140	10	17
28978	2087769140	10	4
30513	2087769140	6	1
26145	2087769140	8	13
25891	2087769140	10	17
24613	2087769140	9	12
26152	2087769140	10	22
26410	2087769140	9	17
28720	2087769140	11	39
25121	2087769140	8	11
30764	2087769140	8	2
25378	2087769140	9	15
25128	2087769140	9	12
28209	2087769140	9	1
29997	2087769140	10	60
29999	2087769140	10	9
30503	2087769140	7	1
29484	2087769140	11	118
29234	2087769140	9	3
29486	2087769140	11	158
31019	2087769140	8	1
29477	2087769140	7	1
28711	2087769140	10	10
28461	2087769140	10	39
26912	2087769146	3	7
27938	2087769151	15	3
27695	2087769140	8	1
29736	2087769140	10	38
29995	2087769140	11	80
27436	2087769140	9	4
27685	2087769140	9	16
28199	2087769140	10	18
29744	2087769140	10	9
26401	2087769140	8	1
26915	2087769140	9	14
28713	2087769140	11	26
29227	2087769140	11	171
27173	2087769140	10	17
27174	2087769140	10	22
28976	2087769140	11	277
25377	2087769140	8	11
26147	2087769140	10	17
28200	2087769140	10	22
27690	2087769140	10	41
29490	2087769140	9	2
25892	2087769140	11	45
25638	2087769140	10	183
28465	2087769140	9	2
24611	2087769140	8	11
26664	2087769140	11	45
27435	2087769140	10	14
24869	2087769140	10	15
25383	2087769140	10	17
30255	2087769140	10	4
30253	2087769140	10	13
26408	2087769140	10	26
25643	2087769140	6	1
28975	2087769140	11	431
29229	2087769140	11	321
25384	2087769140	9	15
27168	2087769148	8	5
27951	2087769140	10	1
27692	2087769140	10	13
30000	2087769140	10	5
25632	2087769140	7	11
27171	2087769140	10	14
29734	2087769140	9	19
27941	2087769140	9	1
26925	2087769140	7	1
29232	2087769140	11	100
24608	2087769146	2	5
26403	2087769140	10	16
30251	2087769140	11	31
28967	2087769140	10	5
27429	2087769140	10	16
24867	2087769140	9	11
29992	2087769140	10	13
29483	2087769140	11	225
25893	2087769140	11	379
28455	2087769140	10	13
29742	2087769140	10	60
28969	2087769140	11	31
27946	2087769140	10	196
25125	2087769140	10	124
26663	2087769140	10	333
29231	2087769140	11	337
29740	2087769140	10	410
27689	2087769140	10	316
26666	2087769140	10	14
25894	2087769140	10	331
30256	2087769140	10	2
25888	2087769140	8	12
28207	2087769140	10	3
29485	2087769140	11	358
26920	2087769140	11	202
25899	2087769140	8	1
24614	2087769140	8	11
29488	2087769140	11	42
24864	2087769144	5	7
27427	2087769140	8	1
27948	2087769140	10	20
37004	2087770106	3	42
25641	2087769140	10	17
25634	2087769140	10	14
28197	2087769140	8	1
27181	2087769140	10	1
24873	2087769140	7	1
25123	2087769140	9	15
26660	2087769140	10	17
29998	2087769140	10	31
29990	2087769140	8	4
29738	2087769140	11	411
26149	2087769140	11	228
29230	2087769140	11	369
29223	2087769140	10	6
29482	2087769140	11	319
37005	2087770106	4	46
25381	2087769140	10	416
28463	2087769140	10	9
29996	2087769140	10	69
30248	2087769140	9	4
28202	2087769140	10	334
27686	2087769140	10	17
26658	2087769140	10	13
28972	2087769140	11	198
29225	2087769140	11	36
26922	2087769140	10	21
26919	2087769140	10	343
25890	2087769140	10	14
28204	2087769140	10	17
27945	2087769140	10	294
26155	2087769140	9	1
26150	2087769140	10	384
25379	2087769140	9	24
28453	2087769140	8	1
27437	2087769140	9	1
27176	2087769140	11	315
24870	2087769140	10	13
26916	2087769140	10	18
25897	2087769140	10	17
25636	2087769140	11	250
25129	2087769140	8	1
29994	2087769140	11	64
25124	2087769140	10	90
29741	2087769140	10	236
29735	2087769140	9	28
28715	2087769140	11	325
29228	2087769140	11	463
29479	2087769140	10	11
28458	2087769140	10	292
28460	2087769140	10	34
29737	2087769140	10	75
27942	2087769140	10	16
27178	2087769140	10	24
27172	2087769140	10	15
29481	2087769140	11	54
27175	2087769140	10	159
26411	2087769140	9	1
25637	2087769140	11	477
28201	2087769140	10	135
26406	2087769140	10	366
25380	2087769140	10	355
27432	2087769140	11	292
25126	2087769140	10	18
29229	2087769942	3	3
26153	2087769140	10	20
29739	2087769140	11	354
25385	2087769140	9	15
28971	2087769140	11	305
25893	2087770131	6	3
28710	2087769140	10	2
28459	2087769140	10	185
28198	2087769140	10	14
27434	2087769140	10	25
29993	2087769140	10	34
26662	2087769140	10	199
25898	2087769140	9	18
28712	2087769140	11	18
26407	2087769140	10	251
25637	2087770262	1	3
27688	2087769140	10	142
25382	2087769140	10	54
27433	2087769140	11	198
26409	2087769140	10	20
26150	2087770283	1	3
36020	2087777234	9	22
35764	2087777234	15	72
31332	2087779514	10	22
31331	2087779514	11	54
23815	2087781489	6	15
22529	2087781489	7	20
23299	2087781489	8	21
23556	2087781489	7	24
22272	2087781489	5	24
23300	2087781489	9	66
22786	2087781489	8	26
22785	2087781489	7	41
23042	2087781489	8	27
22528	2087781489	7	57
23043	2087781489	8	34
14506	2087782482	4	28
14251	2087782482	5	26
14507	2087782482	4	28
14250	2087782482	5	82
28809	2087783383	6	10
29065	2087783383	12	77
24457	2087786059	10	22
24456	2087786059	10	55
12141	2087787476	15	8
11885	2087787475	6	84
29473	2087789504	4	20
29217	2087789504	7	50
28003	2087791783	3	88
