# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:57:35.031 UTC
# Start of measurement - unix time: 1787536655.031
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.4°C
# Readout temperature: 37.4°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.632V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.002V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632324	1.07056	0.813599	0.791016	0.790405	1.03638	1.24329	0.327759	0.179443	0.921021	1.09497	1.0022	0.639648	0.637207	0.477295	0.81604	0.606689	0.650024	1.17004	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
21180	115079046	13	63
36957	115079109	14	23
36958	115079108	3	65
36702	115079108	1	59
36959	115079108	3	88
42703	115080241	8	65
58288	115082519	2	26
58032	115082519	7	71
18414	115082849	10	77
29648	115084145	2	69
41186	115084242	15	30
40672	115084242	14	16
40930	115084242	11	6
40929	115084242	14	39
41442	115084241	0	89
40673	115084242	14	97
61183	115085144	2	5
61976	115087210	9	12
61720	115087209	2	72
33003	115088190	10	88
28202	115089422	6	79
46236	115090057	10	85
24715	115091501	6	4
24714	115091500	1	81
 6362	115091978	9	4
 6364	115091977	1	6
 6107	115091978	6	4
 6619	115091977	2	5
 6363	115091977	8	141
 6380	115094544	0	65
31314	115096668	9	40
31315	115096668	9	55
14263	115096826	2	78
49636	115096894	6	82
11157	115098099	12	30
11156	115098099	10	33
24808	115098564	10	4
24552	115098563	6	89
29289	115098762	6	4
29546	115098762	10	3
29291	115098762	10	4
29034	115098762	11	4
29290	115098761	12	116
26127	115098973	5	87
 1031	115099091	8	9
 1030	115099090	2	68
44138	115102501	9	9
43883	115102501	5	7
44139	115102500	4	75
20788	115103585	9	14
20532	115103584	0	58
57069	115105253	3	28
57325	115105253	4	38
42671	115106501	0	75
35894	115107584	0	66
 9146	115109562	14	10
 9147	115109561	6	89
13462	115111864	3	70
22181	115113427	15	11
22180	115113426	5	83
38510	115113615	6	9
38254	115113615	14	70
37621	115113668	7	97
43744	115113813	9	13
43745	115113813	14	71
40911	115114433	6	76
36416	115114793	10	7
46967	115114768	12	71
36417	115114793	13	12
36672	115114793	14	26
36673	115114792	0	48
47791	115118965	3	95
 4140	115120596	8	1
 4398	115120596	10	5
 4400	115120596	11	5
 4406	115120600	11	1
 4153	115120598	4	4
 4155	115120599	11	3
 3644	115120596	10	6
 3902	115120597	2	4
 3648	115120597	10	3
 3139	115120604	4	2
 2145	115120597	15	4
 8705	115120596	9	13
 8451	115120596	8	8
 8452	115120596	11	14
 8455	115120596	8	10
 8200	115120596	11	15
 8203	115120597	14	4
 7948	115120596	12	17
 7951	115120597	10	4
 7696	115120596	10	10
 7698	115120596	11	14
 7445	115120596	12	15
 7191	115120596	10	10
 7192	115120596	12	25
 7194	115120596	13	40
 6941	115120596	13	16
 6942	115120597	3	5
 6689	115120597	10	5
 3116	115120596	9	5
 3118	115120596	12	6
 3120	115120596	13	7
 4658	115120600	11	2
 4404	115120598	0	4
 3894	115120596	13	8
 3896	115120596	12	6
 3899	115120597	8	5
 2365	115120598	14	3
 2366	115120598	15	3
 2880	115120596	7	9
 2882	115120596	5	29
 2884	115120596	12	24
 7947	115120596	8	10
 6938	115120596	12	14
 2861	115120596	6	1
 2607	115120596	10	1
 2608	115120596	11	1
 3891	115120596	13	7
 3892	115120596	13	7
 2359	115120599	14	3
 2361	115120598	11	4
 2363	115120597	2	4
 2354	115120599	7	3
 2868	115120596	12	6
 7695	115120596	11	15
 6687	115120596	10	12
 6688	115120596	11	14
 7697	115120596	11	15
 7446	115120596	10	13
 2401	115120596	12	61
 8707	115120596	10	13
 8454	115120596	11	19
 7949	115120596	13	51
 7443	115120596	11	15
 7444	115120596	12	21
 6940	115120596	14	35
 8704	115120596	9	15
 8453	115120596	11	19
 8201	115120596	11	18
 7193	115120596	12	25
 3900	115120597	7	5
 3391	115120596	13	9
 3393	115120596	6	9
 8202	115120596	11	15
 6939	115120596	12	19
 4141	115120596	9	5
 4143	115120596	11	6
 4656	115120599	5	2
 4151	115120596	10	8
 4152	115120597	0	6
 4154	115120598	12	5
 2621	115120596	7	6
 2622	115120596	5	5
 2881	115120597	1	11
 3138	115120596	14	133
 4147	115120596	12	6
 4149	115120596	12	8
 3372	115120596	10	5
 3374	115120596	12	20
 3888	115120596	13	10
 3127	115120596	13	19
 3641	115120596	13	9
 3642	115120596	13	7
 3122	115120596	13	9
 3125	115120596	13	12
 2863	115120596	10	6
 2864	115120596	11	5
 2610	115120596	11	7
 2357	115120598	2	4
 2615	115120596	12	7
 2617	115120596	11	6
 2619	115120596	9	6
 7950	115120596	12	34
 6686	115120596	10	12
 8706	115120596	10	14
 8199	115120596	9	12
 3392	115120596	11	8
 3389	115120596	14	10
 3647	115120596	4	5
 3628	115120596	10	5
 2877	115120596	13	8
 2878	115120596	12	8
 4399	115120596	10	5
 4145	115120596	12	7
 4403	115120598	0	4
 4405	115120599	7	3
 4407	115120599	4	4
 3897	115120596	12	7
 3898	115120596	8	7
 3886	115120596	12	11
 3121	115120596	13	8
 3890	115120596	13	8
 3637	115120596	13	13
 3639	115120596	13	11
 2873	115120596	13	8
 2875	115120596	13	9
 2606	115120599	0	2
 2609	115120596	11	6
 2866	115120596	12	6
 2613	115120596	11	7
 2871	115120596	13	7
 3137	115120596	14	192
 3884	115120596	11	5
 3645	115120596	8	6
 3390	115120596	14	10
 2364	115120597	9	5
 2623	115120596	1	5
 3128	115120596	13	66
 3387	115120596	14	18
 4142	115120596	11	6
 4401	115120596	11	6
 4146	115120596	12	7
 4148	115120596	12	7
 4150	115120596	11	7
 2104	115120600	10	3
 2362	115120598	14	4
 3136	115120596	14	207
 3119	115120596	12	7
 3889	115120596	13	9
 3123	115120596	13	11
 3893	115120596	13	7
 3895	115120596	13	8
 3117	115120596	11	5
 2862	115120596	10	5
 2865	115120596	11	6
 2355	115120599	4	3
 2869	115120596	12	7
 2102	115120601	12	2
 3901	115120597	6	5
 3646	115120596	7	6
 2620	115120596	8	6
 2879	115120596	12	10
 3384	115120596	13	203
 3643	115120596	13	7
 2360	115120598	10	5
 2618	115120596	10	7
 3373	115120596	11	7
 3375	115120596	12	50
 4657	115120599	5	3
 4402	115120596	11	7
 3124	115120596	13	12
 3126	115120596	13	11
 3376	115120596	13	105
 3379	115120596	13	234
 2100	115120600	6	3
 2358	115120598	8	5
 3132	115120596	14	233
 3135	115120596	14	205
 2352	115120600	6	2
 2611	115120596	12	6
 2876	115120596	13	10
 3640	115120596	13	10
 3130	115120596	14	171
 3629	115120596	11	60
 3631	115120596	12	275
 2616	115120596	12	7
 2874	115120596	13	10
 3380	115120596	13	225
 3382	115120596	13	238
 3134	115120596	14	203
 4144	115120596	12	6
 3635	115120596	13	77
 2356	115120598	8	5
 2614	115120596	12	7
 3388	115120596	14	10
 3632	115120596	13	217
 2867	115120596	12	7
 3885	115120596	11	5
 3887	115120596	12	11
 3129	115120596	13	130
 3386	115120596	14	76
 2872	115120596	13	7
 3636	115120596	13	20
 3638	115120596	13	12
 3133	115120596	14	186
 3377	115120596	13	140
 3378	115120596	13	174
 2612	115120596	12	7
 2870	115120596	13	7
 2098	115120601	13	2
 3630	115120596	12	250
 3131	115120596	14	200
 3385	115120596	13	130
 3633	115120596	13	182
 3381	115120596	13	240
 3383	115120596	13	246
 3634	115120596	13	121
25811	115124824	5	18
25812	115124824	11	53
60745	115125207	10	6
60746	115125206	7	29
61001	115125207	14	9
61002	115125206	7	35
57563	115127272	3	13
10550	115127178	10	70
57307	115127272	8	18
57562	115127272	5	31
57306	115127272	8	59
25166	115127606	15	77
35817	115128213	2	72
 8739	115129965	13	11
 8740	115129964	6	59
17430	115130558	12	13
 5500	115130544	2	27
17686	115130557	2	78
 5501	115130544	5	58
11388	115130903	8	13
11389	115130903	12	58
46713	115136669	13	21
46714	115136668	3	60
13565	115136880	10	78
31441	115137674	13	77
 7731	115138630	9	34
 7475	115138630	10	50
40318	115139184	12	1
40319	115139182	2	98
10954	115141201	14	79
 5215	115141584	5	1
 5728	115141584	3	4
 5471	115141584	5	9
 5217	115141584	4	5
 5473	115141584	4	5
 5216	115141584	7	72
 5472	115141584	10	121
37521	115142110	7	63
38463	115142138	8	61
14851	115142215	15	73
13722	115144656	1	41
13723	115144656	2	53
59115	115147333	13	5
59372	115147332	3	10
59116	115147332	13	87
 2125	115148259	7	61
 1869	115148261	1	3
44972	115149001	0	9
44715	115149001	5	14
44971	115149001	10	90
10397	115149410	6	3
10396	115149409	15	76
39073	115150007	4	13
39329	115150007	7	53
52913	115151255	6	34
53169	115151255	6	40
 2741	115151704	4	4
 2486	115151705	6	6
 2484	115151704	4	5
 2229	115151704	5	6
 2485	115151704	13	151
13393	115152011	7	5
13394	115152011	15	8
13649	115152010	1	22
13650	115152010	4	35
37314	115153919	14	33
37058	115153919	15	48
47202	115157470	5	21
47201	115157470	8	70
58136	115158608	0	76
46890	115159256	11	64
21881	115161762	2	80
39880	115162249	14	8
39879	115162248	5	69
43064	115164040	15	91
 3592	115165205	13	12
 3594	115165205	10	20
 3591	115165205	15	37
 3849	115165205	13	24
 3848	115165205	13	30
 3593	115165205	13	52
37060	115168189	5	13
36804	115168189	11	52
50470	115170478	1	72
50050	115175432	11	76
11877	115177512	14	24
56086	115177592	14	1
56087	115177590	6	60
 5092	115179194	5	7
 4836	115179193	0	56
50963	115180705	6	5
50964	115180704	12	78
53959	115182376	10	67
12913	115185062	8	74
52242	115185661	8	99
23538	115188668	7	2
23537	115188666	7	64
20505	115190867	4	31
20761	115190867	4	62
13999	115193587	7	45
21625	115194270	5	116
24824	115194369	14	87
 3877	115194724	4	9
 3621	115194724	15	59
20913	115194899	12	8
20912	115194898	4	80
46203	115195454	4	19
46460	115195454	5	41
46459	115195454	5	85
46204	115195454	5	50
38893	115196406	8	71
 9417	115196910	2	48
 9161	115196910	1	24
10837	115197945	14	82
10483	115199083	8	5
 9971	115199083	10	8
10482	115199083	11	13
 9970	115199083	12	10
10227	115199083	15	36
10226	115199083	15	84
13388	115202607	10	22
13132	115202607	8	7
13389	115202607	12	35
13133	115202607	10	10
16724	115203466	5	18
16723	115203466	9	65
48147	115203614	12	77
 4097	115205243	1	74
36659	115206214	5	6
36403	115206213	4	88
 5275	115207298	0	52
 5019	115207299	3	1
 5274	115207299	13	57
 5018	115207299	11	29
29488	115207734	1	76
44379	115207828	6	4
44124	115207828	15	13
44123	115207827	3	93
44380	115207827	2	29
 4438	115207973	14	13
44637	115207827	2	23
 4694	115207972	2	58
46235	115208305	14	16
46236	115208304	6	76
57376	115208638	10	76
34503	115209655	5	87
 9719	115210187	13	86
37748	115211287	8	23
37749	115211287	11	43
 8517	115211591	11	4
 8518	115211590	14	62
49376	115211826	9	76
59123	115215883	2	5
 8313	115215776	15	95
58867	115215883	14	64
33037	115217287	3	7
53197	115217367	14	8
48000	115217301	14	71
52942	115217365	6	25
32780	115217287	10	16
53198	115217365	8	65
32781	115217286	1	73
23373	115217606	13	4
23631	115217605	11	14
15616	115217508	2	105
23375	115217605	14	84
22355	115217605	13	95
23374	115217605	14	91
 5019	115218547	8	77
64638	115220561	5	7
64639	115220560	4	82
 6084	115222085	11	33
 5828	115222085	14	38
28855	115227860	2	4
28856	115227858	8	72
18847	115228669	8	71
18798	115233360	13	30
18542	115233359	0	63
46886	115234195	3	7
46631	115234195	9	12
46887	115234195	13	52
35770	115234764	9	9
35515	115234764	15	24
35514	115234763	1	42
35771	115234764	15	93
44631	115236180	6	67
40813	115237584	0	10
40302	115237584	9	20
30915	115237612	6	12
21620	115237584	7	71
40558	115237584	9	22
30659	115237612	13	98
40814	115237584	9	102
58131	115238143	8	16
 2593	115238063	0	73
58132	115238143	10	38
 2734	115238088	7	81
57875	115238143	9	60
58388	115238143	8	69
46729	115239173	7	84
20744	115243907	12	5
20743	115243906	7	15
20488	115243906	10	22
20487	115243906	11	60
29512	115244710	8	22
29256	115244710	11	55
 9653	115245178	8	6
 9652	115245177	2	56
49028	115245322	2	63
18385	115245467	2	12
18128	115245467	3	22
18384	115245467	1	13
31623	115245630	13	64
18129	115245467	5	40
57897	115248291	6	14
57898	115248291	14	53
 7141	115248502	11	68
13344	115248978	1	45
12835	115248979	14	15
12832	115248979	10	7
12077	115248978	0	77
13088	115248978	1	57
13089	115248978	1	81
49044	115249868	5	16
49300	115249868	8	84
42214	115250171	6	66
12567	115250516	7	15
12566	115250516	10	72
47198	115251173	10	54
46942	115251173	11	50
14269	115252638	9	3
14270	115252637	7	99
 3829	115254506	14	5
 3574	115254505	3	36
 3573	115254505	1	50
 3830	115254505	3	58
 4524	115254730	11	10
 4523	115254730	12	70
41148	115255129	14	9
40893	115255128	2	17
41149	115255128	6	59
65130	115255682	4	72
21355	115256773	7	10
21354	115256773	12	92
40527	115257472	15	8
40526	115257471	3	22
40271	115257471	5	17
40270	115257471	5	35
63902	115259010	3	6
64159	115259010	8	8
64158	115259009	0	63
15419	115261401	1	21
15163	115261401	5	52
64242	115261724	14	79
24482	115263089	5	72
57930	115264189	5	63
35492	115265433	11	6
35494	115265433	3	5
35237	115265433	8	6
35749	115265433	15	14
35493	115265432	1	145
55042	115268829	10	10
55303	115268829	0	8
54273	115268829	5	8
55044	115268829	12	16
53251	115268829	4	5
55046	115268829	7	7
53252	115268829	10	29
55304	115268829	12	68
55043	115268829	12	21
55047	115268829	10	23
54789	115268829	12	16
53507	115268829	10	16
53508	115268829	10	63
54790	115268829	10	19
54274	115268829	11	26
53763	115268829	10	38
54530	115268829	12	27
54019	115268829	10	17
54786	115268829	12	21
54018	115268829	10	38
10004	115270134	1	107
50235	115270468	8	69
25309	115272274	7	4
25054	115272274	9	6
25052	115272273	3	9
24797	115272274	15	6
25053	115272273	8	127
30051	115276236	9	15
30307	115276236	11	57
23473	115276840	1	34
23472	115276840	1	50
10062	115278075	4	76
 3347	115278168	3	100
11611	115279307	8	30
11610	115279307	9	111
13469	115280645	15	29
13213	115280644	1	37
25097	115280804	15	82
 6391	115283400	5	63
 6135	115283400	4	26
29234	115284845	10	16
28978	115284845	14	54
50520	115285111	15	9
50521	115285111	14	11
50777	115285110	2	23
50776	115285110	3	115
13827	115285641	8	72
42957	115287485	9	80
56797	115287742	0	75
46737	115289484	3	69
15702	115290528	10	38
15703	115290528	11	38
26839	115291586	1	63
63823	115292307	7	5
63568	115292307	13	14
63311	115292307	6	5
63566	115292306	1	61
63567	115292306	1	127
  850	115293152	5	81
55420	115293272	9	69
64913	115294223	7	32
 9500	115294211	2	4
 9756	115294209	2	69
64912	115294223	7	43
54833	115296741	5	27
23453	115296781	12	21
54577	115296741	8	80
23197	115296781	15	58
39524	115298954	0	42
39523	115298955	15	49
12356	115300466	10	77
36581	115301006	1	84
45011	115302108	10	13
45012	115302108	15	50
44756	115302107	2	75
 6232	115303659	5	8
 5977	115303659	7	69
 6231	115303659	4	32
 5975	115303659	6	56
 6488	115303659	4	32
 6489	115303659	5	33
 6233	115303659	6	65
21103	115305207	5	70
15527	115306362	10	31
15272	115306361	0	47
15271	115306362	14	62
10992	115308918	0	55
40490	115308987	14	21
40491	115308986	3	69
34273	115309567	10	28
34529	115309566	2	91
65335	115311053	11	72
 6890	115311734	1	5
 6634	115311733	1	76
21499	115311835	6	7
21756	115311835	9	13
21500	115311834	0	69
39123	115312321	11	48
45253	115312313	8	109
39122	115312321	11	53
22745	115316484	4	66
34405	115320408	2	8
33894	115320408	6	16
34915	115320408	0	16
33638	115320408	6	8
34659	115320408	0	13
34404	115320408	5	20
33383	115320408	7	12
34660	115320408	3	12
33639	115320408	7	13
24724	115320549	14	99
34149	115320408	6	20
 8441	115320911	8	78
60358	115322087	1	42
60357	115322087	0	62
 1200	115322893	5	13
 1201	115322893	12	83
47874	115324936	6	82
37731	115325598	5	22
37475	115325598	8	66
63455	115327387	14	16
63456	115327386	4	60
41016	115327892	10	12
40507	115327892	12	10
40764	115327892	13	24
40761	115327892	13	24
40763	115327892	13	15
41021	115327892	14	85
40760	115327892	14	88
40765	115327892	13	77
40506	115327892	13	33
 6764	115328102	10	15
 6508	115328102	14	57
28522	115328780	10	69
 4783	115333007	2	25
 4782	115333007	2	55
54310	115333215	12	29
54054	115333215	15	44
 7884	115333245	4	16
 7883	115333245	7	96
16552	115333731	4	73
30876	115334424	14	11
30875	115334423	3	59
64338	115334819	0	18
64337	115334820	11	20
29843	115334848	15	3
30100	115334849	7	1
64081	115334820	11	39
37628	115334836	9	82
30355	115334848	6	3
30098	115334847	2	7
30099	115334847	8	157
38976	115335589	13	65
47134	115337151	2	13
47133	115337151	2	21
46622	115337151	4	10
28396	115337220	12	27
47389	115337152	15	20
46878	115337151	6	33
28140	115337219	3	65
51053	115338091	1	71
18987	115338251	14	7
18731	115338250	8	65
 3808	115339084	13	94
40139	115339459	9	9
28591	115339458	2	8
28080	115339457	4	10
28082	115339457	2	9
17481	115339457	2	1
17479	115339457	0	16
17226	115339457	1	8
16968	115339457	3	7
16967	115339458	14	6
40138	115339459	13	23
28079	115339458	2	9
28592	115339457	4	12
28594	115339457	5	23
17480	115339457	3	14
17222	115339458	14	26
16969	115339458	15	6
28334	115339459	15	33
28081	115339457	4	11
28338	115339457	5	153
40394	115339459	12	32
17223	115339457	2	118
17225	115339457	6	129
28335	115339458	2	145
28593	115339457	5	11
40395	115339459	13	30
17224	115339457	6	140
28336	115339457	5	144
13808	115339869	15	2
13810	115339868	0	4
28337	115339457	5	149
13553	115339869	14	2
14065	115339868	3	6
13809	115339868	10	155
44388	115341472	10	26
44389	115341472	13	35
17751	115343393	4	17
17752	115343393	10	49
 7509	115344134	2	11
 7253	115344134	9	103
 8061	115345210	1	7
 8317	115345210	11	99
55568	115346138	9	5
55312	115346137	7	99
39869	115346377	15	20
39613	115346376	3	51
 5905	115347288	10	10
 5904	115347288	12	52
62953	115347964	5	13
62954	115347964	11	90
 9626	115350096	15	74
 7592	115350176	13	88
28795	115350334	11	38
29051	115350334	11	63
13650	115351461	2	84
26228	115351854	10	89
17926	115352060	3	3
18437	115352059	0	17
17417	115352059	3	19
15882	115352059	10	29
16393	115352059	6	18
16137	115352059	5	18
18182	115352059	1	14
17672	115352059	3	22
16649	115352059	6	20
17927	115352059	3	23
16905	115352059	5	20
17161	115352059	4	19
46161	115352521	7	7
46418	115352521	14	9
46417	115352520	6	97
35909	115353038	6	9
35652	115353038	3	6
35653	115353037	0	90
22582	115354986	14	57
34177	115355871	9	72
 8966	115356096	8	17
 8967	115356096	12	61
15145	115356577	14	13
15146	115356576	6	61
54568	115356880	5	23
54824	115356880	6	52
24447	115357037	7	30
24448	115357037	11	69
 6343	115357267	5	10
 6600	115357267	5	13
 6599	115357267	8	100
 4269	115358642	10	13
 4271	115358643	12	11
 4784	115358642	15	9
 4011	115358642	7	12
 4013	115358642	9	10
 4785	115358641	3	23
 4527	115358643	13	14
47334	115358776	1	6
 4012	115358642	10	22
 4528	115358641	1	28
 4270	115358643	13	15
47078	115358776	14	66
43064	115361956	9	32
42808	115361956	11	39
 3886	115362062	12	94
29968	115362842	14	76
56227	115364291	14	1
55970	115364288	9	7
55715	115364288	10	11
55971	115364288	13	134
18731	115365357	3	8
17960	115365357	7	13
19244	115365357	4	16
17703	115365357	9	26
18218	115365357	8	67
17961	115365357	7	13
19500	115365357	9	103
18987	115365357	6	19
18217	115365357	8	29
19243	115365357	6	15
17704	115365357	8	24
18474	115365357	6	14
18730	115365357	4	11
 2489	115366459	0	64
43737	115367531	3	6
43482	115367531	8	9
43481	115367531	15	66
28057	115368975	3	31
27801	115368975	3	43
51383	115369099	13	31
51127	115369099	14	41
56634	115369560	12	5
56633	115369560	15	11
56890	115369559	2	25
56889	115369559	3	64
39063	115371004	10	14
39062	115371004	11	58
13643	115371228	1	65
23812	115371383	5	5
23811	115371382	2	14
24320	115371382	4	16
24068	115371383	13	9
25344	115371382	4	61
24067	115371382	4	24
24064	115371382	5	25
24066	115371382	5	19
25088	115371382	4	81
24065	115371382	5	48
23482	115372994	5	33
19608	115372990	5	61
23226	115372994	7	46
61121	115373321	14	13
61377	115373321	13	13
61120	115373321	14	25
61376	115373321	14	24
53515	115374515	9	17
53259	115374514	0	73
61546	115376161	11	6
61547	115376159	1	82
 4684	115376604	8	12
 4428	115376604	13	77
17075	115378038	8	24
17076	115378038	14	50
56603	115378212	13	82
25749	115378383	1	1
25238	115378384	15	8
25493	115378383	3	5
26005	115378383	3	22
25236	115378383	2	16
26004	115378383	3	23
25492	115378383	3	38
26261	115378383	4	80
25237	115378383	3	80
 1674	115378794	9	15
25748	115378383	4	45
 1930	115378794	12	84
34896	115379376	12	75
34640	115379376	13	72
49211	115380542	3	22
48955	115380542	7	108
 1828	115381949	12	78
55445	115382209	3	34
55444	115382209	3	42
15117	115382981	13	10
15632	115382981	15	12
15379	115382981	15	11
15375	115382981	14	38
15123	115382980	0	82
15119	115382981	15	19
14861	115382981	14	20
15376	115382981	15	21
15635	115382981	11	26
15118	115382981	15	57
15633	115382981	15	29
15378	115382981	15	50
14862	115382981	15	60
15634	115382981	15	53
57587	115383895	14	29
14864	115383800	13	102
57588	115383894	1	51
49046	115383973	5	68
16231	115383975	2	90
48790	115383973	6	83
21669	115384743	12	38
21413	115384743	12	26
 8318	115384806	14	4
 8317	115384805	12	111
 5196	115385512	13	63
15233	115385733	5	10
14466	115385733	4	16
14210	115385733	3	24
15232	115385733	10	26
14465	115385733	6	16
14721	115385733	8	25
14977	115385733	10	34
24683	115388892	13	5
24684	115388891	7	56
46455	115390217	8	1
46200	115390216	9	9
46456	115390216	13	110
17795	115390943	15	37
18051	115390943	15	40
25492	115391724	1	8
25236	115391724	7	87
22611	115391856	0	23
22354	115391857	10	8
22355	115391856	3	98
54711	115392045	5	69
49088	115393064	12	7
62572	115393035	11	60
49344	115393063	7	53
54733	115394087	10	2
54735	115394086	11	2
54990	115394085	0	4
54734	115394084	0	120
43626	115397633	3	93
17098	115398313	8	15
16842	115398313	14	55
11031	115400523	12	37
11032	115400523	14	51
15186	115403041	11	27
15187	115403041	13	48
26182	115403609	1	28
26438	115403609	1	47
29626	115404363	2	15
29370	115404363	8	73
46399	115404472	8	70
21394	115405399	12	10
21138	115405398	3	77
30764	115406616	7	1
30507	115406615	0	9
30252	115406615	2	3
30509	115406615	3	29
30253	115406615	3	39
30508	115406615	4	106
50842	115407077	11	74
 6915	115407622	4	98
11421	115408298	7	58
39828	115408658	15	39
39829	115408657	2	50
27256	115410989	9	11
20055	115410988	8	77
27257	115410989	14	77
30088	115411904	9	3
30089	115411903	8	100
12435	115413361	3	87
12179	115413361	2	44
16390	115413427	8	23
16391	115413427	10	42
60527	115414277	11	63
38311	115415160	4	83
46017	115416065	13	33
45761	115416065	14	50
 1747	115416102	4	81
 4010	115418554	15	59
53807	115418699	6	5
54064	115418699	13	12
53808	115418698	4	89
39988	115418777	0	71
11402	115420131	13	9
11147	115420131	11	10
11403	115420130	7	101
15900	115421459	6	5
13100	115421460	13	4
13096	115421459	15	9
12842	115421458	1	12
13093	115421458	3	14
13094	115421458	2	12
16411	115421458	2	39
15133	115421458	2	15
15899	115421458	2	20
12844	115421458	1	48
13097	115421458	0	11
12843	115421458	1	15
13095	115421458	2	15
15644	115421458	4	20
16666	115421458	3	42
16155	115421458	2	21
15388	115421458	5	33
16667	115421458	5	61
32476	115421845	3	69
18895	115423934	6	64
20985	115424690	13	11
20986	115424689	4	55
60888	115426691	15	10
60889	115426690	7	80
15451	115427355	11	77
26316	115428265	14	61
40526	115431062	15	31
40525	115431062	14	63
40201	115432443	1	2
39946	115432443	4	2
40202	115432441	5	70
46508	115432714	7	79
28290	115433158	1	14
28034	115433158	7	55
