# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:07:47.157 UTC
# Start of measurement - unix time: 1787537267.157
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.137V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.922V)
# Ibias_TPbufferIn:	128	(1.096V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13708	1.27563	0.632935	1.07056	0.812988	0.791016	0.791016	1.03699	1.2439	0.327759	0.179443	0.921631	1.09558	1.00281	0.639648	0.636597	0.477295	0.81543	0.606689	0.650024	1.17004	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
20198	1513768330	0	5
20197	1513768330	9	80
44291	1513768607	5	9
24830	1513768609	9	12
44290	1513768607	12	68
24831	1513768608	1	86
26014	1513769865	3	25
26015	1513769865	3	91
58524	1513771800	15	6
58525	1513771799	11	92
48066	1513775657	15	24
47810	1513775656	2	46
36480	1513776809	8	9
36481	1513776808	2	72
25863	1513779633	11	29
25862	1513779633	10	34
47648	1513780057	6	6
47647	1513780057	13	74
34824	1513780533	9	72
28644	1513781260	8	1
28899	1513781260	9	6
28643	1513781259	0	88
28922	1513782268	12	64
35441	1513783049	4	9
35440	1513783049	3	10
35184	1513783049	8	60
35185	1513783049	8	81
29140	1513784415	8	75
13829	1513787316	15	63
17509	1513791399	12	2
17254	1513791398	5	3
17252	1513791399	7	1
16997	1513791399	7	3
17253	1513791397	2	110
 6611	1513792128	8	39
 6867	1513792128	8	71
60700	1513792312	13	24
60444	1513792311	1	92
64630	1513793211	12	6
64629	1513793211	15	10
64886	1513793210	1	25
65141	1513793210	4	41
64885	1513793210	5	107
41859	1513793504	10	41
41860	1513793504	13	57
45973	1513793730	6	18
46229	1513793730	11	70
37163	1513794537	10	31
36907	1513794537	11	41
24712	1513795955	14	73
59735	1513797778	11	79
26721	1513799175	7	22
26466	1513799175	9	20
26465	1513799175	5	8
26722	1513799175	12	64
 2993	1513799795	9	84
41511	1513801147	13	8
41767	1513801146	4	70
47231	1513801801	13	71
27168	1513804887	11	3
27167	1513804886	14	6
26912	1513804885	12	40
26911	1513804885	10	33
32090	1513809151	7	19
32346	1513809151	8	57
 2872	1513809640	0	107
25095	1513811309	1	73
17447	1513812806	1	7
17446	1513812806	7	89
 3356	1513815086	5	68
48619	1513819286	4	23
48620	1513819286	7	41
45615	1513821897	10	7
45614	1513821897	15	20
45359	1513821896	2	21
45358	1513821896	3	40
43905	1513823300	6	15
43648	1513823300	6	20
43904	1513823300	7	78
29464	1513823975	14	10
29209	1513823974	2	19
29465	1513823974	4	59
55587	1513827672	0	64
17230	1513829514	4	11
17486	1513829514	10	67
28803	1513830033	4	1
28800	1513830035	9	2
28547	1513830033	8	46
28801	1513830033	4	8
29314	1513830033	1	2
28546	1513830033	8	73
29313	1513830033	6	31
28802	1513830033	7	40
29056	1513830033	3	35
29058	1513830033	5	55
29312	1513830033	5	43
29059	1513830033	3	68
 1591	1513830411	15	11
29057	1513830033	6	45
 1590	1513830410	3	85
45655	1513830773	7	8
45654	1513830773	15	58
47547	1513831846	3	2
47802	1513831846	5	17
47803	1513831846	6	66
47546	1513831846	7	86
18760	1513832865	6	15
19015	1513832865	5	17
18759	1513832865	9	39
18335	1513834061	11	3
18079	1513834060	12	67
26210	1513834389	14	69
 6266	1513837397	5	9
 6267	1513837397	13	83
57021	1513837955	2	19
57020	1513837955	3	69
63515	1513839783	11	32
63259	1513839783	13	90
 5232	1513843438	1	69
24458	1513846937	2	75
42786	1513847545	10	10
42785	1513847545	15	60
39013	1513848078	1	83
  136	1513851483	10	59
40375	1513852360	0	9
40120	1513852359	6	20
40376	1513852359	8	70
17836	1513853163	3	65
61299	1513988118	4	86
27068	1513990016	14	3
27067	1513990016	9	137
62615	1513996825	14	5
62614	1513996824	8	76
64949	1513998428	11	22
64948	1513998428	12	82
16672	1514000083	1	7
16416	1514000082	0	68
32708	1514002284	11	2
32703	1514002283	12	8
32445	1514002283	13	10
32963	1514002284	13	13
32704	1514002283	12	28
32706	1514002284	13	26
32964	1514002284	14	72
32447	1514002283	14	15
32701	1514002282	0	43
32705	1514002283	12	28
32707	1514002284	13	28
32446	1514002283	15	40
32702	1514002282	1	27
14402	1514002678	7	31
14403	1514002678	8	33
53736	1514003074	5	8
53480	1514003074	15	66
36484	1514006852	12	28
36485	1514006852	13	31
20018	1514009211	4	3
19761	1514009210	6	8
20017	1514009210	11	117
35289	1514009398	5	3
35290	1514009397	4	113
  240	1514012086	9	5
  497	1514012086	12	21
  241	1514012086	15	125
28713	1514014777	3	6
28709	1514014777	10	14
28451	1514014777	10	15
28710	1514014777	10	19
28456	1514014777	10	34
28452	1514014777	9	14
28711	1514014777	10	20
28712	1514014777	11	88
44581	1514016089	4	104
11345	1514016511	10	8
11601	1514016510	1	78
41142	1514017098	5	3
41143	1514017096	8	104
40273	1514017321	6	29
40274	1514017321	9	33
  320	1514017507	12	2
 3659	1514017507	6	7
   63	1514017507	15	5
 3145	1514017506	2	17
 2888	1514017506	1	11
  575	1514017506	4	9
 3146	1514017507	15	15
  318	1514017506	2	56
 3402	1514017507	15	17
  319	1514017506	4	135
 3403	1514017507	14	20
36539	1514018180	11	31
36540	1514018179	14	90
40723	1514018803	14	25
40467	1514018802	3	108
 4871	1514020710	8	86
43273	1514023214	3	73
49553	1514025585	12	31
49552	1514025585	12	46
27704	1514025734	4	73
38838	1514026846	9	31
38581	1514026845	11	36
38582	1514026846	9	46
38837	1514026845	12	93
  769	1514027995	9	62
 9745	1514032225	1	13
 9489	1514032225	10	72
23324	1514034198	2	71
44082	1514034397	3	33
44081	1514034397	3	60
19843	1514035296	3	64
54039	1514040322	9	24
53527	1514040321	2	27
53783	1514040321	1	34
64452	1514041023	0	118
57386	1514041962	4	60
31827	1514042970	3	75
 8669	1514046536	8	10
 8413	1514046535	1	57
 5911	1514046839	6	83
10235	1514047144	15	18
 9979	1514047143	3	70
51543	1514047900	15	2
51288	1514047899	3	3
51286	1514047899	11	11
51031	1514047898	3	79
51287	1514047898	2	125
55894	1514049329	8	8
55896	1514049329	5	8
55639	1514049329	5	8
56151	1514049329	7	8
55895	1514049329	11	151
46463	1514049677	8	37
46719	1514049677	8	47
  957	1514050402	7	11
  958	1514050401	0	82
 2576	1514052919	11	11
 2575	1514052918	2	65
 4298	1514054188	7	80
27162	1514055874	10	91
15035	1514056017	8	12
16060	1514056016	10	19
11703	1514056017	9	1
11960	1514056016	8	1
11710	1514056016	9	1
13499	1514056017	9	16
15292	1514056016	11	18
10678	1514056017	7	1
10424	1514056016	10	6
10430	1514056016	8	1
11456	1514056016	11	31
12474	1514056017	5	1
11965	1514056016	8	1
10168	1514056016	9	1
11963	1514056017	10	6
10429	1514056016	10	5
10426	1514056017	11	17
 9916	1514056016	7	1
11447	1514056017	9	4
11454	1514056016	11	31
 9914	1514056017	8	1
10934	1514056017	8	1
11961	1514056016	9	5
10686	1514056016	9	4
10680	1514056016	10	11
15548	1514056016	10	22
 9913	1514056016	8	1
14523	1514056017	10	21
15036	1514056016	11	41
11190	1514056017	7	1
11455	1514056016	11	57
13755	1514056017	9	20
11708	1514056016	10	10
10942	1514056016	10	6
13243	1514056017	9	18
10685	1514056016	10	11
11448	1514056016	10	15
12219	1514056017	9	19
10172	1514056016	8	3
10936	1514056016	11	22
10427	1514056017	11	17
10423	1514056017	8	1
10169	1514056016	9	3
10170	1514056017	9	6
11198	1514056016	10	30
15804	1514056016	10	23
11964	1514056016	9	3
10679	1514056017	9	4
11704	1514056016	10	8
14779	1514056017	10	28
10941	1514056016	11	18
10943	1514056016	7	1
11192	1514056016	10	25
14011	1514056017	10	33
10173	1514056016	8	1
12475	1514056017	9	24
11706	1514056017	10	32
10935	1514056017	9	5
10939	1514056017	11	46
11199	1514056016	7	1
11449	1514056016	10	41
11453	1514056016	10	11
 9915	1514056017	7	1
10425	1514056016	10	11
11197	1514056016	11	71
11191	1514056017	9	4
14267	1514056017	10	26
11705	1514056016	10	23
11709	1514056016	10	5
12731	1514056017	9	21
10681	1514056016	11	30
10428	1514056016	11	12
11962	1514056017	10	17
10682	1514056017	11	119
10171	1514056017	9	5
10937	1514056016	11	108
11452	1514056016	10	34
10684	1514056016	11	31
12987	1514056017	9	49
12218	1514056017	9	23
11193	1514056016	10	100
10938	1514056017	11	69
10940	1514056016	11	163
11451	1514056017	10	151
11196	1514056016	11	89
11194	1514056017	11	110
11707	1514056017	10	17
10683	1514056017	11	161
11450	1514056017	10	64
11195	1514056017	11	420
11195	1514057098	2	7
10938	1514057268	14	6
10939	1514057283	6	5
 1969	1514057716	11	15
 1713	1514057716	14	70
61737	1514061204	15	13
61994	1514061203	3	24
61993	1514061203	0	22
61738	1514061203	4	26
 5755	1514061320	6	5
 6268	1514061319	10	20
 6012	1514061319	8	28
 5756	1514061319	6	29
27307	1514063399	14	27
27308	1514063398	3	71
49668	1514064884	14	44
49669	1514064883	0	74
50177	1514065348	0	8
49921	1514065348	13	58
41008	1514067229	4	61
38334	1514070315	5	14
38590	1514070315	9	72
26494	1514072913	6	25
26495	1514072913	11	67
49437	1514073058	2	14
49693	1514073058	5	58
21500	1514074109	5	8
21243	1514074109	6	10
21244	1514074108	0	63
16730	1514079333	10	63
61048	1514082362	8	48
60792	1514082362	8	82
64898	1514085645	13	67
48559	1514086666	12	6
48303	1514086665	11	72
34110	1514087315	5	4
33854	1514087313	5	93
15789	1514095344	1	19
15790	1514095346	15	18
14512	1514095345	14	14
15017	1514095345	14	16
15019	1514095345	13	18
15021	1514095345	15	9
15279	1514095346	14	13
14768	1514095345	15	52
15273	1514095344	1	76
15018	1514095345	13	20
15533	1514095344	0	25
15534	1514095346	15	27
15020	1514095345	15	25
15278	1514095346	14	27
15277	1514095344	0	33
14767	1514095346	14	43
15023	1514095346	15	39
39877	1514095967	14	79
18661	1514097121	12	1
17638	1514097121	13	1
15598	1514097121	14	3
16617	1514097121	14	6
16874	1514097121	14	7
15853	1514097121	15	13
14577	1514097120	1	13
12534	1514097120	2	8
11515	1514097120	4	16
10494	1514097120	6	27
13556	1514097120	2	24
19171	1514097121	12	22
12024	1514097120	4	17
18404	1514097121	13	11
17383	1514097121	13	15
13810	1514097120	2	24
10748	1514097120	4	22
15086	1514097120	1	17
16362	1514097121	15	19
15341	1514097121	14	10
14065	1514097120	1	11
12279	1514097120	0	12
11258	1514097120	2	8
 9983	1514097121	8	6
13301	1514097120	3	15
17129	1514097121	15	21
19427	1514097121	12	45
11769	1514097120	4	31
19172	1514097121	12	7
17895	1514097121	14	11
14066	1514097120	2	39
10493	1514097120	5	41
15087	1514097120	1	33
16618	1514097121	15	67
16108	1514097121	15	27
14576	1514097121	15	27
13046	1514097120	2	9
11770	1514097120	4	20
10750	1514097120	6	55
13300	1514097120	3	33
18149	1514097121	13	36
16107	1514097121	15	41
14321	1514097120	1	90
11003	1514097120	3	10
10238	1514097120	6	49
17128	1514097121	15	29
12025	1514097120	4	32
18150	1514097121	14	25
13555	1514097120	2	24
11004	1514097120	5	46
15342	1514097120	1	37
15852	1514097121	15	34
12790	1514097120	4	48
13045	1514097120	3	37
18916	1514097121	13	28
16363	1514097121	15	60
14832	1514097120	1	24
11514	1514097120	4	36
18405	1514097121	13	38
11259	1514097120	4	119
17384	1514097121	15	41
12280	1514097120	4	35
17639	1514097121	14	49
13811	1514097120	2	41
10749	1514097120	5	61
14831	1514097120	1	50
15597	1514097120	0	50
12535	1514097120	4	48
18660	1514097121	13	37
16873	1514097121	15	43
17894	1514097121	14	53
35178	1514098324	2	29
35177	1514098324	1	37
35012	1514100660	13	28
34756	1514100659	0	39
 5717	1514102842	7	7
 5973	1514102842	14	90
13788	1514103983	9	4
13789	1514103982	1	7
14044	1514103982	5	23
14045	1514103982	7	53
16547	1514104342	6	4
16290	1514104342	13	23
16291	1514104341	3	87
11470	1514107543	13	24
11214	1514107542	2	63
29525	1514107653	6	60
20836	1514107730	1	72
  307	1514110952	7	30
  308	1514110952	11	44
 9426	1514111839	10	6
 9682	1514111838	2	103
31329	1514113801	12	87
38296	1514114607	0	77
11019	1514119614	12	85
51051	1514120038	7	99
55755	1514120173	13	80
61389	1514127261	8	67
15454	1514127512	12	9
15711	1514127512	15	16
15710	1514127511	1	60
13159	1514129684	4	40
12903	1514129684	5	56
 2172	1514129844	2	74
 1073	1514132998	12	96
24475	1514133224	3	11
24476	1514133224	11	55
31578	1514135647	13	4
31323	1514135646	9	23
52606	1514135805	8	15
31322	1514135646	9	44
52862	1514135805	11	75
46100	1514141346	13	78
23737	1514141704	5	58
 2325	1514141859	12	14
 2582	1514141859	11	14
 2323	1514141859	13	27
 2837	1514141859	10	14
 2838	1514141859	11	97
 2322	1514141859	13	42
 2324	1514141859	12	29
 2578	1514141859	13	60
 2581	1514141859	12	32
29148	1514146392	8	99
25660	1514148075	9	5
25659	1514148074	7	45
25916	1514148075	14	9
25915	1514148074	7	93
25067	1514149692	3	9
24811	1514149692	11	61
53008	1514151743	4	57
39902	1514151943	4	98
 8504	1514152635	5	22
 8503	1514152635	7	80
28459	1514153454	12	24
28460	1514153454	13	26
31909	1514153531	3	18
15835	1514153531	5	5
16092	1514153531	7	14
28203	1514153454	12	52
28204	1514153454	14	55
31908	1514153531	4	20
16091	1514153531	11	99
32164	1514153531	4	72
37495	1514153878	2	20
37496	1514153878	8	69
61870	1514154010	4	12
61869	1514154009	9	70
 4374	1514154105	15	38
 4118	1514154104	1	50
44462	1514154954	4	6
44717	1514154953	7	11
44461	1514154953	14	89
 4576	1514157101	5	21
 4320	1514157101	8	56
22675	1514157323	7	17
22933	1514157323	13	12
37005	1514157271	11	76
22934	1514157322	2	30
22162	1514157323	11	13
22676	1514157323	13	26
22418	1514157323	11	13
22677	1514157323	13	14
22163	1514157322	1	33
17109	1514157481	7	72
20534	1514161339	2	6
20279	1514161339	13	30
20535	1514161339	14	44
 7067	1514162571	1	6
12247	1514162488	6	91
 7066	1514162571	10	56
64923	1514168227	7	70
53239	1514168479	8	26
52983	1514168479	11	65
54301	1514170876	13	72
 5406	1514174175	5	70
 1225	1514176205	8	13
 1481	1514176205	13	65
43897	1514177588	4	8
43386	1514177588	1	1
42872	1514177588	2	1
40314	1514177588	3	16
43384	1514177588	4	19
40058	1514177588	7	43
42617	1514177588	7	9
43640	1514177588	4	26
42873	1514177588	7	74
43896	1514177588	4	68
43129	1514177588	4	31
43385	1514177588	4	53
43641	1514177588	4	56
43128	1514177588	4	63
31163	1514179728	9	9
31419	1514179727	0	74
47730	1514182123	1	14
47474	1514182123	7	53
19419	1514183649	12	1
16552	1514183704	9	22
19675	1514183648	7	68
16551	1514183704	9	53
19674	1514183648	7	98
44190	1514187452	3	16
43934	1514187454	14	2
44191	1514187452	9	74
43935	1514187452	5	16
 9098	1514191121	15	81
55093	1514198411	14	64
17744	1514204318	1	13
17743	1514204318	7	68
22875	1514206227	15	38
22619	1514206226	0	62
22835	1514206452	3	79
61021	1514207539	1	4
61277	1514207538	13	63
35106	1514211246	10	2
34850	1514211245	8	120
27889	1514211407	8	2
28145	1514211404	2	62
 3214	1514212251	9	28
 2958	1514212251	12	54
20354	1514212333	5	9
20355	1514212333	9	18
20098	1514212333	6	11
20099	1514212333	11	40
42547	1514213590	3	19
42803	1514213590	3	47
34808	1514217115	11	30
34807	1514217115	8	35
28339	1514218337	5	18
28340	1514218337	13	70
13907	1514220201	2	57
48818	1514220484	6	9
48562	1514220483	1	67
53636	1514221632	6	72
21020	1514223421	8	21
21021	1514223421	11	52
 8537	1514228349	7	74
45699	1514231768	6	13
45442	1514231768	8	24
45698	1514231768	6	21
45443	1514231768	8	23
27491	1514233053	5	18
27492	1514233053	9	24
27234	1514233053	3	26
27235	1514233053	5	19
25109	1514236500	4	85
57911	1514241546	1	36
58167	1514241546	1	81
45297	1514241825	3	68
 7297	1514243957	0	84
17217	1514245084	7	24
17216	1514245084	7	50
54338	1514245296	8	3
54340	1514245296	10	3
54083	1514245296	6	2
54595	1514245296	15	3
54339	1514245295	7	128
 3672	1514249603	15	2
 3927	1514249602	7	17
44076	1514249682	5	6
43821	1514249681	5	30
 3928	1514249602	13	131
43820	1514249681	5	71
37870	1514253866	7	69
19608	1514256041	14	60
62884	1514256371	10	35
62628	1514256371	10	39
18858	1514260399	6	77
32010	1514264706	3	18
32777	1514264706	5	84
31754	1514264706	3	20
17569	1514264812	3	4
17826	1514264813	14	2
17314	1514264812	3	3
32267	1514264706	5	46
17571	1514264812	6	4
17570	1514264811	2	113
58261	1514265168	11	84
28424	1514267620	2	14
28168	1514267620	10	94
45692	1514268272	6	12
45693	1514268272	12	71
13348	1514270043	6	35
13604	1514270043	6	62
57194	1514275251	2	21
57195	1514275251	5	42
63656	1514275914	15	2
63657	1514275913	11	98
 9196	1514281453	8	29
 8940	1514281453	12	64
11164	1514281698	7	4
10395	1514281698	15	9
10909	1514281698	11	7
10651	1514281697	3	23
10652	1514281698	11	6
10394	1514281697	3	24
10908	1514281697	2	26
11165	1514281697	2	114
63820	1514283840	1	80
41268	1514286303	7	1
41526	1514286303	8	1
41016	1514286303	8	1
39995	1514286303	9	1
38974	1514286303	11	21
40502	1514286303	6	1
40248	1514286303	11	10
39738	1514286303	12	24
39229	1514286303	13	38
38718	1514286303	13	30
41524	1514286303	7	14
19327	1514286303	11	83
41782	1514286303	5	1
40760	1514286303	10	22
40250	1514286303	11	3
39228	1514286303	13	53
40758	1514286303	9	3
39483	1514286303	12	40
41780	1514286303	7	34
39993	1514286303	11	16
39484	1514286303	13	52
41271	1514286303	8	1
39994	1514286303	11	61
40503	1514286303	8	7
39739	1514286303	12	70
41013	1514286303	8	1
40249	1514286303	11	99
38973	1514286303	13	75
41014	1514286303	9	75
41269	1514286303	8	56
40759	1514286303	9	114
40505	1514286303	10	12
41525	1514286303	8	59
41270	1514286303	9	41
40504	1514286303	10	68
41781	1514286303	8	50
41015	1514286303	9	47
31049	1514287419	11	10
31048	1514287419	15	27
30793	1514287419	15	19
30792	1514287418	2	52
 3586	1514290001	8	11
 3585	1514290001	13	58
10134	1514291190	10	89
49539	1514298093	10	72
 1735	1514298281	6	9
 1734	1514298281	11	59
42473	1514298411	4	3
42217	1514298411	15	89
35374	1514298716	7	20
35377	1514298716	7	21
35634	1514298716	7	40
 9249	1514298716	5	60
35375	1514298716	7	34
35376	1514298716	7	33
35633	1514298716	7	97
44514	1514299246	10	9
44513	1514299245	2	79
52414	1514305021	12	69
38233	1514307284	6	77
54768	1514308363	4	77
26659	1514309567	2	16
26916	1514309567	7	51
26915	1514309567	5	73
60541	1514309817	1	95
46406	1514316731	2	76
33849	1514320618	7	12
33850	1514320617	0	88
20879	1514320846	7	2
20624	1514320846	12	15
20367	1514320846	12	10
20113	1514320846	10	10
20623	1514320846	15	41
19600	1514320846	9	18
20878	1514320845	2	50
19856	1514320846	11	39
20622	1514320845	2	60
20112	1514320846	12	17
20368	1514320846	12	27
45248	1514323412	3	14
45504	1514323412	6	105
37355	1514326778	5	99
34362	1514329690	14	6
33849	1514329689	3	20
34874	1514329689	3	97
34105	1514329689	3	22
34618	1514329689	0	16
34361	1514329689	2	23
64631	1514332302	11	66
 3439	1514336581	11	78
37141	1514336913	6	6
37397	1514336912	3	57
 2077	1514341283	7	10
 2076	1514341283	11	62
30517	1514347816	12	68
 3846	1514349023	7	13
 3590	1514349023	14	62
52756	1514349819	2	79
50962	1514350930	5	69
62977	1514354443	1	8
62979	1514354443	6	8
62722	1514354444	15	8
62978	1514354443	3	10
 5304	1514356057	5	21
 5305	1514356057	8	61
 9165	1514357305	13	7
 9166	1514357303	9	63
 9261	1514357794	12	6
 9259	1514357793	10	87
 9517	1514357793	2	20
 9260	1514357793	2	16
 9516	1514357793	2	16
50829	1514358562	15	26
51085	1514358561	0	45
42601	1514528029	7	29
42602	1514528029	10	103
36914	1514529397	10	2
37169	1514529395	2	6
37426	1514529395	7	19
37171	1514529395	5	10
37170	1514529395	10	112
23722	1514530946	11	7
23211	1514530947	13	4
23723	1514530946	8	8
23210	1514530947	8	5
23467	1514530946	15	100
23466	1514530945	0	109
14590	1514531344	7	29
14846	1514531344	7	46
34329	1514535092	9	19
34330	1514535091	1	78
28297	1514535490	15	5
20297	1514535488	0	71
28296	1514535489	4	15
46122	1514537000	13	6
45867	1514537000	6	5
45866	1514536999	8	76
35518	1514542764	7	79
 7252	1514544292	12	2
 6996	1514544290	11	61
21271	1514545031	9	72
20719	1514546779	14	12
20463	1514546778	1	27
20718	1514546779	14	18
20462	1514546778	1	33
51533	1514547663	2	18
51534	1514547663	9	82
11633	1514553776	11	87
 4861	1514554915	14	2
 4860	1514554913	11	78
26032	1514558969	6	5
26288	1514558968	2	75
54853	1514559195	11	86
64537	1514559325	13	25
64281	1514559324	1	38
20318	1514561470	15	3
20319	1514561469	13	84
38784	1514562503	2	52
35475	1514564798	15	7
35476	1514564797	6	19
35731	1514564797	1	21
35732	1514564797	6	39
63872	1514565870	15	6
63871	1514565869	8	70
57194	1514568307	9	89
43904	1514574165	3	62
11717	1514576775	11	68
20539	1514577304	4	4
20796	1514577304	8	7
20540	1514577304	13	99
 1675	1514580340	7	16
 1930	1514580340	7	21
 4068	1514580390	15	71
 1674	1514580340	7	44
10164	1514581001	5	10
10163	1514581001	11	105
49511	1514581971	14	46
49512	1514581970	2	102
50747	1514582180	0	29
50748	1514582180	5	50
 1299	1514583718	13	4
 1044	1514583717	3	9
36601	1514583798	15	18
 1300	1514583717	12	90
36602	1514583797	5	46
48550	1514584804	15	4
48551	1514584803	9	94
23844	1514585005	13	3
23588	1514585003	1	66
43425	1514586100	9	61
14396	1514586194	14	7
14140	1514586193	12	66
53327	1514587375	10	68
34907	1514589508	3	3
34652	1514589508	6	43
34908	1514589508	11	100
15697	1514590552	7	10
15698	1514590551	0	57
51512	1514591545	1	15
51511	1514591545	4	55
13513	1514592323	8	36
13769	1514592323	8	73
14755	1514592992	10	58
34180	1514593056	8	13
33924	1514593056	13	72
13254	1514593418	10	83
58521	1514595988	13	25
58266	1514595988	12	28
58522	1514595988	13	83
 3399	1514598333	14	8
 3144	1514598332	5	15
 3143	1514598332	8	49
35311	1514599096	5	84
49405	1514600491	7	42
49149	1514600491	9	39
36007	1514602622	10	4
36263	1514602621	11	90
24646	1514606346	2	39
24647	1514606346	4	55
33661	1514606571	9	86
38033	1514607193	5	37
38032	1514607193	4	48
34236	1514610094	3	80
 7296	1514613090	13	60
46618	1514615805	12	67
65153	1514618480	5	75
35574	1514619264	10	72
11246	1514620495	2	87
56892	1514620896	14	1
56893	1514620894	1	86
39952	1514623330	7	11
 7275	1514623291	9	78
39953	1514623330	14	71
30206	1514623952	4	12
46278	1514623954	2	88
30719	1514623952	5	39
30462	1514623952	5	45
30718	1514623952	5	47
30463	1514623952	5	59
11820	1514625109	0	68
 6749	1514627120	1	3
 6494	1514627120	9	6
 6750	1514627119	2	81
61598	1514630857	14	4
61343	1514630855	3	24
 4410	1514630879	12	1
 4665	1514630879	12	30
61599	1514630855	5	45
 4666	1514630879	13	60
 4153	1514630878	0	36
 4409	1514630879	15	66
19773	1514631650	7	18
19774	1514631650	14	81
52681	1514633255	7	80
54280	1514634575	5	73
42636	1514638131	15	38
42635	1514638131	14	63
36479	1514638685	3	32
36223	1514638685	5	44
 6224	1514639653	4	24
 5968	1514639653	7	81
28391	1514641140	11	20
27622	1514641139	1	23
28392	1514641139	1	77
27878	1514641139	1	27
28134	1514641140	14	40
28135	1514641140	13	23
 8956	1514641801	7	28
 8700	1514641801	8	37
44569	1514642102	4	89
13151	1514643431	10	5
 1470	1514643431	5	63
12895	1514643430	12	73
 3874	1514648424	6	21
 3618	1514648424	10	49
24161	1514649473	14	30
24417	1514649473	14	47
 8551	1514650255	8	22
 8552	1514650255	14	59
18690	1514651231	10	26
55717	1514651287	4	4
55718	1514651286	3	64
18434	1514651231	13	54
49346	1514651767	7	23
49347	1514651767	11	46
33703	1514654679	7	23
33959	1514654679	9	61
17559	1514654889	1	92
37933	1514655633	3	72
13489	1514657075	8	30
13745	1514657075	8	59
43775	1514657288	1	11
36392	1514657606	6	13
36136	1514657606	11	68
38622	1514663125	1	8
38623	1514663125	9	77
11865	1514663302	15	40
12121	1514663301	2	47
30719	1514664031	12	39
30463	1514664031	13	41
32570	1514665796	11	77
11435	1514668907	5	18
11179	1514668907	11	75
65444	1514670153	5	8
62968	1514671077	8	8
62967	1514671077	10	14
62712	1514671077	12	23
62711	1514671077	12	40
24343	1514672935	8	94
21790	1514673031	12	2
21789	1514673028	7	9
 7493	1514673028	5	44
22046	1514673028	12	45
22045	1514673028	12	62
11560	1514673954	9	33
11304	1514673954	10	34
10783	1514675017	7	66
 4583	1514678329	12	6
 4584	1514678328	9	65
38776	1514678445	0	4
38775	1514678445	13	77
40649	1514679747	11	71
 1618	1514681983	11	82
46638	1514682279	12	1
46639	1514682276	4	64
59174	1514682846	6	10
58405	1514682846	7	82
58918	1514682846	8	23
58663	1514682846	9	49
59175	1514682846	8	62
58919	1514682846	8	95
33938	1514683299	5	13
33682	1514683299	12	47
52239	1514684782	3	8
52240	1514684782	15	58
25824	1514685512	15	16
25569	1514685512	13	4
25568	1514685511	5	103
 8150	1514686012	2	10
 8149	1514686012	7	77
28852	1514689534	13	69
30872	1514690384	11	13
31128	1514690383	2	69
 8842	1514691095	11	85
13345	1514694238	3	5
13088	1514694238	13	23
13344	1514694238	3	7
13089	1514694238	15	34
14392	1514696932	15	14
14648	1514696931	4	69
41771	1514699397	11	14
41261	1514699396	4	20
41262	1514699396	6	23
41772	1514699396	1	25
41006	1514699396	6	31
41517	1514699396	4	43
41516	1514699396	4	59
10086	1514700123	15	10
10087	1514700122	4	81
60854	1514700534	9	6
60855	1514700533	5	69
44208	1514704601	10	5
44463	1514704602	14	16
44207	1514704601	4	79
 3250	1514704797	2	10
 3506	1514704797	2	12
 3507	1514704797	8	30
 3251	1514704797	10	48
11457	1514707740	15	38
11201	1514707740	14	25
38455	1514708071	15	34
38711	1514708070	1	80
11226	1514710099	11	11
11227	1514710098	3	60
35018	1514711916	6	77
45353	1514712181	11	6
45610	1514712180	2	11
45354	1514712180	10	56
37485	1514713811	14	30
37741	1514713811	14	36
63232	1514715187	11	54
26675	1514716139	14	89
31796	1514718974	6	24
32052	1514718974	7	57
21547	1514725482	9	90
10095	1514725708	8	95
30046	1514726038	5	3
30303	1514726039	7	2
30302	1514726036	0	105
46199	1514727961	4	4
45685	1514727960	6	9
45942	1514727960	5	20
44661	1514727960	3	8
43640	1514727960	10	48
43894	1514727960	8	13
43893	1514727960	7	19
43641	1514727960	12	64
