# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:04:43.519 UTC
# Start of measurement - unix time: 1787537083.519
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 61.7°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.137V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.070V)
# Vfbk:	164	(0.812V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.920V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.002V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13708	1.27625	0.632935	1.06995	0.812378	0.790405	0.791016	1.03699	1.2439	0.327759	0.179443	0.92041	1.09497	1.0022	0.639648	0.637207	0.477295	0.81604	0.606689	0.650635	1.17126	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
29221	1941435708	12	2
28966	1941435708	15	76
28965	1941435707	4	133
18006	1941436156	13	62
48714	1941440092	6	2
48711	1941440091	9	7
48712	1941440091	14	42
48713	1941440091	14	107
16057	1941441508	8	37
16056	1941441508	8	63
34965	1941441773	1	80
31793	1941442278	9	67
53620	1941443073	10	87
59599	1941444626	5	7
59343	1941444626	13	88
44110	1941444887	10	50
57473	1941445936	11	66
52244	1941446370	11	76
17694	1941449300	9	90
42248	1941450014	2	76
 8790	1941450144	15	14
 9046	1941450143	1	59
51922	1941450319	10	1
51924	1941450319	13	2
52179	1941450318	1	15
52437	1941450319	14	28
52181	1941450319	11	6
51923	1941450318	6	105
52436	1941450319	14	38
52180	1941450318	0	26
22130	1941450980	15	58
 9633	1941451327	10	5
 9893	1941451326	7	7
 9635	1941451326	8	15
 9377	1941451326	2	23
 9892	1941451326	12	30
 9634	1941451326	8	39
52338	1941454217	15	10
52339	1941454216	8	80
22730	1941454707	3	5
22474	1941454706	3	49
22217	1941454706	4	43
22473	1941454706	4	68
59181	1941455590	3	21
24129	1941455592	10	6
59182	1941455590	9	61
24130	1941455591	10	82
46737	1941458123	4	6
46739	1941458123	4	5
37032	1941458086	10	69
46482	1941458123	3	6
39298	1941458296	15	4
46994	1941458123	6	6
39042	1941458295	12	56
46738	1941458123	13	142
60650	1941460510	6	109
55745	1941461570	15	68
47515	1941462427	10	81
 5311	1941463236	8	36
 5055	1941463236	9	104
 9836	1941463344	14	88
49077	1941465625	12	9
48822	1941465626	15	13
48821	1941465625	15	29
49078	1941465626	14	24
48565	1941465624	4	37
48311	1941465625	4	31
48567	1941465625	4	19
 7331	1941465876	3	66
48310	1941465625	4	44
48566	1941465625	5	87
 8075	1941467120	13	60
45199	1941469197	12	36
44943	1941469196	1	80
24917	1941469320	14	4
25173	1941469319	3	102
49220	1941472033	12	15
52034	1941472032	2	24
49219	1941472032	1	57
52035	1941472032	2	24
54957	1941472393	13	16
54958	1941472393	5	88
47120	1941474076	12	23
47121	1941474076	15	52
23867	1941475557	2	12
23868	1941475557	9	54
  140	1941476724	10	55
35202	1941478210	3	47
35201	1941478210	3	49
35200	1941478210	3	90
 9255	1941479522	1	60
26919	1941482698	11	99
17370	1941484303	15	16
17114	1941484302	3	53
60191	1941484555	12	24
60192	1941484554	3	87
28521	1941485045	13	9
28772	1941485044	5	13
28771	1941485044	7	18
28518	1941485044	4	19
28516	1941485044	4	15
28265	1941485045	14	14
28770	1941485044	7	25
28519	1941485044	4	31
28517	1941485044	4	18
28520	1941485044	2	36
18021	1941489416	4	14
17765	1941489416	11	75
52988	1941489800	10	86
21060	1941490280	15	10
21061	1941490279	7	61
 2461	1941492255	8	10
 9233	1941492310	10	19
 2717	1941492255	14	70
 9234	1941492310	15	65
50303	1941494516	12	9
49791	1941494517	12	3
50046	1941494516	15	32
50047	1941494515	1	114
61885	1941496199	3	72
55204	1941497617	6	47
54948	1941497617	7	48
55902	1941500745	5	39
55903	1941500745	7	65
 9808	1941501104	8	24
 9809	1941501104	11	61
62154	1941501566	4	84
 5204	1941503924	0	107
47040	1941504958	10	73
46510	1941505183	6	43
46766	1941505183	6	61
31914	1941505317	2	12
31658	1941505317	10	84
52463	1941505900	5	12
52719	1941505900	9	58
32536	1941506418	5	16
32537	1941506418	10	67
36726	1941506629	3	11
35192	1941506629	14	46
35448	1941506629	14	57
47337	1941507294	15	7
47594	1941507294	14	6
35150	1941507356	8	3
47338	1941507293	12	56
35151	1941507356	9	8
35406	1941507356	14	38
35407	1941507356	14	71
34996	1941508206	11	88
56353	1941509794	5	54
54059	1941512726	11	77
56225	1941513930	3	78
26733	1941517387	11	73
41333	1941518222	7	12
41334	1941518222	8	17
41589	1941518222	7	25
41590	1941518222	10	69
10833	1941520553	8	8
11090	1941520553	10	19
11089	1941520553	10	99
10834	1941520553	11	44
50654	1941522382	5	29
50910	1941522382	5	56
62205	1941526808	5	68
12809	1941529046	8	85
 4123	1941529364	5	8
 3867	1941529363	0	98
15900	1941530861	13	35
15899	1941530861	12	44
41553	1941531097	14	64
18944	1941532864	7	9
18946	1941532864	9	13
18945	1941532864	9	22
19202	1941532864	9	28
19201	1941532864	9	43
19200	1941532864	9	55
13949	1941535298	7	20
13693	1941535298	10	47
50959	1941535974	3	119
25137	1941538398	4	15
24882	1941538398	3	19
24625	1941538398	2	30
25138	1941538398	3	23
24881	1941538398	5	74
24626	1941538398	3	117
15154	1941538519	0	92
26852	1941539126	5	76
25809	1941544243	8	23
25810	1941544243	13	55
59290	1941544957	5	3
59289	1941544957	13	20
59034	1941544957	11	16
59033	1941544957	13	75
22810	1941546310	10	17
23066	1941546310	11	47
19198	1941547806	6	5
18943	1941547806	11	8
19199	1941547805	1	102
37766	1941549993	14	76
11852	1941550260	14	7
11851	1941550259	5	69
50438	1941550364	1	105
14018	1941550683	13	87
51040	1941551117	3	67
44203	1941552007	11	5
44460	1941552007	15	4
43948	1941552007	13	6
44205	1941552006	5	18
44204	1941552006	7	132
35143	1941552791	6	16
35399	1941552791	9	80
29622	1941553251	5	6
29367	1941553251	10	8
29623	1941553250	2	70
19482	1941553582	5	8
19738	1941553582	13	69
22872	1941553828	9	74
61722	1941555078	7	89
18703	1941556871	10	94
33734	1941558768	4	7
33989	1941558768	7	16
33990	1941558768	14	75
45765	1941563111	14	62
38317	1941563346	14	16
38573	1941563345	1	68
21373	1941564499	2	70
35620	1941564658	2	12
35875	1941564658	3	76
35619	1941564658	5	74
13529	1941566114	7	1
14298	1941566114	5	1
14556	1941566114	5	1
13790	1941566114	4	1
12503	1941566114	5	5
11221	1941566115	12	6
13272	1941566114	8	1
12507	1941566114	7	1
13533	1941566114	8	4
11990	1941566115	15	5
11737	1941566114	2	8
12250	1941566114	8	7
12764	1941566114	7	1
10967	1941566116	3	4
11224	1941566115	14	6
14046	1941566114	4	1
14043	1941566114	8	15
14557	1941566114	4	2
11991	1941566114	11	20
13785	1941566114	6	1
12763	1941566114	10	6
13789	1941566114	8	9
11223	1941566114	8	22
14302	1941566114	4	2
13017	1941566114	10	16
13020	1941566114	9	2
11993	1941566114	10	12
14299	1941566114	7	5
12247	1941566114	9	11
13019	1941566114	10	12
14045	1941566114	8	27
10966	1941566115	15	6
13273	1941566114	9	7
13276	1941566114	9	6
11480	1941566114	9	14
13530	1941566114	8	12
43166	1941566500	8	9
11478	1941566114	10	20
13275	1941566114	10	90
14301	1941566114	7	92
11222	1941566114	10	122
12504	1941566114	10	19
13277	1941566114	8	1
11736	1941566114	10	46
43422	1941566500	12	44
13786	1941566114	8	7
11734	1941566114	8	13
12506	1941566114	10	13
13532	1941566114	8	15
12760	1941566114	10	8
11992	1941566114	10	149
43167	1941566500	10	60
11479	1941566114	11	219
14042	1941566114	7	2
13788	1941566114	8	144
12762	1941566114	10	83
13016	1941566114	9	3
43423	1941566500	12	49
11735	1941566114	11	181
12248	1941566114	10	135
14044	1941566114	8	181
13531	1941566114	8	158
13018	1941566114	10	179
12505	1941566114	10	202
14300	1941566114	7	53
12249	1941566114	10	86
13787	1941566114	8	91
13274	1941566114	9	94
12761	1941566114	10	150
32626	1941567627	1	13
32627	1941567627	4	79
48016	1941568200	6	1
49293	1941568200	11	6
49294	1941568199	4	17
48782	1941568199	9	16
49549	1941568200	14	10
48271	1941568199	9	16
48527	1941568199	9	20
48783	1941568199	8	18
49038	1941568199	8	33
43087	1941568826	10	11
43086	1941568826	14	103
44003	1941569483	4	8
44004	1941569482	0	65
 1086	1941569545	12	36
  831	1941569546	13	1
  832	1941569545	11	106
 1087	1941569545	12	47
27933	1941579935	6	20
25858	1941579934	5	29
27677	1941579935	10	54
25859	1941579934	8	52
37107	1941580455	1	101
  494	1941581113	6	83
11086	1941581286	8	29
11085	1941581286	6	36
29740	1941581366	4	9
29483	1941581366	5	30
29484	1941581366	7	106
 6427	1941582187	4	3
 6683	1941582186	13	63
10910	1941582451	3	42
10911	1941582451	3	64
49631	1941586853	12	39
49375	1941586853	12	47
20105	1941589328	12	67
47181	1941589594	2	10
46925	1941589594	9	55
15458	1941590774	11	34
15202	1941590774	12	75
38859	1941591543	10	70
49939	1941592773	5	44
49938	1941592773	5	48
13760	1941595317	7	99
40077	1941595872	5	69
25160	1941596031	1	12
25416	1941596031	4	59
29241	1941599886	11	96
47500	1941601506	12	5
47244	1941601505	10	74
50786	1941603122	5	109
31743	1941603518	1	36
31487	1941603518	1	41
 1301	1941604871	10	70
45908	1941605094	6	17
46164	1941605094	9	58
11347	1941605706	2	6
11348	1941605705	1	72
46397	1941608380	7	65
18040	1941610726	14	92
61456	1941612488	10	13
61455	1941612488	12	32
61200	1941612488	10	15
61199	1941612488	11	32
47329	1941617618	8	93
29031	1941617724	14	8
29032	1941617723	7	70
33814	1941618516	7	7
33813	1941618515	7	75
59855	1941618903	0	1
59598	1941618902	5	22
59599	1941618902	9	81
44016	1941620122	2	60
 4595	1941621141	9	7
 4852	1941621141	12	8
45686	1941621206	4	7
 4596	1941621140	5	59
45430	1941621206	14	75
57293	1941622175	2	99
15150	1941622837	7	1
14640	1941622838	7	1
15656	1941622837	8	9
15404	1941622837	9	30
15402	1941622837	8	19
16926	1941622837	8	25
15148	1941622837	5	8
14639	1941622837	8	21
14896	1941622837	9	13
15400	1941622837	10	16
15403	1941622837	8	21
16670	1941622837	11	49
15149	1941622837	7	27
14895	1941622837	9	29
15153	1941622837	5	3
15401	1941622837	10	26
15151	1941622837	9	53
15152	1941622837	11	100
14894	1941622837	9	31
22191	1941624334	0	80
25556	1941626391	15	31
25557	1941626390	1	42
45967	1941626571	0	80
53923	1941627949	4	27
53922	1941627949	4	43
54178	1941627949	7	42
54179	1941627949	9	77
21013	1941629805	9	78
39273	1941632295	1	10
39274	1941632295	10	80
 7834	1941634723	8	75
54861	1941635583	12	76
 2281	1941635810	15	23
 2537	1941635809	2	70
55488	1941636985	12	72
55744	1941636985	12	85
47539	1941637399	6	6
47796	1941637399	5	5
47540	1941637398	4	56
 7670	1941638258	9	20
 7669	1941638258	11	68
53668	1941643342	10	71
30238	1941643865	10	20
30239	1941643865	13	80
33998	1941645136	8	1
30942	1941645134	3	8
30946	1941645135	15	10
31201	1941645134	2	13
18024	1941645134	11	70
34255	1941645135	6	2
30943	1941645134	6	33
31458	1941645134	2	23
30945	1941645134	3	39
33999	1941645134	5	106
31203	1941645134	2	40
30944	1941645134	4	45
31459	1941645134	2	79
31202	1941645134	2	46
64693	1941647655	6	67
 5960	1941647731	1	23
 6216	1941647731	6	91
43729	1941650569	0	7
43730	1941650569	11	88
 6970	1941651177	0	6
 6714	1941651176	3	67
18726	1941652103	10	73
41884	1941652434	5	38
41885	1941652434	5	39
54401	1941653363	7	5
54658	1941653363	5	6
54913	1941653363	9	12
54656	1941653363	9	9
54657	1941653362	2	133
35657	1941653757	2	4
35656	1941653757	12	92
50334	1941656132	8	27
50590	1941656132	10	91
30799	1941657877	11	35
30800	1941657877	14	35
18615	1941657990	4	3
18617	1941657988	1	5
18872	1941657988	9	28
18616	1941657988	13	105
46857	1941658291	13	109
21513	1941659894	9	3
21769	1941659893	3	13
21768	1941659893	7	36
21512	1941659893	9	41
23434	1941660304	8	15
23178	1941660304	14	55
24761	1941660741	3	48
24504	1941660742	13	16
24760	1941660741	3	56
24505	1941660742	13	42
48175	1941661469	5	8
48431	1941661469	6	14
18129	1941661576	7	25
48174	1941661469	8	48
18385	1941661576	8	66
48430	1941661469	8	74
36257	1941662917	14	99
18383	1941663655	11	26
18384	1941663655	14	64
57661	1941663841	2	83
45745	1941663974	11	14
45744	1941663974	14	79
25858	1941665577	6	16
25859	1941665577	13	70
50434	1941665646	7	88
61167	1941665962	10	42
61423	1941665962	10	44
 3368	1941667870	13	68
 7500	1941668585	8	10
 7501	1941668584	0	63
 7422	1941669034	9	14
 7167	1941669034	7	43
 7678	1941669034	9	15
 7423	1941669034	9	26
29165	1941669726	15	10
29166	1941669726	12	6
27369	1941669725	4	11
27883	1941669725	4	13
28140	1941669726	15	5
26344	1941669725	3	18
27370	1941669725	4	14
28909	1941669725	2	15
26857	1941669725	3	12
28139	1941669725	4	15
28652	1941669725	4	17
26600	1941669725	3	18
27626	1941669725	4	14
28396	1941669725	4	26
27113	1941669725	5	25
42500	1941670178	6	4
42245	1941670176	2	16
42501	1941670176	6	69
18472	1941673355	2	36
18471	1941673355	1	42
 7295	1941673766	0	26
 7039	1941673766	4	93
42082	1941674628	15	10
42083	1941674627	3	85
62484	1941675328	11	23
62482	1941675328	5	27
62483	1941675328	8	37
 9409	1941675566	9	102
52977	1941675846	2	3
52722	1941675846	5	6
52720	1941675846	6	15
52465	1941675846	2	6
52721	1941675846	12	157
62215	1941678256	12	6
62216	1941678255	2	26
62471	1941678255	2	18
62472	1941678255	4	80
30011	1941678934	8	99
34808	1941679672	4	6
34809	1941679671	1	70
24410	1941680269	11	75
13080	1941681700	13	70
51296	1941682112	13	70
46652	1941682444	6	1
46653	1941682443	14	87
56161	1941682773	7	71
37584	1941684283	8	3
37328	1941684282	8	87
14573	1941686907	2	9
14317	1941686907	11	78
34344	1941689080	1	12
34345	1941689080	9	64
31789	1941691915	7	67
32135	1941692447	10	18
31881	1941692447	7	23
31882	1941692447	4	27
32133	1941692447	13	40
31626	1941692447	3	26
32134	1941692447	12	40
32137	1941692447	9	23
32136	1941692447	9	30
24823	1941694143	7	14
25079	1941694143	10	50
57763	1941694274	7	9
57764	1941694273	0	94
 6488	1941699153	4	81
20444	1941699559	2	72
40561	1941701057	4	9
40562	1941701057	14	63
41063	1941701244	10	1
40807	1941701242	14	72
11398	1941701748	11	4
11141	1941701747	5	9
10887	1941701747	4	6
10628	1941701747	5	13
10630	1941701747	5	10
10629	1941701747	7	40
11143	1941701747	8	54
10885	1941701747	7	91
10886	1941701747	8	104
11142	1941701747	7	118
62537	1941702833	4	78
21349	1941704013	10	29
21350	1941704013	13	60
53180	1941704356	2	59
42424	1941704529	5	64
38891	1941705498	0	87
44216	1941710954	7	23
44215	1941710955	8	62
22921	1941710980	10	74
20840	1941711248	15	31
15978	1941711247	5	6
16231	1941711247	7	13
16233	1941711247	7	1
14698	1941711247	7	8
15209	1941711247	8	36
14700	1941711247	12	71
15722	1941711247	5	14
20841	1941711247	2	36
14954	1941711247	10	22
15976	1941711247	8	14
14699	1941711247	9	25
15465	1941711247	8	33
15721	1941711247	7	24
55355	1941711645	12	3
15977	1941711247	8	50
55099	1941711643	0	77
16232	1941711247	8	81
47375	1941713765	11	105
24261	1941715794	10	15
24259	1941715793	3	30
24260	1941715793	1	44
60217	1941715887	8	80
11552	1941716758	5	8
11296	1941716758	14	61
15005	1941717159	8	8
48452	1941719449	2	96
58782	1941720360	6	28
30913	1941720323	4	61
58781	1941720360	7	74
60596	1941721437	1	11
60340	1941721437	8	82
 9374	1941721475	7	75
34589	1941724484	12	9
34590	1941724483	6	77
45116	1941725568	6	6
45372	1941725568	14	87
45879	1941725674	2	45
45623	1941725674	3	48
41249	1941727661	4	16
40993	1941727661	9	58
48710	1941729278	9	92
59964	1941729464	12	8
60220	1941729463	4	66
 5765	1941730179	8	28
 5509	1941730179	11	62
36435	1941730426	1	73
37475	1941731442	10	33
37476	1941731442	13	49
31060	1941731535	8	1
30804	1941731535	10	3
31061	1941731535	15	72
30805	1941731535	15	102
17164	1941732804	9	68
  362	1941734090	7	67
 4097	1941735557	3	86
 4386	1941737431	15	6
 4641	1941737431	15	8
 4385	1941737430	9	66
36988	1941737559	15	14
36732	1941737558	1	27
36989	1941737559	15	17
36733	1941737558	3	74
58820	1941738439	15	14
58308	1941738438	1	26
58819	1941738438	1	78
58307	1941738438	2	83
58564	1941738438	1	38
33908	1941739427	1	30
34164	1941739427	2	46
54411	1941740277	11	7
53914	1941740276	2	8
54926	1941740276	5	14
54169	1941740276	6	16
54669	1941740276	5	28
53660	1941740277	15	25
53898	1941740278	4	3
53915	1941740276	3	21
54412	1941740276	3	49
53899	1941740277	10	8
54170	1941740276	5	25
54155	1941740277	14	29
35799	1941740580	14	95
41784	1941742132	13	13
42040	1941742131	2	73
25171	1941742290	15	24
25428	1941742289	3	34
25427	1941742289	2	115
47324	1941742593	11	70
37754	1941743799	2	76
 7552	1941743972	5	104
48639	1941747139	4	10
10226	1941750583	15	64
45309	1941751395	14	68
27487	1941754940	5	78
 6647	1941755274	7	1
 7158	1941755274	9	13
 6903	1941755274	11	61
 6902	1941755274	11	94
56821	1941757463	9	11
56822	1941757462	1	67
57348	1941757697	12	67
38087	1941757978	11	74
15143	1941758919	14	34
15144	1941758918	2	41
43840	1941759991	8	36
43584	1941759991	11	52
48096	1941762007	10	98
64819	1941768231	0	74
 1263	1941769447	2	62
40225	1941769942	7	2
40480	1941769942	10	5
40481	1941769942	13	132
11654	1941770111	1	73
 4044	1941772315	3	2
 3789	1941772314	9	3
 4045	1941772313	10	120
62854	1941775095	14	88
26634	1941775411	15	21
26635	1941775410	3	39
26081	1941775981	7	76
45319	1941776474	9	31
45575	1941776474	9	83
27975	1941778367	0	85
 2285	1941779297	2	41
 2029	1941779297	1	32
 2284	1941779297	2	56
 2028	1941779297	1	49
17266	1941781375	1	2
17267	1941781375	11	16
17011	1941781375	11	33
17010	1941781375	12	84
 8350	1941782540	9	59
64812	1941782807	11	3
64811	1941782806	4	66
15402	1941784964	15	63
49724	1941785230	10	23
49725	1941785230	12	80
 4700	1941785338	9	7
 4701	1941785338	12	9
 4444	1941785338	15	20
 4445	1941785337	4	63
19164	1941787828	11	76
19905	1941791949	9	3
19393	1941791947	4	23
19648	1941791948	13	8
19649	1941791947	3	79
19553	1941792516	1	44
19552	1941792516	1	66
63463	1941794688	1	96
 4593	1941795032	15	33
 4849	1941795032	15	49
 9300	1941797220	3	29
 9299	1941797220	3	43
 9297	1941797220	0	22
 9044	1941797221	15	5
 8786	1941797221	14	10
 8785	1941797221	15	18
 9042	1941797220	1	16
 9041	1941797220	1	95
 9043	1941797220	1	35
 5326	1941798599	9	57
31256	1941799872	13	63
58124	1941800571	4	72
34193	1941801734	11	26
34194	1941801734	15	43
 1820	1941803514	15	39
 1819	1941803514	13	47
 8303	1941803672	4	85
60700	1941804535	10	17
24220	1941804564	6	13
24219	1941804564	6	24
60701	1941804535	15	74
52969	1941804851	9	81
50973	1941805355	7	3
51476	1941805353	3	10
49438	1941805353	8	8
51475	1941805353	3	17
51222	1941805353	11	19
49949	1941805353	9	20
48670	1941805353	7	10
48669	1941805353	7	7
51221	1941805353	10	22
51219	1941805353	5	18
49694	1941805353	8	11
50205	1941805353	11	22
48926	1941805353	9	52
49181	1941805353	10	34
51220	1941805353	9	29
48925	1941805353	10	70
52366	1941805510	6	100
50461	1941805353	11	25
49437	1941805353	10	21
50717	1941805353	11	18
49693	1941805353	10	51
42111	1941806017	11	62
41853	1941806017	9	63
41854	1941806017	11	36
41855	1941806017	11	44
23631	1941806511	11	11
23887	1941806510	2	53
22101	1941808220	14	13
22102	1941808219	3	23
22357	1941808220	14	17
22358	1941808219	3	24
31651	1941808337	4	17
31907	1941808337	8	59
31146	1941809864	14	64
28550	1941809943	9	75
57965	1941810841	2	7
57710	1941810841	9	16
57709	1941810841	13	53
12421	1941813014	10	62
 4001	1941813754	14	83
63007	1941814152	14	27
62751	1941814151	2	42
29634	1941816008	15	65
19832	1941817202	15	3
19830	1941817202	15	5
20088	1941817200	3	21
19831	1941817201	14	24
20089	1941817200	5	29
 4304	1941820992	14	99
60613	1941821122	13	55
34721	1941821653	6	12
34977	1941821653	11	81
45953	1941823995	4	7
46722	1941823995	6	13
47236	1941823995	4	25
45954	1941823995	6	20
46980	1941823995	4	26
45440	1941823995	6	18
46723	1941823995	7	14
45185	1941823995	7	10
46210	1941823995	7	20
45441	1941823995	6	14
46466	1941823995	7	29
45697	1941823995	7	38
46979	1941823995	7	50
45184	1941823995	11	60
59587	1941824726	10	8
59588	1941824725	4	88
44445	1941825086	3	10
44701	1941825086	6	64
 4904	1941825626	9	86
57710	1941828969	11	4
57965	1941828969	11	6
57967	1941828969	15	6
58222	1941828968	4	71
57966	1941828968	5	129
13819	1941829908	14	69
39192	1941830120	4	21
38936	1941830120	9	73
65181	1941831694	3	8
65180	1941831694	3	14
64925	1941831694	8	20
64924	1941831694	8	66
 6202	1941832370	7	68
59403	1941832555	1	70
37283	1941832820	4	78
 4348	1941832873	10	4
 4862	1941832873	15	6
 4860	1941832873	15	7
 4606	1941832872	4	47
 4861	1941832872	1	10
 4605	1941832872	2	63
 4604	1941832872	2	112
49113	1941833391	8	82
31993	1941834463	0	3
53586	1941834490	2	40
53585	1941834490	2	49
31737	1941834462	5	83
27717	1941835736	12	64
34771	1941839498	13	67
43973	1941839857	3	59
 5144	1941840077	13	80
 2584	1941842734	1	24
 2840	1941842734	3	98
 6995	1941844149	0	57
54469	1941845769	6	5
54471	1941845769	2	5
54726	1941845769	14	6
54470	1941845768	6	109
 8306	1941848495	5	13
 8562	1941848495	8	57
24005	1941848668	7	14
 8009	1941848638	12	75
24006	1941848668	14	72
12887	1941848906	14	35
12888	1941848905	2	60
55582	1941852932	8	1
55584	1941852932	8	1
56095	1941852932	11	18
55840	1941852932	8	1
55838	1941852932	11	25
34545	1941853171	5	5
55327	1941852932	14	51
34544	1941853171	15	82
55583	1941852932	13	56
55839	1941852932	13	112
64831	1941857119	8	66
27183	1941857115	3	110
28216	1941857570	6	80
11506	1941857954	3	4
11505	1941857953	1	115
20616	1941859477	11	9
20615	1941859477	12	22
20872	1941859477	12	17
20871	1941859477	14	48
 3181	1941863549	15	4
 3436	1941863548	4	15
 3437	1941863548	8	131
42845	1941864954	14	4
43101	1941864953	12	65
27671	1941865201	7	13
27672	1941865201	14	61
22532	1941865664	9	74
45404	1941866418	7	14
45405	1941866418	12	65
11282	1941866568	15	10
11281	1941866567	2	45
11538	1941866567	0	33
11537	1941866567	2	49
39638	1941867802	11	4
39640	1941867802	10	7
39895	1941867802	11	6
39126	1941867802	12	15
39382	1941867801	0	79
39383	1941867802	12	27
39639	1941867802	12	112
 2512	1941868606	13	69
44455	1941869865	8	4
44712	1941869866	13	3
44708	1941869864	0	25
44710	1941869865	15	58
44709	1941869865	15	69
44711	1941869865	15	81
36739	1941870303	5	10
36995	1941870303	12	62
38576	1941870460	5	88
39518	1941873310	6	3
39774	1941873308	1	120
27647	1941874198	14	12
47621	1941874409	2	42
47877	1941874409	1	63
31115	1941875072	10	7
31116	1941875071	7	77
12747	1941875194	4	60
47146	1941885910	10	78
12321	1941886218	12	7
12320	1941886217	12	68
 2512	1941886762	13	4
 2257	1941886760	1	20
 2513	1941886760	2	49
25497	1941887156	8	75
26061	1941889924	3	3
26062	1941889922	11	78
53379	1941891793	10	33
53378	1941891793	10	77
63095	1941902168	5	3
62839	1941902167	10	67
62319	1941903940	7	90
46259	1941906568	3	21
34699	1941906604	10	65
46515	1941906568	5	75
11998	1941907783	8	16
11997	1941907783	10	46
11672	1941910329	11	80
55947	1941910579	11	68
39189	1941911652	3	15
39188	1941911652	7	65
43085	1941912155	1	8
42829	1941912155	11	61
 6941	1941912155	6	76
44331	1941915918	2	56
41203	1941918094	7	61
47830	1941920384	3	31
47574	1941920384	4	43
19903	1941920871	8	68
33323	1941921340	14	7
17743	1941921377	15	19
33067	1941921339	6	65
17999	1941921376	0	59
60434	1941923247	13	36
60178	1941923247	15	29
13105	1941923734	9	11
12849	1941923733	1	62
39367	1941924588	10	3
39368	1941924588	12	32
39111	1941924588	13	59
39112	1941924588	13	43
31862	1941925448	2	20
31606	1941925448	7	62
21157	1941927935	1	6
21158	1941927935	14	51
46701	1941928174	2	13
46446	1941928174	7	32
46445	1941928174	6	62
63955	1941928547	6	59
63956	1941928547	6	67
50965	1941929203	13	4
51222	1941929202	8	63
51221	1941929202	5	64
28679	1941929368	6	6
28422	1941929368	8	18
28423	1941929368	15	68
 9671	1941929778	12	72
29082	1941929885	11	71
24298	1941932986	6	71
50149	1941934654	11	76
39953	1941935753	14	11
39697	1941935752	8	69
18193	1941935925	2	28
17937	1941935925	5	48
 6794	1941942789	12	19
 6793	1941942789	13	95
16627	1941943526	4	22
16883	1941943526	7	62
28227	1941945933	1	4
27972	1941945932	9	45
27971	1941945932	7	45
53453	1941952923	9	25
53709	1941952923	9	49
44997	1941954808	9	88
59767	1941955775	14	95
 6364	1941957802	1	5
 6366	1941957802	3	6
 6109	1941957803	5	3
 6621	1941957802	1	5
 6365	1941957802	9	111
35841	1941959884	7	4
35584	1941959882	4	19
35585	1941959882	8	45
25363	1941961309	3	5
25108	1941961309	13	9
24854	1941961309	15	71
25364	1941961309	14	16
24853	1941961309	13	28
25109	1941961309	14	37
43479	1941962490	8	8
43223	1941962489	2	72
18314	1941964105	1	65
47971	1941965007	10	12
43594	1941965096	12	3
43849	1941965095	1	10
47970	1941965007	13	74
43593	1941965095	7	105
54787	1941967178	2	15
54788	1941967178	9	71
13715	1941969617	2	33
13971	1941969617	2	49
57862	1941974650	1	71
 9379	1941976507	4	86
 5791	1941977421	7	8
 6048	1941977421	9	9
 5792	1941977420	1	85
38561	1941984482	5	19
38305	1941984482	10	63
63498	1941989412	8	3
63754	1941989411	11	115
21117	1941990144	4	10
21118	1941990144	8	17
20861	1941990144	5	14
20862	1941990144	12	41
53034	1941991597	11	4
53290	1941991596	11	53
32230	1941992352	10	86
49391	1941996474	9	19
49392	1941996474	15	57
15668	1941998103	1	82
10714	1942001268	12	17
10970	1942001267	1	57
38722	1942005033	2	17
38466	1942005033	8	82
61333	1942005646	4	7
61077	1942005646	14	107
36939	1942006530	9	8
37195	1942006529	3	74
22483	1942006939	6	9
22482	1942006939	7	20
22227	1942006939	9	26
22226	1942006939	9	33
27518	1942007377	8	63
 1047	1942007815	14	67
54315	1942008119	1	8
54059	1942008119	12	83
41754	1942008370	13	9
42010	1942008369	5	55
44943	1942009298	6	106
27657	1942009363	1	86
57313	1942009802	13	30
57312	1942009802	13	45
34778	1942010043	5	6
34523	1942010043	13	15
34522	1942010043	15	61
