# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:06:45.942 UTC
# Start of measurement - unix time: 1787537205.942
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.791V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.791V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.094V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.07056	0.813599	0.791016	0.791016	1.03638	1.24268	0.327759	0.180054	0.921021	1.09436	1.00281	0.639648	0.637207	0.477905	0.81543	0.606689	0.651245	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
29897	1656396692	5	53
39541	1656399854	3	9
39285	1656399854	11	63
61085	1656400189	12	21
61086	1656400188	3	47
 3444	1656401486	5	81
22341	1656403033	5	74
62694	1656408255	12	57
42135	1656408837	5	8
41879	1656408837	12	13
42134	1656408837	10	20
41878	1656408837	14	34
37467	1656409796	10	6
37468	1656409795	7	63
53817	1656410283	14	29
54073	1656410283	14	31
54778	1656411290	12	4
55033	1656411289	3	14
55034	1656411289	10	72
 2888	1656411355	14	68
58935	1656411593	8	34
58936	1656411593	11	33
 1156	1656412615	10	6
  129	1656412615	15	9
  386	1656412614	4	16
  900	1656412614	2	20
  385	1656412614	4	18
  642	1656412614	4	24
 1157	1656412615	15	38
  643	1656412614	4	25
  899	1656412614	4	21
49185	1656413606	6	49
49441	1656413606	6	49
23915	1656415966	15	33
23659	1656415965	1	53
35982	1656416149	4	26
35981	1656416149	4	80
51002	1656420447	11	41
51003	1656420447	13	101
17091	1656422087	5	3
17090	1656422086	5	93
41108	1656422167	13	99
15654	1656425348	8	73
52848	1656425851	5	7
52591	1656425851	8	17
52592	1656425851	15	55
15902	1656427454	2	75
62988	1656430990	3	13
63245	1656430990	4	13
16760	1656431149	4	3
62989	1656430990	7	71
15994	1656431149	7	16
15993	1656431149	7	14
15482	1656431149	10	26
16505	1656431149	6	31
16249	1656431149	7	28
15738	1656431149	8	20
16761	1656431149	6	42
15483	1656431149	13	77
17017	1656431149	6	44
57419	1656433615	15	14
57420	1656433614	5	30
57675	1656433614	1	23
57676	1656433614	5	32
52444	1656434579	6	69
17203	1656435377	8	73
24159	1656436317	6	16
23903	1656436317	12	69
49499	1656437405	11	31
49755	1656437405	11	37
10237	1656438952	3	71
16290	1656439457	15	41
16291	1656439456	2	45
52242	1656440848	1	93
 4948	1656440941	2	10
 4693	1656440941	6	19
 4949	1656440941	8	87
 9192	1656442650	9	13
 9191	1656442650	12	58
18748	1656443233	15	10
18492	1656443232	8	45
35489	1656444004	7	66
60894	1656446080	6	3
65509	1656446082	14	3
61405	1656446081	15	5
61153	1656446084	13	4
63462	1656446081	7	6
61923	1656446080	7	13
62948	1656446080	9	12
62436	1656446080	8	18
61407	1656446080	9	27
61149	1656446080	6	39
61152	1656446081	10	12
65510	1656446080	2	16
62179	1656446080	7	13
63974	1656446080	9	17
64997	1656446081	15	6
60895	1656446080	8	31
61408	1656446080	7	20
63205	1656446080	9	17
64742	1656446080	7	26
64230	1656446080	9	24
61151	1656446080	6	51
65253	1656446080	1	11
62692	1656446080	9	23
64998	1656446080	6	21
61150	1656446080	9	100
64486	1656446080	9	17
65254	1656446080	4	19
63718	1656446080	9	18
10171	1656447264	11	80
53963	1656447713	11	4
54217	1656447714	11	5
33169	1656447712	9	4
34452	1656447712	10	1
50645	1656447712	13	19
33938	1656447712	11	9
34454	1656447712	12	8
33167	1656447712	7	10
34968	1656447712	14	13
35482	1656447712	14	18
33426	1656447712	10	5
53451	1656447713	8	6
53961	1656447713	8	26
33681	1656447712	9	10
34197	1656447712	12	5
50644	1656447712	14	57
34967	1656447712	14	54
32911	1656447712	6	19
35225	1656447712	14	17
35738	1656447712	14	34
34195	1656447712	11	9
34711	1656447712	13	12
33683	1656447712	11	5
53706	1656447713	14	64
33424	1656447712	9	12
33940	1656447712	12	9
35481	1656447711	0	54
34710	1656447712	13	56
33939	1656447712	11	86
53962	1656447713	13	88
33682	1656447712	11	56
33425	1656447712	9	83
34196	1656447712	13	57
35224	1656447712	15	67
53707	1656447713	15	92
33168	1656447712	9	64
34453	1656447712	13	57
35747	1656450362	9	13
35491	1656450361	0	50
39385	1656450691	2	7
39641	1656450691	11	62
32149	1656451302	11	35
60959	1656451395	5	27
32405	1656451302	11	42
61215	1656451395	5	42
  999	1656451791	15	19
  998	1656451790	1	66
45595	1656454854	8	10
45594	1656454854	13	62
13370	1656456988	4	46
13114	1656456988	4	28
65448	1656457314	8	96
29115	1656457942	11	10
29885	1656457941	8	9
27065	1656457941	15	12
30143	1656457941	8	12
25271	1656457941	0	15
28602	1656457942	11	7
29116	1656457941	10	8
25784	1656457941	14	10
25528	1656457940	2	28
40801	1656458008	7	4
29886	1656457941	9	14
28859	1656457942	13	23
29372	1656457941	13	19
28603	1656457942	14	12
27321	1656457940	0	23
40544	1656458008	11	22
26552	1656457940	1	27
30142	1656457941	9	15
29628	1656457941	12	13
27834	1656457942	15	16
40800	1656458008	12	76
27577	1656457941	15	15
25785	1656457941	15	13
29629	1656457941	11	10
28090	1656457942	15	15
26808	1656457941	15	15
26041	1656457940	1	28
28346	1656457942	15	18
26297	1656457941	15	11
 5337	1656458496	9	7
26296	1656457940	1	31
 5593	1656458495	2	63
13069	1656458523	7	76
35721	1656458695	8	79
28810	1656459847	14	43
28554	1656459847	14	32
46357	1656462881	4	88
27439	1656463583	1	62
41772	1656464232	13	63
 2958	1656468740	9	4
 3474	1656468740	10	5
 3476	1656468739	3	8
 3734	1656468742	10	2
 4505	1656468739	2	9
 5277	1656468739	0	14
 2429	1656468740	6	5
 2432	1656468740	9	5
 2691	1656468740	15	10
 2693	1656468739	2	16
 2695	1656468739	2	14
 2696	1656468739	4	16
 2698	1656468739	5	16
 2701	1656468739	4	13
 3217	1656468739	6	14
 4506	1656468739	4	19
 5534	1656468740	15	23
 2430	1656468739	1	17
 4764	1656468740	14	6
 2960	1656468739	7	24
 3475	1656468739	8	21
 3990	1656468739	7	18
 4248	1656468739	7	23
 2172	1656468740	7	8
 2688	1656468740	15	10
 2690	1656468739	1	13
 2702	1656468739	6	14
 3732	1656468739	5	10
 2694	1656468739	2	18
 2697	1656468739	4	20
 2699	1656468739	5	18
 2700	1656468739	4	14
 4763	1656468739	4	24
 2431	1656468739	1	20
 2692	1656468739	2	22
 5021	1656468739	1	13
 3218	1656468739	5	10
 3991	1656468739	7	24
 4249	1656468739	4	12
 2173	1656468740	13	12
 2689	1656468739	0	12
 2959	1656468739	7	47
 3733	1656468739	6	15
 5020	1656468739	2	25
 7207	1656470246	15	15
 6949	1656470245	1	16
 6694	1656470245	3	15
 5926	1656470245	5	31
 6693	1656470245	1	18
 7206	1656470245	0	25
 6182	1656470245	4	24
 5670	1656470245	5	94
 6438	1656470245	4	34
 6950	1656470245	3	46
 6951	1656470245	2	46
34386	1656470870	9	17
34642	1656470870	10	73
34959	1656471571	5	66
36709	1656474316	5	45
36708	1656474316	3	48
34931	1656475960	7	6
34933	1656475960	9	7
34678	1656475960	7	4
34676	1656475960	11	20
35187	1656475960	12	116
34932	1656475960	11	21
34165	1656475960	11	22
34421	1656475960	11	33
34164	1656475960	11	35
34420	1656475960	11	48
34677	1656475960	11	127
32958	1656476964	11	32
32702	1656476964	14	63
28028	1656477374	6	69
42856	1656479428	11	25
42857	1656479428	14	48
44079	1656480476	13	15
43311	1656480476	12	20
44592	1656480475	4	54
44335	1656480476	15	27
43567	1656480476	12	21
44591	1656480475	3	89
43823	1656480476	12	22
53261	1656481615	15	87
22818	1656482064	5	78
 8951	1656484017	8	12
 8696	1656484016	2	15
 8952	1656484016	10	79
38632	1656485803	12	67
53395	1656486981	7	6
53396	1656486980	1	91
41074	1656487112	4	71
36816	1656487285	3	14
36561	1656487285	5	22
36817	1656487285	6	98
45162	1656487698	11	3
45674	1656487697	15	4
45418	1656487696	15	118
 7034	1656487992	8	1
 7036	1656487991	1	2
 7035	1656487990	2	125
30956	1656489077	15	4
30957	1656489076	9	9
18701	1656492809	10	61
52345	1656493261	8	13
52346	1656493260	1	91
38357	1656493342	12	7
38358	1656493341	7	72
45007	1656495657	5	88
35944	1656496669	2	14
36200	1656496669	6	72
12990	1656498017	13	15
13246	1656498017	15	59
 8100	1656499513	4	44
 8099	1656499513	3	85
 3459	1656499771	8	88
  515	1656500469	7	24
  259	1656500469	10	41
  220	1656500944	3	74
 9020	1656502115	14	5
 9019	1656502114	10	72
23133	1656503821	11	5
23389	1656503820	8	72
51863	1656504748	2	28
51864	1656504748	5	47
10754	1656508459	10	5
11010	1656508459	15	14
14016	1656508510	2	73
10755	1656508458	2	24
11011	1656508458	3	86
 1044	1656510431	0	84
17343	1656511042	13	86
12110	1656512593	4	8
12111	1656512592	1	98
41108	1656513653	5	31
40852	1656513653	6	89
46760	1656519773	1	85
43015	1656521378	10	7
42758	1656521377	3	16
42759	1656521377	8	59
60086	1656522024	8	22
60087	1656522024	11	61
22704	1656522423	11	81
61071	1656523098	8	9
60815	1656523097	2	71
42000	1656523419	11	67
 4685	1656526373	12	6
 4171	1656526373	10	9
 3915	1656526373	11	18
41294	1656526437	8	11
41037	1656526437	6	10
 4429	1656526372	4	14
41293	1656526437	13	62
 4172	1656526372	3	25
 4428	1656526372	4	30
21539	1656527740	0	17
21540	1656527740	6	71
22114	1656529008	2	6
22370	1656529008	11	76
58496	1656529722	11	23
58752	1656529722	11	46
34987	1656532928	5	12
34988	1656532928	10	82
48770	1656534296	12	25
48771	1656534296	14	45
64576	1656534995	4	20
64320	1656534995	8	42
28274	1656537156	15	57
 1738	1656539426	11	2
 1483	1656539426	14	76
 1739	1656539425	0	111
54093	1656540322	8	82
 6687	1656541770	4	5
 6431	1656541769	1	125
54438	1656542087	7	33
54439	1656542087	9	46
32239	1656544320	14	98
40984	1656544826	3	9
41240	1656544826	10	58
43064	1656547028	6	1
43066	1656547028	9	17
42297	1656547028	8	4
42554	1656547028	11	7
43065	1656547028	11	52
42810	1656547028	11	10
42552	1656547028	13	8
42808	1656547028	13	11
42553	1656547027	0	120
42809	1656547028	15	144
55214	1656548177	6	92
62365	1656551532	0	93
41039	1656552184	8	8
40273	1656552185	13	4
36954	1656552183	3	1
37212	1656552183	6	5
37215	1656552183	6	2
37216	1656552183	5	1
36706	1656552183	5	1
35940	1656552183	2	1
39250	1656552183	3	7
38740	1656552183	6	15
40527	1656552184	5	5
39761	1656552183	1	9
36698	1656552183	6	3
35932	1656552183	9	11
36703	1656552183	9	27
36705	1656552183	6	2
35171	1656552183	2	1
35675	1656552183	3	1
35165	1656552183	4	1
34911	1656552183	5	1
34912	1656552183	5	1
31836	1656552183	1	2
31838	1656552183	3	5
39762	1656552183	5	12
40783	1656552183	0	24
40272	1656552183	3	20
35939	1656552183	7	3
36955	1656552183	6	5
36961	1656552183	5	1
35427	1656552183	6	1
37213	1656552183	7	6
37214	1656552183	7	5
35931	1656552183	7	6
36448	1656552183	8	11
38995	1656552183	7	18
36188	1656552183	9	44
36447	1656552183	9	36
35168	1656552183	7	6
40528	1656552183	2	20
35421	1656552183	7	7
35167	1656552183	8	5
36195	1656552183	6	2
31837	1656552183	7	8
32094	1656552183	3	12
37211	1656552183	5	1
35683	1656552183	6	2
39251	1656552183	7	24
36187	1656552183	8	17
36960	1656552183	6	3
40017	1656552183	3	20
36704	1656552183	8	6
36956	1656552183	7	13
36959	1656552183	7	12
35424	1656552183	8	34
36451	1656552183	4	1
39506	1656552183	7	24
36700	1656552183	9	50
36191	1656552183	9	62
36443	1656552183	8	32
35170	1656552183	6	2
35677	1656552183	7	21
35423	1656552183	9	26
32349	1656552191	9	10
 6731	1656552537	0	74
36193	1656552183	8	27
34913	1656552183	3	1
36699	1656552183	8	15
35938	1656552183	7	18
36958	1656552183	7	24
35426	1656552183	7	11
36957	1656552183	7	24
36190	1656552183	9	75
35933	1656552183	9	50
35166	1656552183	7	3
36449	1656552183	7	6
35930	1656552183	8	54
35420	1656552183	5	4
35169	1656552183	7	5
32093	1656552183	9	370
36194	1656552183	7	9
35682	1656552183	7	25
36446	1656552183	9	210
36186	1656552183	7	26
35422	1656552183	9	14
35936	1656552183	8	336
36189	1656552183	9	77
35425	1656552183	8	28
35676	1656552183	7	5
36450	1656552183	6	2
36442	1656552183	7	5
36702	1656552183	9	272
35678	1656552183	9	64
36192	1656552183	8	54
36445	1656552183	9	393
35681	1656552183	8	249
35935	1656552183	9	384
36701	1656552183	9	234
35679	1656552183	9	162
35937	1656552183	8	168
35680	1656552183	8	300
36444	1656552183	9	346
35934	1656552183	9	353
35680	1656553127	8	3
 8337	1656554325	7	76
11788	1656554830	7	65
16158	1656556819	5	74
28790	1656557346	8	83
11366	1656557775	14	17
11111	1656557775	6	2
11110	1656557774	5	100
 3604	1656558512	7	63
22325	1656561810	4	7
22069	1656561809	0	68
23199	1656562529	0	12
23200	1656562529	9	73
14599	1656565573	9	83
28426	1656591056	10	5
28170	1656591054	0	67
14573	1656591810	4	91
 8176	1656594248	4	14
25601	1656594669	13	81
41493	1656595214	5	40
41749	1656595214	5	42
63766	1656597029	15	15
63765	1656597028	3	56
 4291	1656599026	5	16
 4292	1656599026	11	76
 8158	1656599797	5	107
12619	1656600617	4	78
 9854	1656602457	2	102
33958	1656604514	1	41
34214	1656604514	1	63
37138	1656604817	6	92
10852	1656605996	2	3
10597	1656605996	8	14
10596	1656605996	12	84
63896	1656608766	12	65
 7544	1656612952	12	89
  226	1656613168	2	63
39871	1656614199	13	10
28721	1656614157	7	70
39870	1656614198	2	67
49040	1656614890	0	78
15870	1656615552	6	86
23679	1656616650	10	24
23423	1656616650	13	85
29202	1656617234	4	11
29203	1656617234	11	67
29283	1656618318	12	1
29282	1656618318	11	12
29026	1656618318	14	50
29027	1656618318	14	77
11092	1656618584	15	4
11093	1656618583	7	78
10686	1656621871	7	9
10687	1656621871	14	93
22745	1656622601	1	38
22746	1656622601	4	62
59775	1656623196	8	79
57320	1656623727	8	9
57321	1656623726	0	71
55192	1656625539	4	62
12593	1656626043	10	13
12337	1656626042	1	83
21900	1656627264	10	67
14440	1656629329	2	19
14441	1656629329	6	52
 9219	1656629833	9	66
56026	1656630733	10	11
55769	1656630733	14	29
55770	1656630733	13	17
56025	1656630733	14	29
38896	1656638457	1	15
39152	1656638457	6	63
34682	1656640112	4	80
20389	1656640736	4	81
41118	1656644143	3	3
40862	1656644142	4	14
41119	1656644142	1	18
40863	1656644142	5	74
47655	1656646872	10	15
47654	1656646872	11	76
23519	1656651736	5	3
23776	1656651736	12	6
23520	1656651735	4	90
49699	1656653122	9	71
48138	1656653959	6	1
47881	1656653959	12	2
47882	1656653958	7	183
24284	1656654395	10	63
57500	1656655008	8	9
57501	1656655007	2	65
 3888	1656655403	9	5
 3889	1656655402	4	78
11493	1656656661	6	3
11750	1656656661	7	28
11238	1656656661	7	38
11749	1656656661	7	25
11494	1656656661	7	88
12004	1656656661	6	32
11748	1656656661	8	62
21510	1656661103	14	2
21255	1656661100	0	10
21511	1656661100	6	93
58055	1656661392	6	91
20105	1656663077	8	76
18675	1656664707	10	73
17405	1656666044	6	9
17149	1656666044	12	89
 8334	1656667178	9	46
 8078	1656667178	8	25
52672	1656669339	5	8
52671	1656669339	5	11
52928	1656669339	9	24
52927	1656669339	8	32
50314	1656669764	6	94
45839	1656671182	0	5
46095	1656671182	12	71
 8950	1656671860	9	2
 8693	1656671860	14	5
 8695	1656671860	9	2
 8438	1656671859	1	15
 8694	1656671859	4	147
48994	1656673055	14	67
13421	1656674708	14	10
13422	1656674707	4	95
35083	1656676020	15	69
27367	1656676217	6	29
27368	1656676217	12	57
23651	1656676777	5	11
23907	1656676777	9	56
31020	1656677398	5	3
30764	1656677397	11	68
59940	1656677912	7	55
42515	1656678604	9	37
42514	1656678604	8	43
53651	1656679517	0	28
53652	1656679517	6	86
37331	1656682180	2	9
37332	1656682180	8	11
37075	1656682180	7	18
37076	1656682180	11	38
32989	1656682315	13	77
58808	1656683174	14	9
58809	1656683173	9	90
  404	1656684273	3	26
  405	1656684273	5	42
44214	1656684510	9	52
44470	1656684510	9	54
50116	1656684754	3	48
28686	1656685443	1	2
28687	1656685441	12	66
34056	1656686604	8	8
33800	1656686603	5	74
28872	1656687613	12	3
31363	1656687611	15	10
31361	1656687611	12	14
28873	1656687612	15	34
31362	1656687610	1	27
31617	1656687611	12	16
29129	1656687611	3	35
31107	1656687610	2	19
32734	1656688249	4	28
32735	1656688249	7	60
49419	1656688630	5	57
49163	1656688630	3	93
23054	1656692199	2	15
23309	1656692199	2	18
23053	1656692199	5	94
26503	1656693058	10	14
26248	1656693058	14	13
26504	1656693057	2	56
47337	1656693402	6	4
47081	1656693400	1	81
36545	1656693774	10	18
36546	1656693774	0	92
15638	1656694278	8	113
12296	1656694752	2	103
36968	1656696170	3	11
36712	1656696170	9	65
62873	1656696546	12	3
11890	1656696501	15	90
62617	1656696544	4	64
11578	1656700369	11	11
11834	1656700368	3	75
51310	1656705710	13	11
51054	1656705710	6	4
51311	1656705709	5	52
51055	1656705709	2	16
27458	1656706997	13	82
28860	1656709126	14	53
28604	1656709126	14	44
24228	1656709805	12	10
24484	1656709804	4	93
26188	1656710042	9	87
27780	1656711447	12	9
28037	1656711447	14	16
28036	1656711446	1	65
41138	1656711698	1	40
40882	1656711698	3	56
58016	1656711808	11	76
16486	1656712400	9	15
16485	1656712400	8	11
16231	1656712400	9	9
16997	1656712400	6	21
16230	1656712400	11	16
16741	1656712400	9	46
15463	1656712400	13	22
15719	1656712400	13	17
15975	1656712400	13	25
 3485	1656713000	11	4
 3228	1656713000	14	14
 3484	1656712999	5	93
 9110	1656713753	5	83
59661	1656715064	11	57
51419	1656715132	8	18
51676	1656715132	7	17
51675	1656715132	10	68
19818	1656715423	11	9
19561	1656715422	1	28
 9610	1656715422	7	38
19817	1656715422	1	57
 9354	1656715422	7	56
10316	1656715898	8	58
 9804	1656715898	11	14
10060	1656715898	11	57
49860	1656716229	12	27
49604	1656716229	14	59
35609	1656718243	11	79
61651	1656718905	12	57
61907	1656718905	12	82
28318	1656721343	6	2
28575	1656721342	4	23
42432	1656721492	11	5
28319	1656721342	7	60
42688	1656721491	5	85
44287	1656722127	15	37
37935	1656722962	14	3
37680	1656722961	8	9
37936	1656722961	14	63
58684	1656723357	15	18
58685	1656723356	6	71
17845	1656725466	10	55
16475	1656727930	13	67
16219	1656727929	0	71
60309	1656731099	1	108
  444	1656732104	4	11
  443	1656732105	9	75
45669	1656732355	10	15
45925	1656732354	3	76
13123	1656732728	10	16
13122	1656732728	12	50
58356	1656732844	10	29
58357	1656732844	11	47
 1479	1656734702	10	77
10800	1656735071	11	10
10799	1656735071	14	34
11056	1656735071	11	10
11055	1656735071	13	35
37325	1656735388	1	82
35914	1656735678	11	64
58677	1656735863	9	99
49302	1656740595	6	95
61950	1656740885	14	88
53929	1656741828	2	4
53930	1656741827	4	77
12250	1656746848	13	21
11995	1656746847	0	36
12251	1656746847	0	80
17995	1656747002	15	103
27723	1656749352	12	12
27467	1656749351	4	65
12961	1656752522	11	7
12962	1656752521	7	68
15447	1656753894	13	56
47141	1656754901	0	67
 7670	1656754971	5	82
41721	1656758163	1	11
41722	1656758163	11	73
22078	1656759555	13	16
22079	1656759555	14	31
22334	1656759555	14	45
24347	1656759728	11	69
22335	1656759554	2	88
21516	1656760868	6	75
35750	1656763886	12	71
52664	1656771055	3	19
52408	1656771055	6	56
61919	1656773611	2	2
61406	1656773611	11	10
61662	1656773611	11	14
61407	1656773611	12	15
61663	1656773610	2	111
53782	1656777664	0	69
45448	1656777731	4	77
 7559	1656779971	1	70
35344	1656784159	6	15
35343	1656784159	10	78
55665	1656786701	1	35
55409	1656786701	1	103
35427	1656787059	7	9
35683	1656787059	10	85
28573	1656787341	15	83
48116	1656791180	2	63
33702	1656791259	1	75
13547	1656794084	15	41
13548	1656794084	13	26
13291	1656794084	15	9
13036	1656794084	9	9
13546	1656794083	0	81
13292	1656794084	13	31
13290	1656794084	15	10
56812	1656794786	4	6
57069	1656794786	5	7
56813	1656794786	11	95
10955	1656794996	13	6
10699	1656794995	9	61
15423	1656795088	5	9
15676	1656795088	4	12
15168	1656795088	8	12
15421	1656795088	10	21
15169	1656795088	9	15
15677	1656795088	9	13
15420	1656795088	10	42
55020	1656795446	5	34
55021	1656795446	7	79
10559	1656796176	2	84
54359	1656796769	1	71
43556	1656797011	7	6
43555	1656797011	9	8
43300	1656797010	1	33
43299	1656797011	15	28
21350	1656797141	13	78
18889	1656801105	2	78
 9292	1656801633	11	73
60277	1656802231	11	3
60278	1656802229	1	18
60021	1656802230	11	7
60022	1656802229	6	55
14638	1656805345	3	65
  285	1656807782	10	10
   29	1656807782	12	111
17736	1656808046	4	77
35585	1656813478	3	11
35329	1656813478	11	77
36023	1656814022	3	73
59671	1656816405	2	20
59670	1656816405	4	104
36871	1656817902	4	97
36615	1656817902	3	89
42759	1656819915	3	84
 2383	1656820648	8	16
25231	1656820712	7	16
 2127	1656820648	11	57
25230	1656820712	11	65
47664	1656820937	9	62
44919	1656823190	10	15
44920	1656823189	2	47
40297	1656823547	6	71
23169	1656824676	2	5
22914	1656824676	5	4
22913	1656824675	0	85
27348	1656825537	1	10
27347	1656825537	3	20
27092	1656825537	7	30
27091	1656825537	5	29
47471	1656826461	8	5
47469	1656826461	11	39
47215	1656826461	9	12
47213	1656826461	11	101
47214	1656826461	11	59
47470	1656826461	11	62
43255	1656828213	14	13
42999	1656828212	7	58
62883	1656830611	6	67
58811	1656832111	11	1
58810	1656832109	1	79
42607	1656834338	3	69
 1054	1656834608	1	61
  798	1656834609	13	12
10832	1656835712	2	16
10831	1656835712	4	40
10576	1656835712	3	23
10575	1656835712	4	45
24557	1656837696	4	76
48431	1656839125	6	67
52257	1656840307	13	19
52256	1656840307	13	60
47679	1656840530	2	16
47423	1656840530	3	29
47678	1656840530	3	42
 3536	1656840772	2	12
47422	1656840530	3	54
 3280	1656840772	7	108
 6511	1656842376	13	7
 6512	1656842375	8	106
17073	1656845513	7	55
 6336	1656846175	4	10
 6334	1656846175	6	14
 6081	1656846175	4	32
 6079	1656846175	5	35
 6082	1656846176	10	82
 6080	1656846175	4	45
 6335	1656846175	6	67
52706	1656846362	5	29
52450	1656846362	7	65
  364	1656848644	11	33
  108	1656848644	13	53
 7322	1656850061	2	12
 7066	1656850061	11	75
27881	1656853065	3	78
34317	1656854651	2	80
46826	1656854988	9	75
53993	1656855186	3	11
54249	1656855186	9	69
62060	1656856338	5	79
22807	1656857280	6	19
22808	1656857280	10	47
 5688	1656857970	11	14
 5432	1656857969	3	51
31592	1656859186	4	79
 4704	1656860578	15	62
33781	1656861135	2	66
 1417	1656861690	12	38
 1161	1656861690	12	59
37231	1656863559	10	69
 2534	1656863557	3	93
 7994	1656863853	10	5
 7993	1656863852	2	54
52393	1656863969	12	116
28963	1656867255	5	85
62443	1656867815	4	58
46533	1656870427	14	5
46278	1656870427	14	5
46277	1656870426	12	108
55111	1656870765	2	60
 2505	1656870966	4	16
 2249	1656870966	9	67
23252	1656871578	15	4
22997	1656871577	7	29
23253	1656871577	8	110
30347	1656872197	9	11
30603	1656872196	0	76
14260	1656874267	3	6
14261	1656874266	0	105
 9640	1656875154	3	72
38444	1656875895	3	2
38445	1656875894	5	116
55387	1656876214	1	12
55386	1656876214	4	87
14369	1656876280	14	79
10809	1656880971	2	81
50942	1656882533	15	3
50943	1656882531	1	101
29729	1656885287	8	5
29985	1656885286	1	92
 1561	1656888374	4	8
 1818	1656888374	6	10
 1562	1656888374	14	62
11573	1656891740	10	30
11317	1656891740	13	63
 7609	1656893291	11	5
 7354	1656893292	11	4
 7097	1656893291	7	3
 7352	1656893290	4	15
 7353	1656893290	5	121
25871	1656894615	0	67
 4275	1656895595	8	77
  417	1656896658	5	1
  415	1656896656	1	8
  416	1656896656	11	119
36516	1656897625	10	28
36517	1656897625	12	43
35737	1656898792	11	6
35481	1656898791	10	73
62993	1656901212	8	30
62737	1656901212	10	45
47099	1656902563	3	42
47100	1656902563	3	86
28778	1656902937	8	47
28777	1656902937	6	63
40008	1656903599	5	4
40263	1656903599	12	11
40264	1656903598	2	95
43249	1656904485	12	10
42993	1656904484	3	67
 4234	1656904750	15	9
 4233	1656904749	5	100
39103	1656905491	4	83
30421	1656906672	13	4
30678	1656906670	0	27
30677	1656906671	15	47
53201	1656907093	13	36
52945	1656907092	0	55
60115	1656907667	0	63
61933	1656908684	3	19
61932	1656908684	4	47
59968	1656911750	2	22
59967	1656911750	0	23
60224	1656911750	2	29
60223	1656911750	0	32
65151	1656915840	14	82
  782	1656916279	14	73
25167	1656917258	13	37
24911	1656917258	14	92
 9242	1656917431	9	6
 9239	1656917431	4	12
 9240	1656917431	11	30
 9241	1656917431	13	67
33812	1656917658	9	5
34068	1656917657	9	72
13572	1656917803	15	17
13828	1656917803	15	26
13573	1656917802	1	20
13829	1656917803	15	22
20504	1656918583	2	6
20248	1656918582	4	58
43999	1656918754	15	6
43744	1656918753	9	12
43743	1656918753	11	62
 3311	1656919415	4	41
 3055	1656919415	5	39
26851	1656920464	0	63
 2541	1656920599	5	3
 2798	1656920599	7	2
 2543	1656920599	8	2
46952	1656920688	10	68
 2286	1656920599	8	4
32791	1656920808	7	45
 2542	1656920598	3	115
32790	1656920808	6	46
38616	1656920968	11	26
38615	1656920968	11	66
59686	1656921099	12	94
35711	1656921248	2	31
35710	1656921248	2	46
26826	1656925552	4	36
26825	1656925552	2	45
12178	1656925817	7	11
35050	1656925884	11	2
11922	1656925817	15	56
35306	1656925882	8	88
 8181	1656928394	12	35
 7925	1656928394	13	50
52874	1656931820	4	58
34619	1656936190	5	7
34620	1656936189	0	62
30190	1656936548	4	28
29934	1656936548	6	43
29052	1656939144	5	86
46543	1656940246	7	3
46800	1656940245	6	11
46544	1656940245	13	41
24147	1656940368	10	14
24148	1656940368	11	16
23891	1656940368	13	66
23892	1656940368	14	91
28122	1656941397	8	9
28123	1656941397	12	12
27866	1656941397	14	24
27867	1656941396	1	85
35874	1656944406	0	100
13446	1656946049	14	58
13190	1656946049	5	8
45383	1656946061	2	70
39721	1656947438	9	80
21748	1656950248	1	10
21236	1656950249	9	1
21493	1656950248	5	10
21492	1656950248	8	160
13538	1656952314	3	86
57819	1656953047	9	6
20165	1656952992	13	77
58075	1656953046	2	81
34916	1656954234	15	20
45976	1656954250	14	74
34917	1656954233	4	56
63842	1656955097	8	68
17240	1656955481	11	63
59878	1656958850	11	9
60387	1656958850	10	12
60388	1656958850	15	23
60390	1656958849	0	19
60389	1656958849	0	47
