# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:56:33.820 UTC
# Start of measurement - unix time: 1787536593.820
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.138V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.817V)
# BandGap_output:	--- 	(0.606V)
# BandGap_temp:	--- 	(0.649V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.1377	1.27625	0.632935	1.07117	0.812988	0.790405	0.790405	1.0376	1.2439	0.327759	0.179443	0.921021	1.09497	1.00281	0.639648	0.636597	0.477905	0.81665	0.606079	0.649414	1.17065	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
 7121	2377639126	9	138
32511	2377639434	2	75
21757	2377640521	9	60
60251	2377640935	0	7
60508	2377640935	14	13
60252	2377640934	0	45
25876	2377642323	11	75
38234	2377645434	15	3
37979	2377645432	5	15
37978	2377645432	9	77
59036	2377646139	12	69
46933	2377648681	15	75
55477	2377648880	9	83
  282	2377654137	15	51
  281	2377654136	3	67
49591	2377654274	8	4
49333	2377654274	15	6
49078	2377654274	14	31
49589	2377654273	8	8
50103	2377654274	13	10
49079	2377654274	14	66
49334	2377654274	14	26
49590	2377654274	14	34
49846	2377654274	14	76
50102	2377654274	13	13
49847	2377654274	14	42
15240	2377655372	13	1
14984	2377655370	8	92
18911	2377656671	8	6
18655	2377656670	4	72
24512	2377659453	2	53
44115	2377660244	10	72
23690	2377661453	9	10
23435	2377661452	1	29
23434	2377661452	1	47
38226	2377664211	9	76
12948	2377665387	10	17
10675	2377665387	15	16
10674	2377665386	5	72
20979	2377665852	15	6
20978	2377665851	3	15
20723	2377665851	8	33
20722	2377665851	8	42
39812	2377666474	4	9
39555	2377666474	9	33
39556	2377666474	5	10
39811	2377666474	9	35
39334	2377666623	9	5
39078	2377666622	7	66
50817	2377667494	3	99
 7813	2377667904	8	7
 8068	2377667904	11	20
 7812	2377667904	15	62
36013	2377668991	13	4
36014	2377668992	14	21
35758	2377668992	14	24
35756	2377668990	1	85
35757	2377668990	1	99
 7223	2377670422	2	26
 6967	2377670423	12	1
 7224	2377670422	5	100
62154	2377670610	6	15
62153	2377670610	8	58
45593	2377673033	13	82
15551	2377675061	7	57
63952	2377676622	2	71
 6594	2377676745	11	7
 6593	2377676743	5	72
42505	2377681104	0	66
15410	2377681791	2	62
37861	2377681859	10	106
62886	2377683405	7	65
33871	2377685116	1	87
64201	2377685793	5	9
64202	2377685793	7	13
13907	2377685779	15	8
63945	2377685793	7	14
63946	2377685793	13	31
14162	2377685779	14	15
13906	2377685778	4	45
28700	2377686782	6	11
28956	2377686782	11	87
53133	2377686877	0	34
53132	2377686878	15	43
57131	2377688692	14	72
17481	2377691460	15	7
17736	2377691459	3	17
17737	2377691459	9	53
49941	2377692179	9	17
49685	2377692179	13	64
10131	2377694416	3	65
47963	2377695107	14	18
47962	2377695107	15	90
31908	2377700021	13	27
10330	2377700021	8	62
10074	2377700021	4	9
31909	2377700021	15	43
 6848	2377701296	14	71
51231	2377701624	2	8
51230	2377701624	11	72
 8570	2377701945	6	3
 8569	2377701944	11	81
29747	2377702912	10	83
38530	2377704155	2	7
38787	2377704155	2	7
38531	2377704155	9	112
38857	2377705573	3	14
38858	2377705573	5	14
38601	2377705573	4	24
38602	2377705573	8	44
26167	2377706747	12	2
10603	2377706746	2	8
 9584	2377706746	1	9
 8562	2377706747	15	8
10348	2377706746	5	14
 8308	2377706747	13	15
11369	2377706746	6	21
10094	2377706746	4	19
 9073	2377706746	2	61
10093	2377706746	3	15
 8053	2377706747	10	12
25912	2377706746	1	58
25910	2377706747	9	3
10859	2377706746	6	23
 8818	2377706746	1	22
 9583	2377706746	4	20
 9329	2377706746	1	9
 8052	2377706747	12	18
10349	2377706746	6	26
25911	2377706746	6	119
11114	2377706746	6	25
 8307	2377706747	15	25
 9839	2377706746	4	20
 9328	2377706746	2	39
10604	2377706746	7	66
 8563	2377706747	15	24
 9838	2377706746	4	25
35594	2377708795	5	65
63008	2377709003	7	71
24695	2377711920	13	66
  760	2377718798	7	2
  762	2377718797	6	5
  505	2377718797	10	24
  761	2377718797	11	112
15680	2377719645	1	91
20561	2377719918	10	15
20817	2377719918	14	70
27489	2377720693	8	18
27488	2377720693	10	70
32590	2377723019	10	75
21362	2377725645	1	91
13290	2377725925	3	61
 8543	2377727207	3	71
57774	2377727554	15	19
57006	2377727554	3	10
31137	2377727553	13	25
57518	2377727554	14	31
31136	2377727553	14	62
57262	2377727554	9	27
 2125	2377735428	10	3
 1869	2377735427	15	36
 1870	2377735426	3	44
 1706	2377735729	8	45
 1705	2377735729	7	125
32052	2377735888	6	5
31796	2377735887	4	75
20818	2377736234	10	80
57376	2377736350	13	74
 9482	2377738643	15	60
65299	2377739080	6	66
48301	2377739331	5	92
59049	2377744206	7	80
43957	2377745914	14	22
43956	2377745914	14	56
21081	2377749626	9	7
21080	2377749625	3	85
43743	2377750366	9	8
44000	2377750366	12	13
43999	2377750365	0	69
53655	2377751125	15	84
21964	2377752727	9	20
22220	2377752727	8	26
21965	2377752727	10	33
22221	2377752727	9	26
44938	2377755115	9	3
44681	2377755114	8	10
44937	2377755114	14	94
23320	2377757419	12	86
11319	2377759350	7	15
11063	2377759350	14	68
62725	2377761126	3	78
37440	2377762040	13	70
25351	2377762264	11	100
 3512	2377763487	7	17
 3256	2377763487	4	31
 3257	2377763487	5	49
 3513	2377763487	9	104
 2346	2377764838	4	10
 2602	2377764838	2	10
 2347	2377764838	12	38
 2603	2377764838	10	23
38170	2377765458	1	4
61908	2377765513	4	11
38171	2377765457	6	97
62164	2377765513	9	76
64721	2377775023	9	7
64466	2377775023	11	10
64722	2377775022	0	76
64188	2377775540	8	64
  662	2377776352	11	6
  918	2377776351	5	77
48311	2377777120	5	68
11996	2377778206	2	7
11995	2377778206	11	82
43619	2377778366	14	5
43364	2377778365	7	7
42852	2377778364	1	50
43363	2377778365	7	22
43108	2377778365	9	26
43109	2377778364	0	77
59133	2377778776	15	11
59134	2377778775	7	71
64055	2377779224	10	1
64312	2377779223	1	2
64057	2377779223	3	5
39291	2377779320	10	36
39292	2377779320	12	53
63800	2377779223	3	43
64056	2377779223	4	98
54245	2377779634	11	65
15441	2377780669	10	14
14421	2377780669	6	7
14422	2377780669	11	9
13171	2377780669	6	8
12661	2377780670	15	3
12408	2377780669	3	8
12410	2377780670	2	3
15439	2377780669	8	10
13677	2377780669	13	14
13422	2377780669	13	13
13424	2377780669	11	16
12662	2377780669	6	12
15186	2377780669	13	18
15185	2377780669	7	8
13169	2377780669	11	24
14677	2377780669	12	12
12917	2377780669	6	11
15695	2377780669	8	21
13170	2377780669	8	14
12664	2377780669	4	8
13423	2377780669	13	23
12663	2377780669	6	16
14931	2377780669	14	44
15440	2377780669	11	21
14676	2377780669	12	11
12916	2377780669	8	19
15694	2377780669	8	20
12915	2377780669	7	9
12409	2377780669	4	13
14932	2377780669	11	8
56934	2377781121	1	106
20704	2377781756	11	6
20960	2377781755	3	68
14484	2377782444	5	37
14483	2377782444	2	41
18964	2377783107	10	65
27469	2377783454	1	1
26958	2377783455	15	1
26953	2377783455	9	11
26955	2377783455	15	14
27473	2377783454	4	43
26956	2377783455	15	1
27470	2377783454	3	20
27210	2377783455	15	37
11408	2377783545	2	4
11151	2377783545	9	9
27472	2377783454	4	92
26957	2377783454	1	2
27215	2377783454	3	21
26954	2377783455	15	47
11407	2377783545	15	83
27213	2377783454	2	82
27471	2377783454	3	49
27211	2377783454	0	74
12640	2377783755	9	1
12383	2377783755	9	14
12128	2377783755	10	46
12127	2377783755	10	40
27212	2377783454	2	80
27214	2377783454	3	82
12385	2377783755	11	25
12384	2377783755	12	38
12641	2377783755	13	83
53224	2377789811	8	70
14557	2377790631	1	2
14301	2377790631	14	118
47918	2377795283	6	33
47662	2377795283	8	52
16684	2377797853	9	10
16683	2377797852	1	55
37160	2377798462	4	61
 8593	2377800292	13	2
 8594	2377800290	8	86
40363	2377803773	4	9
40102	2377803774	15	16
40105	2377803773	6	24
40362	2377803773	6	12
40103	2377803773	2	21
40104	2377803773	5	27
 5204	2377804280	2	90
26147	2377805512	12	8
25891	2377805511	6	90
65409	2377807339	12	34
65153	2377807339	13	54
55618	2377807857	9	7
55619	2377807856	5	62
43043	2377808241	1	84
34508	2377809457	1	9
34252	2377809457	10	72
26420	2377811021	2	12
26419	2377811021	5	86
61496	2377811660	15	25
61497	2377811659	4	63
64226	2377815079	4	10
64484	2377815079	4	14
64231	2377815079	5	19
63977	2377815079	6	18
64225	2377815079	5	84
64482	2377815079	5	24
64485	2377815079	4	14
63976	2377815079	7	39
64483	2377815079	5	22
63720	2377815079	6	67
63721	2377815079	7	86
33074	2377815314	6	60
61461	2377818708	7	77
64425	2377819253	15	17
64169	2377819252	4	59
 9356	2377819831	0	82
 9369	2377819887	6	27
 9625	2377819887	6	46
23536	2377823093	8	28
23537	2377823093	11	67
 5020	2377824328	13	5
 5021	2377824327	9	15
 4764	2377824327	5	10
 7992	2377824539	14	36
 4765	2377824327	13	49
 8248	2377824539	15	99
40473	2377824736	14	78
27658	2377825369	11	35
27657	2377825369	11	84
 2439	2377825715	2	9
 2440	2377825715	2	8
 2188	2377825715	0	10
 2449	2377825715	1	10
 2966	2377825716	14	8
 3224	2377825716	15	13
 2177	2377825715	0	14
 2179	2377825715	1	13
 2180	2377825715	2	18
 2186	2377825715	5	15
 2450	2377825715	4	15
 2452	2377825715	4	24
 2175	2377825716	15	33
 2968	2377825716	15	13
 2182	2377825715	4	13
 2185	2377825715	4	16
 2967	2377825715	1	17
 2176	2377825716	15	17
 2178	2377825715	1	22
 2187	2377825715	5	23
 2451	2377825715	4	17
 2181	2377825715	3	30
 2709	2377825715	4	25
 3225	2377825715	5	74
 2969	2377825715	1	18
 2183	2377825715	4	32
 2184	2377825715	4	33
 2710	2377825715	2	17
44641	2377827384	4	13
44897	2377827384	8	56
37792	2377828801	3	71
26702	2377830233	5	8
26193	2377830233	10	7
25682	2377830232	2	13
26447	2377830233	11	27
26192	2377830233	14	21
25938	2377830232	2	25
25937	2377830232	0	22
25683	2377830232	2	16
20472	2377830776	9	15
20728	2377830776	14	70
34687	2377831215	8	57
 2954	2377832354	14	3
 2953	2377832352	3	63
17291	2377832501	2	14
17292	2377832501	10	63
35174	2377836115	4	68
27451	2377836857	9	87
47627	2377841456	13	111
50798	2377841826	6	59
50541	2377841826	8	61
46706	2377842913	12	4
46450	2377842912	14	60
56308	2377843312	9	17
38103	2377843257	0	89
56052	2377843312	12	45
14299	2377844408	0	16
14300	2377844408	5	66
46710	2377845817	8	78
18465	2377847006	6	10
18464	2377847006	10	60
45510	2377848133	1	66
54054	2377848940	5	88
49519	2377850449	10	21
49518	2377850449	11	61
51486	2377852863	15	25
51487	2377852862	3	100
 3391	2377853751	13	76
44677	2377854760	8	82
 2503	2377854810	4	22
 2759	2377854810	7	85
  507	2377854917	10	14
  763	2377854917	13	60
 3718	2377854978	13	71
14681	2377855499	1	20
14425	2377855499	5	56
45373	2377855815	0	82
40393	2377856070	6	8
40138	2377856070	12	18
40137	2377856070	15	76
33579	2377856374	14	62
62051	2377857778	1	27
61795	2377857778	4	75
20755	2377858665	14	27
 6793	2377858693	14	74
21011	2377858665	13	49
46309	2377860016	14	9
46308	2377860015	3	71
17459	2377860828	3	79
34137	2377861274	12	90
14771	2377861357	9	11
15793	2377861357	5	12
14772	2377861357	10	22
16047	2377861358	2	23
14003	2377861358	9	3
15280	2377861357	5	8
13748	2377861357	2	14
14767	2377861358	10	22
15027	2377861357	9	13
16048	2377861357	5	16
14516	2377861357	10	42
13747	2377861358	13	7
14769	2377861357	11	10
14004	2377861357	5	25
15537	2377861357	5	32
14260	2377861357	6	16
15025	2377861357	6	10
15792	2377861357	5	31
15281	2377861357	7	28
14768	2377861357	12	66
15024	2377861357	9	32
13799	2377864454	14	4
13798	2377864454	15	16
14055	2377864453	3	45
14054	2377864453	3	69
13562	2377864720	15	7
13561	2377864719	10	62
39377	2377865119	1	88
26696	2377865991	7	25
26697	2377865991	10	48
 1033	2377868075	1	14
  777	2377868075	7	52
19724	2377868907	11	10
19723	2377868906	1	100
14595	2377870177	4	17
14851	2377870177	7	96
15347	2377870416	5	83
56495	2377870946	5	10
56239	2377870946	12	88
16543	2377872935	15	12
16287	2377872934	6	78
54113	2377873905	4	7
54370	2377873905	10	19
54369	2377873905	12	60
38508	2377875800	15	77
64419	2377875865	12	101
29021	2377878738	4	10
29022	2377878738	13	55
37236	2377879574	14	3
36979	2377879573	15	16
36980	2377879572	3	66
 2902	2377880236	15	4
 2903	2377880235	12	72
 9426	2377881571	0	62
46447	2377883017	2	69
62183	2377883947	6	6
62184	2377883946	1	14
19833	2377884183	12	82
22506	2377884607	3	89
27399	2377886239	12	51
27398	2377886239	14	74
40253	2377887864	9	19
40252	2377887864	11	65
 5313	2377888374	8	7
 5057	2377888373	3	81
 7171	2377888941	12	28
 7427	2377888941	12	47
42306	2377889366	8	22
41793	2377889366	2	13
41794	2377889366	3	12
41025	2377889367	14	13
42050	2377889366	7	25
41281	2377889366	1	18
47688	2377889604	7	61
41537	2377889366	2	22
28868	2377891564	7	2
29123	2377891563	1	31
28867	2377891563	3	44
19939	2377891829	3	4
19683	2377891828	5	93
49937	2377892080	10	7
49681	2377892079	9	68
54387	2377892426	15	80
62352	2377896081	14	18
62608	2377896081	14	86
 1550	2377897553	9	28
 1549	2377897553	9	83
14465	2377898094	15	10
14464	2377898093	4	74
51217	2377899697	3	23
50961	2377899697	8	57
61181	2377901553	15	7
60925	2377901552	7	70
37670	2377902626	11	7
37671	2377902625	10	69
63813	2377904811	15	17
64069	2377904810	1	67
19156	2377904997	15	7
19157	2377904996	7	12
18900	2377904996	9	22
18901	2377904996	10	112
21418	2377905624	4	63
36668	2377907170	7	23
 5917	2377907170	4	88
36669	2377907170	10	41
21681	2377909066	9	69
37197	2377909356	8	56
57650	2377909623	6	3
57394	2377909622	2	96
 9917	2377910005	7	18
 9661	2377910005	11	71
61437	2377910898	13	26
51854	2377910949	13	7
51597	2377910948	0	30
61693	2377910897	0	83
51599	2377910949	13	8
51342	2377910949	13	8
51598	2377910948	3	151
55991	2377914302	8	7
55992	2377914298	4	30
55736	2377914298	8	46
64452	2377919599	10	71
59931	2377923296	14	7
59932	2377923295	10	48
42531	2377924605	8	90
 3188	2377925667	3	22
 3189	2377925667	6	59
17664	2377927867	3	66
 8439	2377929678	9	7
 8695	2377929678	12	11
 8077	2377929827	10	5
 7822	2377929827	11	5
 8438	2377929678	14	17
 7820	2377929826	7	9
 8694	2377929678	14	38
 7565	2377929826	6	7
 7821	2377929826	14	136
49200	2377931006	13	26
49199	2377931005	0	92
14180	2377932437	6	21
14181	2377932437	10	59
43219	2377933139	2	81
42531	2377935004	10	4
42530	2377935003	9	75
  376	2377940413	2	108
17638	2377941593	7	71
 1055	2377941803	12	72
49844	2377943383	15	38
49843	2377943383	13	71
53668	2377944282	14	98
37962	2377945528	15	30
37963	2377945527	0	33
43022	2377945830	6	7
42766	2377945829	2	77
48464	2377946506	7	70
56027	2377948190	8	9
56026	2377948189	0	56
51797	2377952720	2	25
52053	2377952720	2	43
27710	2377954739	8	9
27454	2377954738	3	79
 1621	2377954876	0	69
12529	2377955677	9	5
12530	2377955676	2	10
12785	2377955676	2	25
12786	2377955676	6	41
 9814	2377956732	1	68
 7970	2377958020	7	23
 7714	2377958020	11	44
45152	2377960408	7	82
32887	2377962271	2	75
40875	2377962473	13	14
40876	2377962472	5	64
39063	2377962883	11	77
60682	2377963388	12	29
60683	2377963388	15	80
13550	2377966383	6	90
10577	2377967070	14	63
41438	2377967415	9	6
41437	2377967414	2	94
62821	2377968075	2	6
63077	2377968075	3	10
63076	2377968075	6	42
62820	2377968075	6	43
13626	2377969083	3	2
13372	2377969083	2	6
13115	2377969083	2	6
13370	2377969083	6	8
13627	2377969083	7	23
13371	2377969083	11	147
36881	2377970276	4	75
31444	2377971630	6	14
31188	2377971630	11	89
51487	2377972690	11	20
51488	2377972690	15	33
 7614	2377972687	8	23
51743	2377972690	11	30
51744	2377972690	14	33
 7358	2377972687	10	52
16536	2377974289	2	15
16280	2377974289	8	51
51876	2377974864	5	15
51620	2377974864	10	53
25149	2377975707	0	26
56041	2377975787	2	3
25148	2377975708	15	42
56042	2377975786	4	68
44614	2377976978	14	68
42266	2377978663	14	17
42265	2377978662	4	131
21049	2377980757	6	9
21050	2377980756	1	68
10177	2377981380	2	1
 8900	2377981381	7	6
 9411	2377981381	5	16
 9154	2377981381	7	11
 9921	2377981380	6	39
 8901	2377981381	4	7
 9410	2377981381	5	20
 8899	2377981381	9	32
 9920	2377981380	6	72
 8644	2377981381	9	24
 9666	2377981381	5	30
 9155	2377981381	9	63
 8645	2377981381	9	100
 9922	2377981381	5	50
54200	2377982773	11	19
54457	2377982773	12	52
54456	2377982773	12	77
22827	2377984322	10	21
22826	2377984322	11	38
22571	2377984322	13	33
22570	2377984322	13	64
45950	2377984863	14	8
45949	2377984862	4	63
59940	2377984918	14	57
  321	2377986297	5	7
  576	2377986297	8	26
  577	2377986297	11	93
56504	2377990429	8	31
56503	2377990430	8	56
51124	2377990943	10	103
10325	2377992825	14	1
10323	2377992825	15	11
10582	2377992825	14	24
10070	2377992825	14	14
10580	2377992825	15	27
10579	2377992825	15	16
10326	2377992825	14	56
10071	2377992825	14	75
10581	2377992825	15	27
10578	2377992825	15	16
10322	2377992824	1	106
58525	2377994126	1	9
58524	2377994126	9	85
15095	2377994632	10	3
14839	2377994631	11	83
43547	2377997767	15	23
43548	2377997766	0	96
43803	2377997766	0	108
59524	2377998244	15	15
59525	2377998243	6	86
32678	2378000126	7	19
32422	2378000126	11	46
56955	2378002247	15	63
 9786	2378005280	4	17
 9530	2378005280	7	97
42723	2378006168	13	60
43373	2378006908	7	27
43374	2378006908	10	36
40446	2378007018	9	3
40447	2378007016	2	84
 8372	2378008461	2	8
 8117	2378008461	9	20
 8373	2378008461	10	40
41363	2378009268	2	17
41364	2378009268	7	58
44720	2378012158	5	3
46263	2378012158	1	16
46777	2378012158	12	8
46778	2378012159	12	9
43692	2378012158	8	10
45493	2378012157	2	11
44206	2378012159	12	14
45235	2378012157	1	32
45750	2378012159	15	8
43950	2378012159	10	14
44978	2378012158	15	21
44977	2378012158	7	3
46264	2378012157	3	20
45749	2378012157	2	22
43693	2378012158	9	10
46006	2378012158	1	15
44207	2378012159	13	30
44464	2378012158	14	17
46520	2378012157	2	11
45492	2378012157	2	35
43949	2378012158	10	15
35920	2378012330	9	31
46007	2378012158	1	15
44463	2378012159	13	19
44721	2378012158	14	24
46521	2378012157	3	21
35921	2378012330	11	50
60859	2378012620	12	66
54029	2378014051	5	73
32084	2378014807	9	1
32086	2378014807	6	1
31828	2378014807	10	3
31830	2378014807	8	3
32085	2378014807	13	75
31829	2378014807	15	113
35205	2378015166	4	88
64599	2378016143	1	33
64598	2378016144	15	33
44490	2378017791	15	8
44234	2378017790	9	60
62736	2378019178	14	5
62479	2378019177	13	16
61457	2378019177	3	7
61967	2378019177	13	9
60945	2378019176	1	13
31716	2378019154	10	71
62735	2378019177	13	20
61968	2378019176	3	19
62223	2378019177	13	21
61712	2378019176	4	37
62991	2378019177	11	20
 7472	2378021420	4	5
 7473	2378021420	14	58
11926	2378022876	1	5
11925	2378022876	14	80
 4989	2378024792	4	73
  162	2378026068	4	89
18602	2378026464	6	55
18346	2378026465	15	9
58484	2378026651	2	81
61770	2378027142	15	4
62026	2378027141	14	79
64848	2378027701	8	70
 3807	2378027737	5	79
 6562	2378029288	2	12
 6561	2378029288	6	66
30799	2378032547	10	31
 4420	2378032468	2	70
30800	2378032547	13	44
30543	2378032547	4	8
30544	2378032547	9	11
45103	2378032945	12	12
45104	2378032945	14	12
45874	2378032944	2	15
44079	2378032945	5	9
45360	2378032945	15	16
44335	2378032945	11	24
45616	2378032945	15	15
44591	2378032945	10	13
45872	2378032944	1	19
44847	2378032945	10	15
45873	2378032944	1	15
63698	2378035755	6	3
63442	2378035754	3	71
61958	2378036190	12	5
61957	2378036189	8	77
36238	2378037197	11	7
35982	2378037196	8	94
57575	2378037449	5	10
57319	2378037449	12	87
24727	2378040216	12	72
26572	2378040722	13	69
47534	2378041704	4	8
47789	2378041703	4	10
47533	2378041703	12	69
54605	2378043852	15	1
54349	2378043850	12	78
59274	2378044445	5	75
49830	2378045345	7	7
49574	2378045344	5	74
45431	2378047956	13	69
10194	2378048855	6	73
16196	2378048990	15	77
32094	2378051478	6	6
37236	2378051544	14	18
31838	2378051477	0	66
37237	2378051543	4	53
57366	2378051811	13	65
62042	2378053809	9	78
33941	2378053891	9	7
33685	2378053890	6	59
14220	2378054066	12	5
13964	2378054065	11	102
50416	2378055935	6	2
51443	2378055935	11	3
51701	2378055935	3	2
51447	2378055934	13	5
51448	2378055933	4	7
51450	2378055936	8	4
50428	2378055936	12	5
50160	2378055935	15	2
50675	2378055932	12	6
50676	2378055932	15	7
50934	2378055932	15	7
50936	2378055932	14	7
50682	2378055932	12	8
49916	2378055935	15	4
48881	2378055935	15	4
49906	2378055932	14	6
49396	2378055931	1	8
49399	2378055931	3	13
49657	2378055931	2	9
49402	2378055932	14	8
49148	2378055939	1	2
48882	2378055933	1	5
48884	2378055932	8	6
48374	2378055934	15	5
48376	2378055934	9	5
48634	2378055934	4	6
36274	2378056025	4	11
48118	2378055936	9	1
48120	2378055935	4	2
50417	2378055933	3	5
50172	2378055936	10	3
46922	2378056030	14	63
51444	2378055934	6	5
49393	2378055933	5	7
50931	2378055932	2	7
50938	2378055933	12	8
50932	2378055932	14	7
51703	2378055936	13	4
51704	2378055935	3	5
36275	2378056025	10	77
49137	2378055934	6	5
50162	2378055932	14	6
49658	2378055931	1	9
49652	2378055931	2	8
51190	2378055932	6	7
51192	2378055932	3	7
49138	2378055933	13	6
48890	2378055933	8	7
49404	2378055936	10	5
49140	2378055932	15	6
49398	2378055931	2	14
49913	2378055931	2	10
48630	2378055932	2	7
48632	2378055933	14	6
50673	2378055934	11	4
49649	2378055933	13	5
51187	2378055934	13	6
51194	2378055934	5	7
49660	2378055934	0	7
51700	2378055936	8	2
49395	2378055932	15	7
49914	2378055931	0	9
51188	2378055933	9	6
51446	2378055933	7	7
51449	2378055935	15	5
48371	2378055936	13	4
49146	2378055932	7	8
49908	2378055931	2	8
50423	2378055931	2	14
50425	2378055931	1	9
50929	2378055935	15	3
48373	2378055934	9	5
49910	2378055931	3	53
50169	2378055931	2	10
49905	2378055933	13	6
48886	2378055932	15	7
48888	2378055932	14	8
50418	2378055932	9	7
50427	2378055933	15	8
49651	2378055931	0	8
50170	2378055931	1	9
51445	2378055934	10	6
48627	2378055933	1	7
48635	2378055937	14	4
50161	2378055933	10	6
50421	2378055931	2	36
51702	2378055934	1	6
51705	2378055937	14	4
50164	2378055931	2	28
50679	2378055931	2	9
50681	2378055932	15	7
48629	2378055932	3	7
49655	2378055931	3	159
49400	2378055931	2	10
50674	2378055933	14	6
50683	2378055933	4	8
49392	2378055935	10	4
49142	2378055931	0	8
49144	2378055932	15	7
49907	2378055931	0	8
49403	2378055932	4	10
48883	2378055933	12	6
48891	2378055935	14	6
50677	2378055931	2	8
49648	2378055934	9	6
49397	2378055931	2	10
50935	2378055932	15	7
50937	2378055932	10	7
48885	2378055932	14	7
49911	2378055931	3	316
49656	2378055931	2	14
50930	2378055933	4	6
50939	2378055935	9	6
48375	2378055933	2	6
48377	2378055934	4	7
50163	2378055931	0	8
49659	2378055932	13	9
49904	2378055934	9	4
49139	2378055932	10	7
49147	2378055934	10	7
50933	2378055932	15	7
49653	2378055931	2	16
51191	2378055932	7	7
51193	2378055933	7	7
49141	2378055931	0	8
50167	2378055931	3	272
49912	2378055931	2	30
51186	2378055934	6	5
51195	2378055938	5	3
48631	2378055933	15	7
48633	2378055933	8	8
49394	2378055932	9	7
49915	2378055932	11	9
48626	2378055934	8	5
51189	2378055932	3	7
49909	2378055931	2	23
50422	2378055931	2	17
50424	2378055931	1	10
50426	2378055932	14	9
48372	2378055934	9	5
49654	2378055931	3	272
50168	2378055931	2	18
50419	2378055932	14	7
50171	2378055932	13	9
48887	2378055932	14	7
48889	2378055932	6	8
49650	2378055932	13	7
50420	2378055931	2	22
50165	2378055931	2	74
50678	2378055931	2	9
50680	2378055931	1	9
48628	2378055933	8	7
50166	2378055931	3	314
49401	2378055931	2	10
49143	2378055931	0	8
49145	2378055932	14	8
16357	2378057177	15	56
20301	2378057241	8	12
20302	2378057241	11	14
49911	2378057003	2	5
20045	2378057241	9	19
20046	2378057241	13	36
49910	2378057284	8	8
46631	2378059112	13	75
30395	2378060703	11	5
30394	2378060702	11	62
25188	2378061281	2	8
25443	2378061281	0	14
25444	2378061281	7	56
28772	2378063549	8	105
40441	2378064067	3	1
39929	2378064067	7	35
40440	2378064067	3	2
39928	2378064067	7	64
40184	2378064067	6	85
40185	2378064067	6	106
11976	2378064374	7	77
46192	2378065060	13	13
46448	2378065059	3	60
28550	2378066664	15	21
28551	2378066663	4	82
56009	2378070044	7	23
55753	2378070044	9	71
28700	2378072439	15	11
28699	2378072438	7	105
 9520	2378073353	9	15
 9776	2378073353	12	91
41511	2378073538	6	100
26280	2378075712	6	7
25765	2378075712	6	10
25766	2378075712	8	14
25253	2378075712	6	9
25510	2378075712	10	64
26536	2378075712	8	33
25509	2378075712	8	64
26022	2378075712	8	20
25254	2378075712	10	81
26537	2378075712	9	94
26023	2378075712	8	20
26279	2378075712	8	45
28923	2378077077	1	56
28667	2378077078	13	17
33773	2378077078	8	117
51395	2378081411	9	5
51651	2378081409	1	64
39904	2378083052	1	74
26197	2378083184	1	23
26198	2378083184	7	50
28267	2378086551	12	23
28523	2378086551	12	60
15558	2378086659	7	62
15559	2378086659	7	74
 3617	2378088881	0	52
38891	2378089212	13	30
38635	2378089212	14	46
19966	2378089615	10	2
20478	2378089616	8	1
20222	2378089614	9	113
43123	2378089809	12	19
43379	2378089809	13	45
23493	2378091931	1	34
23492	2378091931	1	52
36628	2378092591	15	6
36629	2378092590	10	80
30937	2378092912	8	11
31190	2378092912	14	14
31192	2378092912	12	35
31191	2378092912	14	59
31193	2378092912	10	52
53043	2378093599	5	7
52787	2378093599	13	110
64731	2378093916	6	61
39264	2378093994	7	60
59967	2378097603	12	9
59968	2378097602	3	18
59711	2378097603	13	11
59712	2378097602	8	51
42300	2378097757	7	35
42556	2378097757	6	35
 1005	2378099204	14	6
  750	2378099203	9	13
 1006	2378099203	12	63
52600	2378100288	9	29
52599	2378100288	9	49
44785	2378102674	3	69
 6831	2378102928	8	57
23814	2378106926	7	62
