# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:03:42.306 UTC
# Start of measurement - unix time: 1787537022.306
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.812V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.181V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27563	0.632935	1.07056	0.812378	0.791016	0.790405	1.03699	1.2439	0.328369	0.180664	0.921021	1.09497	1.00281	0.639648	0.636597	0.477905	0.81543	0.6073	0.651245	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
15253	2089450030	3	60
 4691	2089450121	12	56
 4690	2089450121	15	79
50710	2089451979	11	22
50711	2089451978	1	49
47670	2089452679	4	72
61448	2089453024	14	77
11042	2089456240	5	69
31072	2089456417	6	74
44335	2089457079	7	83
21991	2089457727	3	47
22248	2089457727	10	73
22247	2089457727	5	51
 6736	2089458364	7	4
 6480	2089458363	12	57
61663	2089458586	15	5
61664	2089458585	6	16
61919	2089458585	7	73
61920	2089458585	7	53
37214	2089460932	15	56
 8421	2089461121	5	9
 4328	2089461121	9	7
 8422	2089461122	12	5
 3813	2089461121	5	1
 3560	2089461121	8	4
 4326	2089461123	0	4
 3558	2089461121	9	8
61724	2089461184	15	58
 8677	2089461121	11	40
 3816	2089461121	11	11
 8678	2089461121	12	33
 4327	2089461121	14	88
 4070	2089461121	13	15
 4072	2089461121	11	11
 3559	2089461121	11	35
 3814	2089461121	12	29
 3815	2089461121	13	188
 4071	2089461121	13	231
32541	2089461860	12	14
32797	2089461859	2	58
31095	2089464245	1	75
36312	2089464828	0	78
24772	2089467865	0	68
15614	2089467915	14	79
48183	2089470910	1	19
32309	2089470936	8	6
48184	2089470910	7	47
32565	2089470936	8	7
32308	2089470935	1	28
32564	2089470935	1	31
10441	2089472302	7	9
10442	2089472301	0	65
31037	2089475892	13	26
30781	2089475891	1	52
57106	2089480199	6	9
56850	2089480198	0	72
 1872	2089483098	4	13
 1873	2089483098	5	34
 1616	2089483098	6	35
 1617	2089483098	6	79
21404	2089483788	6	97
  719	2089484700	13	5
28908	2089484674	5	102
  718	2089484699	9	82
11508	2089489392	12	70
 3636	2089494388	5	1
 3893	2089494388	6	14
 3637	2089494388	11	128
36496	2089495078	7	12
36240	2089495078	13	66
29267	2089499185	4	70
49512	2089503292	7	83
11251	2089504654	6	72
 6371	2089505929	6	12
 6370	2089505929	6	78
44351	2089508896	3	9
44608	2089508896	6	76
44607	2089508896	4	60
60318	2089510285	2	33
60317	2089510285	1	62
39774	2089510593	15	10
39775	2089510592	5	20
39518	2089510592	3	12
39519	2089510592	8	49
38478	2089512379	7	9
38222	2089512379	14	64
24655	2089513216	9	25
24399	2089513216	11	89
61445	2089513773	12	11
61444	2089513772	2	70
31328	2089515680	11	8
31584	2089515679	4	85
16946	2089517915	0	68
27505	2089520814	1	59
30379	2089520965	3	36
30380	2089520965	5	50
 9389	2089523442	12	39
 9645	2089523441	2	49
47025	2089526793	6	19
46770	2089526793	9	19
47026	2089526793	11	77
64994	2089527986	2	75
35528	2089528635	3	31
35272	2089528635	5	65
14490	2089531116	2	69
27273	2089533182	10	6
27272	2089533181	3	64
36582	2089533697	2	25
36580	2089533698	15	35
36838	2089533697	2	34
36581	2089533697	1	87
36839	2089533697	4	76
16166	2089541832	10	72
32298	2089546111	5	14
32297	2089546111	10	46
24980	2089546177	9	6
25238	2089546176	5	8
25497	2089546176	12	16
24981	2089546176	5	20
25239	2089546176	8	19
25240	2089546176	12	24
24982	2089546176	8	21
24982	2089546376	3	63
16292	2089547769	6	1
16547	2089547769	12	22
16291	2089547769	13	84
16548	2089547769	12	62
63131	2089548771	10	6
63388	2089548770	7	21
63387	2089548770	0	8
63132	2089548770	10	42
10578	2089550312	15	5
11046	2089550391	7	8
10834	2089550311	11	70
11047	2089550391	14	74
60670	2089550643	14	38
60414	2089550642	0	48
21326	2089550936	10	10
21327	2089550935	1	63
 8583	2089551384	15	75
41321	2089552218	5	28
41322	2089552218	9	63
62471	2089552985	6	9
62470	2089552985	12	54
49434	2089555822	8	9
49690	2089555822	14	67
26916	2089556417	3	14
26660	2089556417	8	81
16383	2089558156	11	34
16127	2089558156	12	53
23915	2089558352	13	85
43754	2089560207	7	12
43498	2089560206	0	58
46627	2089560367	7	2
46882	2089560367	15	10
46626	2089560366	8	138
31157	2089561005	7	86
26202	2089561561	15	5
26458	2089561560	9	89
39935	2089561942	3	17
40191	2089561942	8	63
55072	2089564729	5	81
36269	2089564835	11	9
36270	2089564835	5	70
38052	2089567654	13	12
38051	2089567653	3	77
63124	2089568740	11	25
63123	2089568740	12	63
 2571	2089569353	10	72
42781	2089569456	1	69
13669	2089569973	14	60
41674	2089571469	1	7
41418	2089571469	13	69
63117	2089571699	6	6
63372	2089571699	5	8
63373	2089571699	14	63
 4070	2089572292	12	6
 3814	2089572291	3	102
47432	2089573167	15	60
 8089	2089573378	9	31
 8090	2089573378	12	37
 2855	2089574025	2	18
 2599	2089574025	5	55
 3289	2089574161	6	72
 8157	2089574172	11	70
14940	2089574877	8	83
48305	2089575060	14	45
48049	2089575060	14	39
 2713	2089575073	6	86
10177	2089576163	13	74
35654	2089577247	1	68
18321	2089579368	9	5
17810	2089579368	8	5
18064	2089579368	13	12
18066	2089579368	13	34
17809	2089579368	13	6
65420	2089579671	1	6
18065	2089579368	14	140
65161	2089579671	10	11
65163	2089579671	10	27
65162	2089579671	12	32
65419	2089579671	12	74
55397	2089580519	10	22
55398	2089580518	3	82
27116	2089583871	5	73
17773	2089584030	5	87
48528	2089584374	2	6
21983	2089584350	10	75
48784	2089584374	13	55
22637	2089584643	10	79
59734	2089585289	3	6
59736	2089585288	1	15
59738	2089585288	3	14
59484	2089585288	1	25
59735	2089585288	0	22
59993	2089585288	1	21
59994	2089585288	3	20
59483	2089585288	3	27
59739	2089585288	3	33
20230	2089585992	8	22
20231	2089585992	11	49
 4642	2089586203	7	6
 4386	2089586202	3	86
59871	2089586364	6	3
59616	2089586364	12	13
59359	2089586364	4	3
59614	2089586364	2	4
59615	2089586364	14	150
14656	2089586828	15	8
14400	2089586827	8	61
14281	2089594259	2	2
14539	2089594259	10	4
14026	2089594259	7	6
14538	2089594259	11	59
14283	2089594259	14	22
63500	2089594509	9	21
14282	2089594259	15	112
63501	2089594509	10	57
48028	2089594616	3	57
23337	2089595308	9	9
23593	2089595307	1	89
35897	2089596680	1	71
26627	2089597702	14	86
  669	2089598365	13	62
29093	2089598607	12	29
29349	2089598607	12	45
 5527	2089598789	6	71
18676	2089599799	13	1
17907	2089599797	14	17
18164	2089599797	11	1
53944	2089599793	7	65
18163	2089599797	14	21
17652	2089599796	4	33
44463	2089599997	9	5
18420	2089599797	12	32
44208	2089599996	11	28
43951	2089599997	6	8
43952	2089599996	14	56
17908	2089599796	4	84
44206	2089599997	11	29
44207	2089599997	11	92
46256	2089600272	14	16
46000	2089600271	4	66
14860	2089601135	14	85
63026	2089601746	5	3
62771	2089601745	14	17
63027	2089601744	1	56
37920	2089603111	9	7
37665	2089603110	7	18
37664	2089603110	7	50
32578	2089604184	15	9
32323	2089604183	5	19
32579	2089604183	5	42
 9549	2089604659	13	6
 9292	2089604659	14	8
 9293	2089604658	10	71
41299	2089605772	5	22
41555	2089605772	5	48
 2136	2089606513	0	23
 1880	2089606513	4	53
13621	2089608132	15	7
58966	2089608196	6	21
13365	2089608131	7	100
59222	2089608196	6	38
33853	2089608672	14	68
49841	2089609438	11	101
40020	2089611324	4	101
29334	2089613312	12	7
29589	2089613312	15	18
29333	2089613311	3	56
34428	2089613626	2	77
 9684	2089614648	6	2
 9429	2089614648	15	8
 9685	2089614647	3	108
60238	2089614885	9	70
 3511	2089616069	15	25
 3256	2089616068	13	14
 2998	2089616069	14	13
 3763	2089616068	14	73
 2741	2089616068	14	81
 3255	2089616069	15	30
 2999	2089616069	14	25
 2742	2089616069	14	39
26780	2089616348	12	72
21226	2089619063	10	27
21482	2089619063	10	74
21153	2089619921	14	74
43231	2089620400	1	9
43487	2089620400	6	81
10143	2089621446	14	11
 9887	2089621445	6	59
62082	2089624384	14	107
21297	2089625182	14	66
11282	2089627342	3	14
11281	2089627342	3	23
11026	2089627342	6	30
11025	2089627342	4	32
38565	2089627727	7	1
37796	2089627727	4	7
38820	2089627727	7	13
37285	2089627728	15	7
38052	2089627727	7	29
37541	2089627727	5	27
38308	2089627727	8	41
37797	2089627727	5	19
38564	2089627727	8	81
37284	2089627727	5	26
 6720	2089629326	10	9
 6975	2089629326	12	19
 6976	2089629325	2	74
18850	2089629542	5	7
18849	2089629542	8	20
19106	2089629542	6	11
19105	2089629542	8	49
11338	2089630099	12	17
11337	2089630099	12	19
11082	2089630099	12	17
11081	2089630099	14	123
26353	2089631622	11	20
26354	2089631621	1	57
50645	2089632365	8	64
25163	2089632975	6	12
25419	2089632975	9	94
32789	2089633420	4	53
32533	2089633420	3	113
 5425	2089639132	9	68
10905	2089641426	14	2
10650	2089641426	13	3
10648	2089641425	12	5
10393	2089641426	1	3
10649	2089641424	2	118
26159	2089642746	5	91
10486	2089644886	14	70
23610	2089646102	6	18
23866	2089646102	9	67
13447	2089646556	12	1
13191	2089646554	3	91
19608	2089651056	3	1
19351	2089651056	8	21
19353	2089651056	10	10
19096	2089651056	10	22
19352	2089651056	10	88
25043	2089651257	15	21
19097	2089651056	11	116
24787	2089651256	3	82
12872	2089653070	8	90
18520	2089653234	11	70
54170	2089653826	9	14
53914	2089653825	2	61
12717	2089658582	6	3
12461	2089658581	7	70
21876	2089659870	3	10
21875	2089659870	4	29
22132	2089659870	4	23
22131	2089659870	4	32
38284	2089661739	3	11
38540	2089661739	8	68
19294	2089663125	11	64
21180	2089665568	11	8
21436	2089665568	13	17
21181	2089665567	0	20
21437	2089665567	1	44
60028	2089666821	3	75
 8207	2089667116	4	3
 8208	2089667116	10	97
 7952	2089667116	8	60
10555	2089668837	11	73
62672	2089671713	8	70
18025	2089672029	0	19
17770	2089672029	1	37
18026	2089672029	1	79
18282	2089672029	1	79
 5000	2089672691	13	93
44215	2089673675	6	6
24960	2089673676	12	17
24448	2089673676	11	29
44471	2089673674	0	70
24961	2089673676	13	33
24192	2089673676	12	72
25217	2089673676	13	27
24704	2089673676	13	44
45267	2089675130	15	81
38642	2089676856	14	1
38643	2089676854	6	98
53865	2089677596	8	8
53864	2089677596	8	9
54121	2089677596	11	33
54120	2089677596	11	43
59976	2089678576	13	3
59719	2089678576	14	6
59720	2089678576	15	36
59975	2089678575	2	81
59465	2089678576	15	42
59464	2089678576	15	70
 5281	2089682577	11	76
58828	2089683362	0	2
10539	2089683267	10	110
58572	2089683358	0	84
 5257	2089684392	4	21
 4745	2089684393	14	27
 5001	2089684392	3	51
22139	2089689306	5	89
62761	2089689809	0	71
26997	2089695072	5	81
27510	2089695072	6	82
39411	2089696731	6	7
38425	2089696686	4	90
39412	2089696730	3	56
20072	2089696779	12	13
19816	2089696778	2	86
 3112	2089699231	1	48
 2856	2089699232	14	17
40674	2089700690	13	8
40931	2089700689	3	58
40675	2089700689	4	62
39100	2089702303	3	31
38844	2089702303	5	49
 1233	2089702526	9	79
45524	2089703884	12	20
44243	2089703884	13	26
44244	2089703885	15	2
43987	2089703884	12	14
45269	2089703884	12	21
44756	2089703884	11	8
45268	2089703884	12	33
45012	2089703884	12	13
45525	2089703884	14	76
44757	2089703884	12	17
 7033	2089704200	1	83
45013	2089703884	9	5
44500	2089703884	13	22
29819	2089705496	2	82
25830	2089707461	14	75
56850	2089708494	5	8
57106	2089708494	11	101
35881	2089711883	4	58
 6452	2089712747	8	2
 6707	2089712746	13	5
 6708	2089712745	9	83
58506	2089716412	13	54
44848	2089716760	9	74
40643	2089719423	4	2
40388	2089719423	3	2
40900	2089719423	11	3
40645	2089719423	10	2
40644	2089719422	10	110
10631	2089720697	14	20
10632	2089720696	4	73
 8990	2089721900	9	78
39752	2089723624	6	75
41075	2089724749	6	70
62170	2089725053	15	29
62169	2089725053	14	39
62419	2089725849	2	35
62418	2089725849	2	45
 4722	2089727295	14	33
 4978	2089727295	14	48
32430	2089728512	1	26
32429	2089728511	1	40
32428	2089728511	1	77
61263	2089729202	2	94
16522	2089732710	10	29
16523	2089732710	11	37
32056	2089733639	8	99
 3630	2089734050	5	22
 3631	2089734050	11	92
44560	2089895066	0	81
14466	2089895771	7	3
14211	2089895770	7	36
14210	2089895770	7	48
36633	2089898125	9	40
36632	2089898125	9	44
50257	2089899478	11	2
50258	2089899477	1	51
50002	2089899477	3	64
13235	2089900139	3	11
13234	2089900139	7	58
52651	2089900235	11	62
 7965	2089902988	8	4
 7964	2089902988	9	6
 7708	2089902987	3	32
 7709	2089902987	4	50
58358	2089904129	8	28
58357	2089904129	8	72
 1327	2089904513	3	4
 1584	2089904512	2	7
 1071	2089904512	1	28
 1585	2089904512	7	14
 1328	2089904512	7	28
37489	2089905134	2	6
37490	2089905134	12	21
37745	2089905134	5	12
37746	2089905134	12	51
27062	2089914319	3	42
26806	2089914319	3	56
55537	2089915698	12	7
55538	2089915697	7	62
55282	2089915697	6	48
 1057	2089916582	5	9
 1314	2089916582	8	12
 1313	2089916582	12	51
45676	2089918169	12	16
45675	2089918169	13	45
18180	2089924506	8	16
18179	2089924506	12	63
41552	2089925078	14	3
41808	2089925077	9	12
41553	2089925077	14	22
 3289	2089925299	14	30
41809	2089925077	14	44
 3290	2089925298	2	42
57562	2089926520	4	8
57561	2089926520	2	16
57306	2089926520	10	47
57305	2089926520	4	31
30291	2089933157	11	75
59101	2089933447	2	8
58846	2089933447	11	12
59102	2089933446	2	66
24816	2089933675	10	10
24559	2089933675	12	19
24304	2089933675	10	6
24560	2089933675	12	114
17914	2089934826	9	31
17915	2089934826	11	39
44579	2089935571	4	12
44835	2089935571	8	67
24090	2089938561	8	24
23322	2089938562	10	10
23578	2089938561	6	37
23834	2089938561	7	28
 1480	2089938988	5	82
31038	2089939569	9	3
31293	2089939568	12	62
31550	2089939569	11	4
31295	2089939569	13	4
31294	2089939568	12	123
14960	2089939903	7	44
14961	2089939903	7	68
65171	2089942034	8	14
64915	2089942034	13	78
63399	2089944606	4	2
62888	2089944606	11	9
63143	2089944606	9	8
63400	2089944606	11	16
63145	2089944606	11	9
63144	2089944605	1	171
59280	2089945572	3	8
59282	2089945572	1	9
 8050	2089945478	1	81
59537	2089945572	6	50
59281	2089945572	7	117
43648	2089945931	4	89
45024	2089950843	0	68
47486	2089952579	13	72
11855	2089952677	10	9
22037	2089952671	1	87
12111	2089952676	0	89
29195	2089952737	15	80
28743	2089953575	3	10
28999	2089953575	9	78
41266	2089954555	3	6
41265	2089954555	12	93
18134	2089956861	1	74
 7800	2089957455	3	22
 7544	2089957455	7	63
45945	2089958240	0	78
17943	2089959154	1	71
59670	2089959801	15	22
59671	2089959800	5	76
11649	2089959906	4	111
42360	2089965141	6	71
32865	2089965763	11	10
32609	2089965762	3	67
 6389	2089967273	7	109
 1362	2089970438	1	124
36381	2089970768	0	69
14437	2089971948	0	74
39904	2089973090	6	27
39648	2089973090	8	46
48216	2089973725	14	67
33913	2089980204	11	5
33657	2089980203	6	98
32501	2089983504	1	36
32758	2089983504	2	37
32503	2089983504	1	48
32502	2089983504	2	108
10685	2089984312	0	78
61868	2089984457	8	8
61869	2089984456	3	58
  287	2089985542	13	75
50076	2089988405	15	8
49820	2089988404	9	82
27494	2089989067	6	62
   66	2089989915	15	64
51231	2089990870	5	36
51232	2089990870	5	47
14782	2089991014	1	12
49208	2089991002	9	84
14783	2089991014	8	79
10167	2089991786	15	4
 9912	2089991785	15	4
 9910	2089991785	6	13
 9655	2089991785	5	6
 9911	2089991785	12	125
26737	2089993509	12	15
26738	2089993508	2	52
26993	2089993509	12	15
26994	2089993508	2	65
26995	2089993508	2	77
17442	2089994605	3	4
17186	2089994605	11	111
11660	2089996274	4	5
11914	2089996274	6	13
27468	2089996332	6	10
11404	2089996274	11	16
11659	2089996274	11	31
27212	2089996332	11	77
22172	2089996443	1	25
11915	2089996274	8	33
21916	2089996443	4	54
12171	2089996274	11	48
12170	2089996274	10	43
58181	2089996796	1	13
57925	2089996796	7	59
57451	2089997705	6	7
57196	2089997704	2	28
57195	2089997704	1	57
44573	2089999523	7	25
44829	2089999523	7	124
25418	2090001485	10	14
25162	2090001484	0	54
45697	2090001723	14	79
59198	2090003815	4	70
40066	2090003933	8	74
40540	2090006133	9	18
40796	2090006133	13	93
25806	2090007486	13	25
25550	2090007485	1	58
14813	2090008982	1	4
14814	2090008981	1	73
20598	2090009925	14	67
38302	2090011299	11	29
38046	2090011299	15	94
 8130	2090011408	7	4
35686	2090011486	9	9
35685	2090011486	11	17
 7875	2090011407	9	17
35430	2090011486	15	21
35429	2090011486	14	30
 8131	2090011407	10	109
33152	2090017793	2	73
22499	2090019513	7	98
 7775	2090019820	8	71
11062	2090020785	5	14
11063	2090020785	9	75
50153	2090023713	5	8
49897	2090023712	1	79
16882	2090027330	9	103
63030	2090028036	15	24
63031	2090028035	4	75
27104	2090028364	3	29
27105	2090028364	7	54
36481	2090028496	9	76
31487	2090028994	5	7
31486	2090028993	1	96
 9540	2090029455	9	1
 9285	2090029454	12	10
 9284	2090029453	3	104
47554	2090032805	13	4
47556	2090032805	11	4
47043	2090032804	2	16
47300	2090032804	2	14
47298	2090032804	2	6
47555	2090032804	5	109
47299	2090032804	5	116
49687	2090033448	6	67
43310	2090034222	8	1
43567	2090034222	10	1
43566	2090034220	5	103
39221	2090035865	1	14
39222	2090035865	8	50
60250	2090038342	8	37
60251	2090038342	9	61
 9453	2090041742	2	9
 9454	2090041742	14	59
63354	2090042038	7	14
63353	2090042038	9	81
 5528	2090043444	11	4
 5529	2090043443	10	103
50738	2090044107	11	20
50739	2090044107	14	64
56127	2090047286	11	74
 4434	2090047817	3	43
 4435	2090047817	3	60
21200	2090048963	8	9
21456	2090048963	8	83
28871	2090051139	10	6
29127	2090051139	10	8
28870	2090051138	2	30
29126	2090051138	2	43
59995	2090051856	2	72
31662	2090053011	2	54
 4672	2090053430	1	77
31404	2090054626	8	84
61374	2090057777	11	77
64027	2090059780	10	33
64026	2090059780	10	41
39811	2090059884	8	86
36974	2090060373	9	42
36975	2090060373	10	49
51344	2090063953	14	10
51600	2090063952	4	52
38662	2090068191	5	25
38663	2090068191	8	59
60763	2090070167	12	64
 8494	2090072298	2	13
 8495	2090072298	7	75
20388	2090072964	15	17
20389	2090072963	3	50
36964	2090075412	1	21
36708	2090075412	2	20
36965	2090075412	1	21
36709	2090075412	3	29
43364	2090076604	4	11
43365	2090076604	9	84
30051	2090076936	2	9
29794	2090076936	6	19
30050	2090076936	2	13
29795	2090076936	12	43
10484	2090079785	2	16
10483	2090079785	1	18
10228	2090079785	1	2
 9462	2090079785	2	27
 9971	2090079786	15	7
10740	2090079785	2	48
10227	2090079785	1	71
 9716	2090079785	1	15
 9972	2090079785	1	34
26535	2090080037	8	38
 9461	2090079785	2	96
26279	2090080037	9	47
 9717	2090079785	2	28
10027	2090080475	7	9
10026	2090080475	14	64
29872	2090081189	11	11
29106	2090081189	10	10
29616	2090081189	13	5
29362	2090081189	13	22
29873	2090081189	12	35
29360	2090081189	13	11
29618	2090081189	13	25
29105	2090081189	12	23
29361	2090081189	13	113
29617	2090081189	13	60
33779	2090081692	11	12
33780	2090081692	15	17
33523	2090081692	13	18
33524	2090081691	2	60
47367	2090082024	1	61
55537	2090082433	1	8
55281	2090082433	12	61
13361	2090082768	6	16
13362	2090082768	13	73
42240	2090084356	13	45
41984	2090084356	14	61
44396	2090087564	15	37
44397	2090087563	2	49
  322	2090088568	15	11
   66	2090088567	7	74
10963	2090090088	3	76
44161	2090090160	9	50
43905	2090090160	13	52
64267	2090094438	0	2
64780	2090094437	9	7
64779	2090094436	6	24
55874	2090095156	14	76
32050	2090097630	15	2
31793	2090097629	3	29
31538	2090097629	1	19
31794	2090097629	2	42
32049	2090097629	4	98
35123	2090098306	11	9
34096	2090098307	14	5
35380	2090098306	14	11
34093	2090098306	6	16
34094	2090098306	9	15
35638	2090098305	0	17
34610	2090098308	5	3
34352	2090098306	12	14
35381	2090098306	14	15
34095	2090098306	10	20
34866	2090098306	11	11
34353	2090098306	7	8
35637	2090098306	13	14
34867	2090098306	12	14
34609	2090098306	12	16
35124	2090098306	14	13
49838	2090099579	1	50
49837	2090099579	15	59
20054	2090099738	7	6
20311	2090099738	13	18
20310	2090099738	15	49
16092	2090100654	2	86
 6423	2090101489	13	15
 6680	2090101489	15	65
 6422	2090101489	13	25
 6678	2090101489	13	45
 6679	2090101489	13	50
61733	2090101737	8	103
63260	2090106176	6	83
63960	2090107979	8	14
63704	2090107979	12	52
55671	2090110640	12	80
24789	2090111067	10	21
24790	2090111067	13	26
24533	2090111067	5	11
24534	2090111067	10	14
29293	2090111127	8	60
50194	2090111303	14	73
37433	2090112231	14	5
37175	2090112230	2	21
37432	2090112230	3	12
37177	2090112230	4	23
37176	2090112230	4	68
44869	2090113425	1	61
25639	2090119531	6	90
42969	2090121203	8	7
42968	2090121202	5	80
20100	2090121693	12	71
38567	2090121875	1	99
46153	2090122300	9	66
 8012	2090124738	3	17
 8013	2090124738	9	56
14114	2090128435	4	72
 1295	2090130767	9	4
 1296	2090130766	12	64
14764	2090131312	3	56
51511	2090132953	12	12
51512	2090132952	4	66
24909	2090134797	1	76
58148	2090136029	3	4
58149	2090136028	6	76
31804	2090138785	2	4
31549	2090138784	14	18
31292	2090138783	1	20
31548	2090138783	2	121
46587	2090139353	6	5
46588	2090139352	4	65
    4	2090140255	11	42
  260	2090140255	11	43
56774	2090141887	15	7
56518	2090141886	10	68
39786	2090143223	13	2
39785	2090143221	1	77
61762	2090145446	10	23
20042	2090145447	13	10
61763	2090145446	10	27
19786	2090145446	4	52
62018	2090145446	10	56
62019	2090145446	10	76
 4250	2090147287	0	45
24173	2090150574	3	14
24172	2090150574	5	51
 6219	2090151107	9	97
39447	2090151874	3	28
39446	2090151874	3	44
24769	2090153437	7	4
24770	2090153437	13	69
25350	2090153821	1	55
25349	2090153821	0	120
38692	2090154033	3	6
38693	2090154032	0	86
 1213	2090156521	1	53
  957	2090156521	0	66
22055	2090156826	10	84
17080	2090158867	7	67
17657	2090162312	13	9
17656	2090162311	2	60
12382	2090162526	4	8
12383	2090162526	11	71
 5855	2090167533	9	71
24070	2090168208	2	11
24071	2090168208	10	63
45277	2090168783	12	8
45021	2090168782	8	73
26936	2090171628	1	79
54667	2090173350	9	103
42452	2090173640	9	24
42451	2090173640	11	89
53060	2090175481	5	94
26132	2090176597	5	64
19781	2090177085	5	8
19526	2090177085	10	10
19782	2090177084	1	66
19510	2090177984	4	78
 6330	2090178267	10	5
 6075	2090178267	6	2
42317	2090178372	11	19
42318	2090178372	9	1
41805	2090178372	9	1
41807	2090178372	14	2
 6331	2090178266	8	71
42572	2090178372	10	24
42063	2090178372	12	1
41806	2090178372	15	90
42061	2090178372	11	23
42062	2090178372	15	93
 3468	2090178609	10	14
42316	2090178372	11	38
 3469	2090178609	15	91
23739	2090180228	1	4
23483	2090180228	14	74
32547	2090183975	1	6
32291	2090183975	10	108
18434	2090185551	3	27
18178	2090185551	5	49
41783	2090185752	14	65
 9692	2090188786	15	14
 9693	2090188785	5	56
47758	2090189403	15	31
47759	2090189402	2	57
14933	2090191103	11	68
54481	2090192175	11	46
54482	2090192175	14	56
15002	2090193432	6	27
15001	2090193432	4	37
 4852	2090194644	11	63
 7219	2090197928	8	11
 6963	2090197928	14	69
21775	2090198546	13	83
47973	2090199489	0	35
47974	2090199489	3	35
23986	2090199569	5	15
23988	2090199569	11	18
23730	2090199569	4	20
23987	2090199569	10	36
35948	2090201570	5	40
35947	2090201570	4	61
 3650	2090202151	13	8
 3140	2090202151	13	12
 2885	2090202151	11	22
 2886	2090202151	11	46
 3395	2090202151	15	35
 3141	2090202151	13	27
 3651	2090202151	15	49
 3396	2090202151	14	34
 2242	2090202418	9	12
 2499	2090202418	14	44
 2498	2090202418	13	79
22421	2090203027	13	82
56013	2090203136	15	3
56267	2090203135	1	18
56269	2090203136	15	44
56268	2090203135	3	56
56012	2090203135	3	71
51153	2090203890	4	6
 5462	2090203862	6	9
50897	2090203889	7	84
 5463	2090203862	13	68
30833	2090204019	10	9
31089	2090204018	1	91
36563	2090204351	3	38
36819	2090204351	3	51
20976	2090206048	7	4
21232	2090206048	15	80
28064	2090208303	5	69
46921	2090208366	12	84
59459	2090208805	10	11
59715	2090208804	1	64
  841	2090210410	13	6
  584	2090210409	0	27
  840	2090210410	15	106
55583	2090210976	5	6
55327	2090210975	7	59
 5027	2090211919	8	1
 4772	2090211919	8	1
 5028	2090211917	1	122
 2841	2090212473	7	8
36107	2090212566	10	6
36108	2090212565	5	9
 2842	2090212472	2	76
36363	2090212565	7	24
36364	2090212565	13	54
56363	2090213242	3	13
56873	2090213242	10	18
56618	2090213242	9	20
56617	2090213242	10	21
56362	2090213242	8	42
41895	2090214464	3	9
41894	2090214464	10	75
20678	2090214902	9	2
20421	2090214901	7	12
20423	2090214903	13	1
20166	2090214901	1	4
20422	2090214901	12	110
64218	2090215266	11	78
 8236	2090215428	11	18
 8492	2090215428	12	75
51210	2090216341	2	9
50954	2090216341	1	8
51211	2090216341	9	24
50955	2090216341	12	46
37548	2090217536	11	24
37549	2090217535	0	41
 2338	2090219614	3	69
38947	2090220210	5	64
27457	2090221672	13	69
62760	2090223138	1	79
54171	2090224148	14	8
54172	2090224147	7	78
 2191	2090224635	14	13
 1935	2090224635	13	14
 2705	2090224634	0	102
27526	2090224821	11	11
27270	2090224820	4	66
 2662	2090225208	10	70
17494	2090225305	13	43
17493	2090225305	12	50
49812	2090227473	7	64
38812	2090227750	7	4
38556	2090227749	7	67
43175	2090235170	9	11
42919	2090235169	0	89
27534	2090236415	14	38
27533	2090236415	13	49
61246	2090239555	2	15
 3334	2090239504	11	71
61247	2090239555	3	62
 5215	2090245226	6	15
 4959	2090245226	12	77
15704	2090248471	6	30
15448	2090248471	10	54
47906	2090249149	10	72
40458	2090249834	14	65
56989	2090255839	7	66
36652	2090258872	7	5
36396	2090258871	10	89
35909	2090260677	14	12
36164	2090260677	15	42
35908	2090260677	15	73
12736	2090261477	9	60
42964	2090263588	12	32
42963	2090263588	11	68
34526	2090264279	7	82
 6317	2090265603	0	7
 6060	2090265603	7	20
 6061	2090265603	11	55
 1899	2090265841	8	7
 1900	2090265840	3	96
61994	2090266953	5	12
37297	2090266953	7	3
37555	2090266953	3	5
61738	2090266953	12	73
37553	2090266953	9	37
